epoch,beta,lr,train_total_loss,train_recon_loss,train_mse_loss,train_ce_loss,train_kl_loss,train_contrast_loss,train_separation_loss,train_acc,train_proto_dist,val_total_loss,val_recon_loss,val_mse_loss,val_ce_loss,val_kl_loss,val_contrast_loss,val_separation_loss,val_acc,val_proto_dist
9459,1e-05,4.960893208056393e-07,2.0197561759319087,3.894789198601406e-06,3.894789198601406e-06,0.0,0.00014873564286078844,6.732507461839349,0.0,0.0,248.11906763523038,7.351980616740548,1.0235986337647773e-05,1.0235986337647773e-05,0.0,0.00014991185162216425,7.351820468902588,0.0,0.0,248.08746337890625
9460,1e-05,4.960893208056393e-07,2.0197561759319087,3.895184609800052e-06,3.895184609800052e-06,0.0,0.00014871936312595984,6.732507461839349,0.0,0.0,248.1195666074027,7.351980600694333,1.0235758054477628e-05,1.0235758054477628e-05,0.0,0.00014989603369031101,7.351820468902588,0.0,0.0,248.08802795410156
9461,1e-05,4.960893208056393e-07,2.0197562015580894,3.894598716477834e-06,3.894598716477834e-06,0.0,0.00014870429888158798,6.732507615596434,0.0,0.0,248.1191240544708,7.351981061005063,1.0234263754682615e-05,1.0234263754682615e-05,0.0,0.0001498810015618801,7.351820945739746,0.0,0.0,248.08828735351562
9462,1e-05,4.960893208056393e-07,2.0197561759319087,3.895052578057062e-06,3.895052578057062e-06,0.0,0.00014868821732285777,6.732507513091711,0.0,0.0,248.12022074289683,7.351981044751483,1.0235283298243303e-05,1.0235283298243303e-05,0.0,0.00014986372843850404,7.351820945739746,0.0,0.0,248.088623046875
9463,1e-05,4.960893208056393e-07,2.0197561759319087,3.894270357029063e-06,3.894270357029063e-06,0.0,0.00014867188377175653,6.732507513091711,0.0,0.0,248.1205741984028,7.351980550793996,1.0233995453745592e-05,1.0233995453745592e-05,0.0,0.00014984789595473558,7.351820468902588,0.0,0.0,248.08990478515625
9464,1e-05,4.960893208056393e-07,2.019756150305728,3.894974296524936e-06,3.894974296524936e-06,0.0,0.0001486557994330866,6.732507461839349,0.0,0.0,248.12111691766913,7.3519805345422355,1.0234085493721068e-05,1.0234085493721068e-05,0.0,0.00014983155415393412,7.351820468902588,0.0,0.0,248.08995056152344
9465,1e-05,4.960893208056393e-07,2.0197562015580894,3.895260995087753e-06,3.895260995087753e-06,0.0,0.00014864021535220657,6.732507564344073,0.0,0.0,248.12064249858133,7.351980521632868,1.0235771696898155e-05,1.0235771696898155e-05,0.0,0.00014981695858296007,7.351820468902588,0.0,0.0,248.090087890625
9466,1e-05,4.960893208056393e-07,2.0197561759319087,3.894308165521902e-06,3.894308165521902e-06,0.0,0.00014862573582538656,6.732507461839349,0.0,0.0,248.12209974897362,7.351980982241912,1.0234924957330804e-05,1.0234924957330804e-05,0.0,0.00014980157720856369,7.351820945739746,0.0,0.0,248.0910186767578
9467,1e-05,4.960893208056393e-07,2.0197561759319087,3.89450566374746e-06,3.89450566374746e-06,0.0,0.00014860969560527646,6.732507513091711,0.0,0.0,248.1230393921552,7.35198048662005,1.023329696181463e-05,1.023329696181463e-05,0.0,0.00014978442050050944,7.351820468902588,0.0,0.0,248.0927734375
9468,1e-05,4.960893208056393e-07,2.019756150305728,3.894205202000937e-06,3.894205202000937e-06,0.0,0.00014859256917107124,6.7325074105869875,0.0,0.0,248.1236446889535,7.351980468186412,1.0231656233372632e-05,1.0231656233372632e-05,0.0,0.0001497676275903359,7.351820468902588,0.0,0.0,248.09222412109375
9469,1e-05,4.960893208056393e-07,2.0197562015580894,3.894292879099249e-06,3.894292879099249e-06,0.0,0.00014857654938962785,6.732507513091711,0.0,0.0,248.12309537254725,7.351980453003307,1.0232305612589698e-05,1.0232305612589698e-05,0.0,0.00014975179510656744,7.351820468902588,0.0,0.0,248.0916748046875
9470,1e-05,4.960893208056393e-07,2.019756150305728,3.894495350786846e-06,3.894495350786846e-06,0.0,0.00014856058437452438,6.732507359334626,0.0,0.0,248.12368869230932,7.3519809140980215,1.0232221029582433e-05,1.0232221029582433e-05,0.0,0.00014973613724578172,7.351820945739746,0.0,0.0,248.09317016601562
9471,1e-05,4.960893208056393e-07,2.019756150305728,3.894650429251593e-06,3.894650429251593e-06,0.0,0.00014854508658480617,6.7325074105869875,0.0,0.0,248.12528519056346,7.351980422138695,1.0232713066216093e-05,1.0232713066216093e-05,0.0,0.00014972052304074168,7.351820468902588,0.0,0.0,248.09329223632812
9472,1e-05,4.960893208056393e-07,2.019756150305728,3.8948137609487806e-06,3.8948137609487806e-06,0.0,0.00014853036784417324,6.732507461839349,0.0,0.0,248.12472737107007,7.351980408005147,1.023346612782916e-05,1.023346612782916e-05,0.0,0.00014970563643146306,7.351820468902588,0.0,0.0,248.0940399169922
9473,1e-05,4.960893208056393e-07,2.019756150305728,3.8936749758021724e-06,3.8936749758021724e-06,0.0,0.00014851499690829776,6.732507461839349,0.0,0.0,248.12650713335495,7.3519803914741715,1.0232694876322057e-05,1.0232694876322057e-05,0.0,0.00014968987670727074,7.351820468902588,0.0,0.0,248.09515380859375
9474,1e-05,4.960893208056393e-07,2.0197562015580894,3.894027672730598e-06,3.894027672730598e-06,0.0,0.00014849976251328574,6.732507513091711,0.0,0.0,248.1266305282207,7.351980375759922,1.0231678061245475e-05,1.0231678061245475e-05,0.0,0.0001496751792728901,7.351820468902588,0.0,0.0,248.09571838378906
9475,1e-05,4.960893208056393e-07,2.0197561759319087,3.894131397823305e-06,3.894131397823305e-06,0.0,0.00014848513781556962,6.732507564344073,0.0,0.0,248.12707999381487,7.351980362490394,1.0232800377707463e-05,1.0232800377707463e-05,0.0,0.00014966078742872924,7.351820468902588,0.0,0.0,248.09552001953125
9476,1e-05,4.960893208056393e-07,2.0197561759319087,3.894185025671953e-06,3.894185025671953e-06,0.0,0.00014847146144846593,6.7325074105869875,0.0,0.0,248.12747397712587,7.351980345334596,1.0229337931377813e-05,1.0229337931377813e-05,0.0,0.00014964709407649934,7.351820468902588,0.0,0.0,248.096435546875
9477,1e-05,4.960893208056393e-07,2.0197561759319087,3.893245215402949e-06,3.893245215402949e-06,0.0,0.00014845662333691593,6.732507513091711,0.0,0.0,248.12865418928348,7.3519803313101875,1.0231407941319048e-05,1.0231407941319048e-05,0.0,0.00014963099965825677,7.351820468902588,0.0,0.0,248.09852600097656
9478,1e-05,4.960893208056393e-07,2.0197561759319087,3.893839424057566e-06,3.893839424057566e-06,0.0,0.00014844123275205992,6.732507461839349,0.0,0.0,248.12970789459604,7.351980313058448,1.0228362953057513e-05,1.0228362953057513e-05,0.0,0.00014961579290684313,7.351820468902588,0.0,0.0,248.09759521484375
9479,1e-05,4.960893208056393e-07,2.019756150305728,3.894052312595522e-06,3.894052312595522e-06,0.0,0.00014842567309340853,6.732507461839349,0.0,0.0,248.12919156228782,7.351980299606112,1.0230597581539769e-05,1.0230597581539769e-05,0.0,0.00014960010594222695,7.351820468902588,0.0,0.0,248.09750366210938
9480,1e-05,4.960893208056393e-07,2.0197561759319087,3.8940128922006495e-06,3.8940128922006495e-06,0.0,0.00014841020149927614,6.732507513091711,0.0,0.0,248.1294716276151,7.351980282065597,1.022888955048984e-05,1.022888955048984e-05,0.0,0.00014958427345845848,7.351820468902588,0.0,0.0,248.0989990234375
9481,1e-05,4.960893208056393e-07,2.019756150305728,3.894039652509464e-06,3.894039652509464e-06,0.0,0.0001483944940623896,6.732507461839349,0.0,0.0,248.1302044386877,7.351980265024395,1.0227506209048443e-05,1.0227506209048443e-05,0.0,0.00014956861559767276,7.351820468902588,0.0,0.0,248.1002960205078
9482,1e-05,4.960893208056393e-07,2.0197561759319087,3.893391018682829e-06,3.893391018682829e-06,0.0,0.0001483783497427016,6.732507461839349,0.0,0.0,248.13130280402697,7.351980248588006,1.0228473911411129e-05,1.0228473911411129e-05,0.0,0.00014955121150705963,7.351820468902588,0.0,0.0,248.10113525390625
9483,1e-05,4.960893208056393e-07,2.019756150305728,3.893646546837405e-06,3.893646546837405e-06,0.0,0.00014836121884837333,6.732507513091711,0.0,0.0,248.13198890177514,7.35198070779461,1.0227621714875568e-05,1.0227621714875568e-05,0.0,0.00014953443314880133,7.351820945739746,0.0,0.0,248.10044860839844
9484,1e-05,4.960893208056393e-07,2.019756150305728,3.893426112844243e-06,3.893426112844243e-06,0.0,0.00014834432308959478,6.7325074105869875,0.0,0.0,248.13144445754654,7.351980690179516,1.0227527127426583e-05,1.0227527127426583e-05,0.0,0.00014951691264286637,7.351820945739746,0.0,0.0,248.10060119628906
9485,1e-05,4.960893208056393e-07,2.0197561759319087,3.893765808924426e-06,3.893765808924426e-06,0.0,0.000148327533852913,6.732507513091711,0.0,0.0,248.13187571253596,7.351980199234276,1.022912056214409e-05,1.022912056214409e-05,0.0,0.00014950121112633497,7.351820468902588,0.0,0.0,248.10079956054688
9486,1e-05,4.960893208056393e-07,2.019756150305728,3.893013567689517e-06,3.893013567689517e-06,0.0,0.00014831230801919888,6.732507359334626,0.0,0.0,248.1325236641123,7.351980184069362,1.0229744475509506e-05,1.0229744475509506e-05,0.0,0.0001494854222983122,7.351820468902588,0.0,0.0,248.10110473632812
9487,1e-05,4.960893208056393e-07,2.0197561759319087,3.893521284872928e-06,3.893521284872928e-06,0.0,0.0001482959280079732,6.732507513091711,0.0,0.0,248.13284513173804,7.351980167975853,1.0229876352241263e-05,1.0229876352241263e-05,0.0,0.00014946919691283256,7.351820468902588,0.0,0.0,248.10195922851562
9488,1e-05,4.960893208056393e-07,2.019756124679547,3.8937830544313156e-06,3.8937830544313156e-06,0.0,0.00014828076185437156,6.7325074105869875,0.0,0.0,248.1327074630896,7.351980625743636,1.022506785375299e-05,1.022506785375299e-05,0.0,0.00014945493603590876,7.351820945739746,0.0,0.0,248.1026153564453
9489,1e-05,4.960893208056393e-07,2.0197561759319087,3.893608629395176e-06,3.893608629395176e-06,0.0,0.0001482670585035233,6.732507513091711,0.0,0.0,248.13370641486347,7.351980139093939,1.0229327017441392e-05,1.0229327017441392e-05,0.0,0.00014944086433388293,7.351820468902588,0.0,0.0,248.10256958007812
9490,1e-05,4.960893208056393e-07,2.019756150305728,3.893423299539519e-06,3.893423299539519e-06,0.0,0.0001482520695894081,6.7325074105869875,0.0,0.0,248.1344540586899,7.351980121694396,1.022863307298394e-05,1.022863307298394e-05,0.0,0.00014942415873520076,7.351820468902588,0.0,0.0,248.10281372070312
9491,1e-05,4.960893208056393e-07,2.0197561759319087,3.893190068993135e-06,3.893190068993135e-06,0.0,0.00014823505965147902,6.732507461839349,0.0,0.0,248.13439732552877,7.351980101373556,1.0225687219644897e-05,1.0225687219644897e-05,0.0,0.0001494067837484181,7.351820468902588,0.0,0.0,248.1044921875
9492,1e-05,4.960893208056393e-07,2.019756150305728,3.892909812071889e-06,3.892909812071889e-06,0.0,0.00014821828540661504,6.732507461839349,0.0,0.0,248.13659833257617,7.351980564382757,1.0228011888102628e-05,1.0228011888102628e-05,0.0,0.0001493906311225146,7.351820945739746,0.0,0.0,248.106201171875
9493,1e-05,4.960893208056393e-07,2.0197561759319087,3.892693645100041e-06,3.892693645100041e-06,0.0,0.0001482024695948477,6.732507461839349,0.0,0.0,248.13674354493162,7.351980071713115,1.0228506653220393e-05,1.0228506653220393e-05,0.0,0.00014937430387362838,7.351820468902588,0.0,0.0,248.10472106933594
9494,1e-05,4.960893208056393e-07,2.019756150305728,3.893350115192024e-06,3.893350115192024e-06,0.0,0.00014818624695570412,6.732507513091711,0.0,0.0,248.1369279269045,7.351980053582338,1.0225451660517137e-05,1.0225451660517137e-05,0.0,0.0001493592280894518,7.351820468902588,0.0,0.0,248.10604858398438
9495,1e-05,4.960893208056393e-07,2.0197561759319087,3.893008896970741e-06,3.893008896970741e-06,0.0,0.00014817191709656183,6.732507461839349,0.0,0.0,248.1375357510849,7.351980517816628,1.0226862286799587e-05,1.0226862286799587e-05,0.0,0.00014934521459508687,7.351820945739746,0.0,0.0,248.1060791015625
9496,1e-05,4.960893208056393e-07,2.0197561759319087,3.892860910979949e-06,3.892860910979949e-06,0.0,0.00014815786242548538,6.732507513091711,0.0,0.0,248.13800107127688,7.351980024303884,1.0224694960925262e-05,1.0224694960925262e-05,0.0,0.0001493307063356042,7.351820468902588,0.0,0.0,248.1065673828125
9497,1e-05,4.960893208056393e-07,2.019756172040433,3.893248228444243e-06,3.893248228444243e-06,0.0,0.00014814385438866149,6.732507497525808,0.0,0.0,248.13790846146253,7.351980487746005,1.0224745892628562e-05,1.0224745892628562e-05,0.0,0.00014931726036593318,7.351820945739746,0.0,0.0,248.10629272460938
9498,1e-05,4.960893208056393e-07,2.0197561759319087,3.892464359022728e-06,3.892464359022728e-06,0.0,0.00014812977923309514,6.732507461839349,0.0,0.0,248.1372059020964,7.351980474179072,1.0226705853710882e-05,1.0226705853710882e-05,0.0,0.0001493017334723845,7.351820945739746,0.0,0.0,248.10682678222656
9499,1e-05,4.960893208056393e-07,2.019756150305728,3.892763494641584e-06,3.892763494641584e-06,0.0,0.00014811414536685505,6.732507461839349,0.0,0.0,248.13814767064935,7.351979980888245,1.0225546247966122e-05,1.0225546247966122e-05,0.0,0.0001492864394094795,7.351820468902588,0.0,0.0,248.1077423095703
9500,1e-05,4.960893208056393e-07,2.019756172040433,3.892567055838454e-06,3.892567055838454e-06,0.0,0.00014809995575567166,6.732507446273447,0.0,0.0,248.13916388646095,7.351979968564592,1.0227076018054504e-05,1.0227076018054504e-05,0.0,0.0001492725859861821,7.351820468902588,0.0,0.0,248.10862731933594
9501,1e-05,4.960893208056393e-07,2.0197561759319087,3.893114424155553e-06,3.893114424155553e-06,0.0,0.00014808550108029082,6.732507513091711,0.0,0.0,248.14043622153545,7.3519799513314865,1.0225471669400577e-05,1.0225471669400577e-05,0.0,0.00014925695722922683,7.351820468902588,0.0,0.0,248.10977172851562
9502,1e-05,4.960893208056393e-07,2.019756150305728,3.8924200244734245e-06,3.8924200244734245e-06,0.0,0.00014806969417807754,6.732507359334626,0.0,0.0,248.14092080941214,7.351979934038354,1.0224302059214097e-05,1.0224302059214097e-05,0.0,0.0001492408337071538,7.351820468902588,0.0,0.0,248.11004638671875
9503,1e-05,4.960893208056393e-07,2.0197561759319087,3.892635559562682e-06,3.892635559562682e-06,0.0,0.00014805306722419554,6.732507461839349,0.0,0.0,248.14139708799968,7.351979915676566,1.0222907803836279e-05,1.0222907803836279e-05,0.0,0.00014922386617399752,7.351820468902588,0.0,0.0,248.11087036132812
9504,1e-05,4.960893208056393e-07,2.019756150305728,3.892983373434388e-06,3.892983373434388e-06,0.0,0.00014803684363498467,6.7325074105869875,0.0,0.0,248.1413861776532,7.351979900779952,1.0223683602816891e-05,1.0223683602816891e-05,0.0,0.00014920819376129657,7.351820468902588,0.0,0.0,248.10983276367188
9505,1e-05,4.960893208056393e-07,2.0197561759319087,3.8918632314971915e-06,3.8918632314971915e-06,0.0,0.00014802142818646998,6.732507461839349,0.0,0.0,248.14125983097176,7.351979885535911,1.0223515346297063e-05,1.0223515346297063e-05,0.0,0.00014919311797711998,7.351820468902588,0.0,0.0,248.10968017578125
9506,1e-05,4.960893208056393e-07,2.0197561759319087,3.89243068418665e-06,3.89243068418665e-06,0.0,0.00014800689331441051,6.732507564344073,0.0,0.0,248.14202913692918,7.351979868605667,1.0221093361906242e-05,1.0221093361906242e-05,0.0,0.0001491786097176373,7.351820468902588,0.0,0.0,248.11119079589844
9507,1e-05,4.960893208056393e-07,2.019756172040433,3.893227898822394e-06,3.893227898822394e-06,0.0,0.00014799190296450228,6.732507497525808,0.0,0.0,248.14176849784863,7.351979855946411,1.0223917342955247e-05,1.0223917342955247e-05,0.0,0.00014916312647983432,7.351820468902588,0.0,0.0,248.11029052734375
9508,1e-05,4.960893208056393e-07,2.019756172040433,3.892542908548871e-06,3.892542908548871e-06,0.0,0.00014797744803556647,6.732507446273447,0.0,0.0,248.14269437656782,7.351980319733229,1.0224880497844424e-05,1.0224880497844424e-05,0.0,0.0001491491129854694,7.351820945739746,0.0,0.0,248.11207580566406
9509,1e-05,4.960893208056393e-07,2.019756150305728,3.892130593870431e-06,3.892130593870431e-06,0.0,0.0001479631646121096,6.732507461839349,0.0,0.0,248.14376630689986,7.351979826430579,1.0223505341855343e-05,1.0223505341855343e-05,0.0,0.00014913402264937758,7.351820468902588,0.0,0.0,248.11366271972656
9510,1e-05,4.960893208056393e-07,2.019756150305728,3.892487686459209e-06,3.892487686459209e-06,0.0,0.00014794736468418465,6.732507461839349,0.0,0.0,248.14464758645454,7.35198028886407,1.0225443475064822e-05,1.0225443475064822e-05,0.0,0.00014911768084857613,7.351820945739746,0.0,0.0,248.11383056640625
9511,1e-05,4.960893208056393e-07,2.019756124679547,3.8919500169050176e-06,3.8919500169050176e-06,0.0,0.00014793163448081374,6.7325074105869875,0.0,0.0,248.1454722177348,7.351979793618739,1.0222911441815086e-05,1.0222911441815086e-05,0.0,0.00014910180470906198,7.351820468902588,0.0,0.0,248.115478515625
9512,1e-05,4.960893208056393e-07,2.019756150305728,3.891646776817812e-06,3.891646776817812e-06,0.0,0.00014791555416236434,6.732507461839349,0.0,0.0,248.14690051694924,7.351979777322413,1.022308788378723e-05,1.022308788378723e-05,0.0,0.00014908533194102347,7.351820468902588,0.0,0.0,248.11537170410156
9513,1e-05,4.960893208056393e-07,2.0197561759319087,3.892876058095355e-06,3.892876058095355e-06,0.0,0.0001478995687681643,6.732507461839349,0.0,0.0,248.14686653663344,7.351979762056544,1.022333435685141e-05,1.022333435685141e-05,0.0,0.00014906981959939003,7.351820468902588,0.0,0.0,248.11488342285156
9514,1e-05,4.960893208056393e-07,2.0197561759319087,3.891923796546033e-06,3.891923796546033e-06,0.0,0.00014788397464131527,6.732507461839349,0.0,0.0,248.14664597689975,7.3519797436301815,1.0220813237538096e-05,1.0220813237538096e-05,0.0,0.00014905391435604542,7.351820468902588,0.0,0.0,248.11495971679688
9515,1e-05,4.960893208056393e-07,2.0197561759319087,3.891515733805443e-06,3.891515733805443e-06,0.0,0.00014786793548735787,6.732507564344073,0.0,0.0,248.14730911519152,7.351979727174694,1.022109245241154e-05,1.022109245241154e-05,0.0,0.0001490371796535328,7.351820468902588,0.0,0.0,248.1163330078125
9516,1e-05,4.960893208056393e-07,2.019756150305728,3.891702305182943e-06,3.891702305182943e-06,0.0,0.00014785118863100988,6.732507461839349,0.0,0.0,248.14827776881145,7.351979708895669,1.0219795512966812e-05,1.0219795512966812e-05,0.0,0.0001490201975684613,7.351820468902588,0.0,0.0,248.11721801757812
9517,1e-05,4.960893208056393e-07,2.019756150305728,3.8926187403784505e-06,3.8926187403784505e-06,0.0,0.00014783436156576377,6.732507359334626,0.0,0.0,248.14864959188256,7.351979692081841,1.0219119758403394e-05,1.0219119758403394e-05,0.0,0.00014900405949447304,7.351820468902588,0.0,0.0,248.11685180664062
9518,1e-05,4.960893208056393e-07,2.019756150305728,3.8921718713929605e-06,3.8921718713929605e-06,0.0,0.00014781821636627068,6.7325074105869875,0.0,0.0,248.14874894458575,7.351979675677285,1.0219115210929886e-05,1.0219115210929886e-05,0.0,0.00014898765948601067,7.351820468902588,0.0,0.0,248.11758422851562
9519,1e-05,4.960893208056393e-07,2.0197561759319087,3.8917660181650706e-06,3.8917660181650706e-06,0.0,0.00014780261381712077,6.732507564344073,0.0,0.0,248.1488755219028,7.351979662375015,1.0220786862191744e-05,1.0220786862191744e-05,0.0,0.00014897268556524068,7.351820468902588,0.0,0.0,248.11749267578125
9520,1e-05,4.960893208056393e-07,2.0197561759319087,3.892074607655339e-06,3.892074607655339e-06,0.0,0.00014778816865463254,6.732507513091711,0.0,0.0,248.15006036278933,7.351979647305598,1.0220152944384608e-05,1.0220152944384608e-05,0.0,0.00014895825006533414,7.351820468902588,0.0,0.0,248.1196746826172
9521,1e-05,4.960893208056393e-07,2.019756150305728,3.891521200009889e-06,3.891521200009889e-06,0.0,0.000147773641787883,6.732507359334626,0.0,0.0,248.15070279833026,7.351980105877374,1.0217210729024373e-05,1.0217210729024373e-05,0.0,0.00014894292689859867,7.351820945739746,0.0,0.0,248.1193084716797
9522,1e-05,4.960893208056393e-07,2.019756150305728,3.891119972250383e-06,3.891119972250383e-06,0.0,0.00014775811992266485,6.7325074105869875,0.0,0.0,248.15022393310008,7.351979614267293,1.0218022907793056e-05,1.0218022907793056e-05,0.0,0.0001489273417973891,7.351820468902588,0.0,0.0,248.11981201171875
9523,1e-05,4.960893208056393e-07,2.019756150305728,3.891700814736209e-06,3.891700814736209e-06,0.0,0.0001477424504640317,6.7325074105869875,0.0,0.0,248.15176983246013,7.351979598326579,1.0217987437499687e-05,1.0217987437499687e-05,0.0,0.00014891143655404449,7.351820468902588,0.0,0.0,248.12054443359375
9524,1e-05,4.960893208056393e-07,2.019756150305728,3.89186681467911e-06,3.89186681467911e-06,0.0,0.00014772742474320911,6.7325074105869875,0.0,0.0,248.1511680688715,7.35197958479057,1.0218857823929284e-05,1.0218857823929284e-05,0.0,0.0001488970301579684,7.351820468902588,0.0,0.0,248.11843872070312
9525,1e-05,4.960893208056393e-07,2.0197561759319087,3.890884159233554e-06,3.890884159233554e-06,0.0,0.00014771270618739636,6.732507461839349,0.0,0.0,248.15086114570502,7.3519800449830655,1.021733260131441e-05,1.021733260131441e-05,0.0,0.00014888191071804613,7.351820945739746,0.0,0.0,248.12074279785156
9526,1e-05,4.960893208056393e-07,2.0197561759319087,3.891421494660376e-06,3.891421494660376e-06,0.0,0.00014769811651386586,6.732507461839349,0.0,0.0,248.1525921301563,7.351980031941821,1.0218872375844512e-05,1.0218872375844512e-05,0.0,0.0001488673296989873,7.351820945739746,0.0,0.0,248.12086486816406
9527,1e-05,4.960893208056393e-07,2.019756146414252,3.891324558630106e-06,3.891324558630106e-06,0.0,0.00014768432175035144,6.732507395021085,0.0,0.0,248.15279064176465,7.351979542167101,1.0219468094874173e-05,1.0219468094874173e-05,0.0,0.00014885379641782492,7.351820468902588,0.0,0.0,248.12307739257812
9528,1e-05,4.960893208056393e-07,2.019756150305728,3.8914348882276105e-06,3.8914348882276105e-06,0.0,0.000147670918556621,6.732507461839349,0.0,0.0,248.1545487675447,7.351979528893025,1.0218941497441847e-05,1.0218941497441847e-05,0.0,0.00014884104894008487,7.351820468902588,0.0,0.0,248.1246337890625
9529,1e-05,4.960893208056393e-07,2.019756150305728,3.890633241869624e-06,3.890633241869624e-06,0.0,0.00014765769772388134,6.732507461839349,0.0,0.0,248.15539815691895,7.351979513564402,1.0218077477475163e-05,1.0218077477475163e-05,0.0,0.00014882658433634788,7.351820468902588,0.0,0.0,248.12503051757812
9530,1e-05,4.960893208056393e-07,2.0197561759319087,3.890820068114708e-06,3.890820068114708e-06,0.0,0.00014764292628964375,6.732507564344073,0.0,0.0,248.15519129918383,7.351979497155298,1.021739899442764e-05,1.021739899442764e-05,0.0,0.000148810853715986,7.351820468902588,0.0,0.0,248.12286376953125
9531,1e-05,4.960893208056393e-07,2.0197561759319087,3.891318097871677e-06,3.891318097871677e-06,0.0,0.00014762743895066596,6.732507461839349,0.0,0.0,248.15480259006117,7.351979957874391,1.0216589544143062e-05,1.0216589544143062e-05,0.0,0.00014879554510116577,7.351820945739746,0.0,0.0,248.1240692138672
9532,1e-05,4.960893208056393e-07,2.0197562015580894,3.891059786149711e-06,3.891059786149711e-06,0.0,0.00014761200782604066,6.732507513091711,0.0,0.0,248.15520992301074,7.351979467023739,1.0218423085461836e-05,1.0218423085461836e-05,0.0,0.00014877969806548208,7.351820468902588,0.0,0.0,248.1226806640625
9533,1e-05,4.960893208056393e-07,2.0197561759319087,3.8917731790874044e-06,3.8917731790874044e-06,0.0,0.00014759656402672317,6.732507513091711,0.0,0.0,248.15488181339927,7.351979450389081,1.0217504495813046e-05,1.0217504495813046e-05,0.0,0.00014876398199703544,7.351820468902588,0.0,0.0,248.1261444091797
9534,1e-05,4.960893208056393e-07,2.0197561759319087,3.891205581983324e-06,3.891205581983324e-06,0.0,0.00014758072176428763,6.732507461839349,0.0,0.0,248.15723459310442,7.351979434411987,1.021730167849455e-05,1.021730167849455e-05,0.0,0.0001487482077209279,7.351820468902588,0.0,0.0,248.12637329101562
9535,1e-05,4.960893208056393e-07,2.0197561759319087,3.891299301273935e-06,3.891299301273935e-06,0.0,0.00014756519878709358,6.732507461839349,0.0,0.0,248.15717564808355,7.351979895513068,1.0216699593001977e-05,1.0216699593001977e-05,0.0,0.0001487330737290904,7.351820945739746,0.0,0.0,248.1270294189453
9536,1e-05,4.960893208056393e-07,2.019756150305728,3.891074109235423e-06,3.891074109235423e-06,0.0,0.00014755070580964219,6.7325074105869875,0.0,0.0,248.15758949328634,7.351979882791056,1.0218107490800321e-05,1.0218107490800321e-05,0.0,0.00014871894381940365,7.351820945739746,0.0,0.0,248.1263427734375
9537,1e-05,4.960893208056393e-07,2.019756150305728,3.891082966283754e-06,3.891082966283754e-06,0.0,0.00014753661700640474,6.732507461839349,0.0,0.0,248.15756709119938,7.351979392011344,1.0219051546300761e-05,1.0219051546300761e-05,0.0,0.00014870405721012503,7.351820468902588,0.0,0.0,248.1265106201172
9538,1e-05,4.960893208056393e-07,2.019756172040433,3.891249689326016e-06,3.891249689326016e-06,0.0,0.0001475219443547285,6.73250754877817,0.0,0.0,248.15893812230618,7.351979850272073,1.0214706890110392e-05,1.0214706890110392e-05,0.0,0.00014868982543703169,7.351820945739746,0.0,0.0,248.1275634765625
9539,1e-05,4.960893208056393e-07,2.019756150305728,3.890603795033555e-06,3.890603795033555e-06,0.0,0.0001475076129192687,6.732507461839349,0.0,0.0,248.15843990290293,7.351979838053921,1.0217244380328339e-05,1.0217244380328339e-05,0.0,0.00014867506979499012,7.351820945739746,0.0,0.0,248.1264190673828
9540,1e-05,4.960893208056393e-07,2.0197561759319087,3.890884122765939e-06,3.890884122765939e-06,0.0,0.00014749281479150005,6.732507461839349,0.0,0.0,248.15861439637325,7.351979343551648,1.0214640496997163e-05,1.0214640496997163e-05,0.0,0.00014866000856272876,7.351820468902588,0.0,0.0,248.12844848632812
9541,1e-05,4.960893208056393e-07,2.019756124679547,3.890761864725852e-06,3.890761864725852e-06,0.0,0.00014747824295998927,6.7325074105869875,0.0,0.0,248.1603996010183,7.351979806876443,1.0215811016678344e-05,1.0215811016678344e-05,0.0,0.00014864532568026334,7.351820945739746,0.0,0.0,248.1292266845703
9542,1e-05,4.960893208056393e-07,2.019756150305728,3.891161918027652e-06,3.891161918027652e-06,0.0,0.0001474639053842231,6.732507359334626,0.0,0.0,248.1604940575193,7.351979314630626,1.0215056136075873e-05,1.0215056136075873e-05,0.0,0.00014863067190162838,7.351820468902588,0.0,0.0,248.12960815429688
9543,1e-05,4.960893208056393e-07,2.019756124679547,3.891046558309653e-06,3.891046558309653e-06,0.0,0.00014744911237795876,6.732507359334626,0.0,0.0,248.16144016330335,7.351979777010456,1.0215238035016228e-05,1.0215238035016228e-05,0.0,0.00014861603267490864,7.351820945739746,0.0,0.0,248.13070678710938
9544,1e-05,4.960893208056393e-07,2.019756150305728,3.890637252877774e-06,3.890637252877774e-06,0.0,0.00014743426584410785,6.732507359334626,0.0,0.0,248.16275740025162,7.351979285872403,1.0216143891739193e-05,1.0216143891739193e-05,0.0,0.000148600825923495,7.351820468902588,0.0,0.0,248.13217163085938
9545,1e-05,4.960893208056393e-07,2.0197561759319087,3.890440316487389e-06,3.890440316487389e-06,0.0,0.00014741931657773734,6.732507564344073,0.0,0.0,248.16298784848786,7.3519797466251475,1.0215528163826093e-05,1.0215528163826093e-05,0.0,0.00014858535723760724,7.351820945739746,0.0,0.0,248.1313934326172
