Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,Class
80387.109375,1112.70751953125,461.6641540527344,238.05189514160156,1.815234899520874,0.8392050266265869,82249.015625,318.6529541015625,0.7896983027458191,0.9908581972122192,0.8387482166290283,0.7411543130874634,0.0053892238065600395,0.0008565813186578453,0.5403552651405334,0.9920374155044556,BOMBAY
177218.9375,1585.497802734375,552.2181396484375,399.8988037109375,1.3225032091140747,0.6616193652153015,179330.578125,474.6235656738281,0.7486949563026428,0.9890937805175781,0.9080801010131836,0.8679220676422119,0.0031744593288749456,0.001034617773257196,0.7554123997688293,0.9959221482276917,BOMBAY
86999.953125,1153.881591796875,462.5316467285156,263.2223815917969,1.6053048372268677,0.7834141254425049,89193.875,332.5107727050781,0.7484080195426941,0.985057532787323,0.875974714756012,0.7869348526000977,0.0048583257012069225,0.0009351305197924376,0.6179136037826538,0.9897304177284241,BOMBAY
207174.4375,1741.638427734375,667.4866333007812,405.92669677734375,1.6172298192977905,0.7910706400871277,210350.171875,512.7630004882812,0.8157429099082947,0.9807838797569275,0.8642054796218872,0.7775749564170837,0.0031784542370587587,0.0006935063865967095,0.6058869361877441,0.9854593276977539,BOMBAY
215866.6875,1773.9534912109375,670.3892211914062,421.5794982910156,1.6209789514541626,0.7827680706977844,217193.28125,521.9633178710938,0.8056683540344238,0.9886143803596497,0.8492740988731384,0.7848783731460571,0.003098642686381936,0.0006943955086171627,0.6132505536079407,0.9918565154075623,BOMBAY
77742.90625,1112.3291015625,449.2458801269531,243.20602416992188,1.7210139036178589,0.8160281181335449,80332.9453125,316.83319091796875,0.6882651448249817,0.9850913286209106,0.8230006694793701,0.7572268843650818,0.00529491575434804,0.0008956598467193544,0.5668761730194092,0.9806057214736938,BOMBAY
188373.671875,1646.5482177734375,624.4622192382812,396.1298828125,1.5123258829116821,0.7534289360046387,191579.65625,489.47491455078125,0.7989286780357361,0.9890360236167908,0.8837218284606934,0.8110925555229187,0.0032379997428506613,0.0008370207506231964,0.6541836261749268,0.9932079315185547,BOMBAY
173115.0,1586.82177734375,576.7105102539062,389.32830810546875,1.410332202911377,0.7104772329330444,179177.546875,473.7995300292969,0.6995524168014526,0.9871302247047424,0.8829981684684753,0.8386967182159424,0.0032742908224463463,0.000969941436778754,0.7012631297111511,0.9954358339309692,BOMBAY
87686.6875,1163.713623046875,475.3739013671875,262.1517333984375,1.5742430686950684,0.7723934054374695,89800.59375,335.9429931640625,0.8212782740592957,0.9896634221076965,0.8832220435142517,0.7959898114204407,0.004904003813862801,0.0009621647768653929,0.6314584016799927,0.9935713410377502,BOMBAY
198103.1875,1712.3375244140625,650.7837524414062,390.0584716796875,1.6777303218841553,0.8051453828811646,203473.5,504.89764404296875,0.7746004462242126,0.9872956871986389,0.8407562971115112,0.7654073238372803,0.0032891102600842714,0.0007054635207168758,0.5789925456047058,0.9809587597846985,BOMBAY
180739.640625,1641.3543701171875,622.6028442382812,374.6320495605469,1.617432951927185,0.785812497138977,181757.203125,479.9101257324219,0.8022711277008057,0.9858465790748596,0.8413764834403992,0.7854125499725342,0.0034204383846372366,0.0008136139367707074,0.6153011918067932,0.9956843256950378,BOMBAY
185360.0625,1645.462158203125,599.2791748046875,398.99432373046875,1.432137131690979,0.7202844619750977,188672.484375,485.27008056640625,0.7038108110427856,0.9825712442398071,0.8741347789764404,0.830266535282135,0.003227756591513753,0.0009221671498380601,0.68587327003479,0.9847366213798523,BOMBAY
83656.9296875,1178.0853271484375,463.255615234375,260.10894775390625,1.6541547775268555,0.7982866764068604,86012.796875,326.696533203125,0.7387378215789795,0.9698383212089539,0.8099318742752075,0.7713803648948669,0.005014112684875727,0.0009033268433995545,0.5934271216392517,0.9785659313201904,BOMBAY
89864.0234375,1182.172607421875,505.957763671875,264.8525390625,1.6447086334228516,0.79698246717453,93751.6875,338.5501403808594,0.8198578357696533,0.9871479272842407,0.8591820001602173,0.7768570780754089,0.004844889044761658,0.0008930739131756127,0.6007448434829712,0.9911473393440247,BOMBAY
98322.1796875,1399.5194091796875,569.985595703125,272.1454772949219,1.6701370477676392,0.8044020533561707,127585.8671875,379.374755859375,0.7021241188049316,0.9895225763320923,0.8547259569168091,0.7707634568214417,0.004710530396550894,0.0008201123564504087,0.5912761092185974,0.9906476736068726,BOMBAY
86828.1953125,1280.498046875,465.4725341796875,264.4017333984375,1.5613740682601929,0.7713711857795715,89493.3984375,335.9110412597656,0.7709673047065735,0.9837461709976196,0.8120242953300476,0.797892689704895,0.004861996974796057,0.0009664596291258931,0.6336362957954407,0.9930866956710815,BOMBAY
170120.9375,1528.355224609375,576.9822387695312,382.2398681640625,1.4549548625946045,0.7281652092933655,168472.734375,461.58935546875,0.7496344447135925,0.9922885894775391,0.9106594920158386,0.8259233832359314,0.0033167232759296894,0.00096025230595842,0.6801910996437073,0.9980393052101135,BOMBAY
102722.3671875,1342.68603515625,545.434814453125,289.4969482421875,1.56771719455719,0.7710849046707153,104826.75,378.82147216796875,0.760080873966217,0.9894714951515198,0.8746146559715271,0.7954387664794922,0.004498757421970367,0.000916370889171958,0.6328840851783752,0.9934703707695007,BOMBAY
187249.5625,1638.713134765625,583.7127685546875,406.2427062988281,1.379850149154663,0.6918861865997314,190278.984375,488.0029296875,0.7978352308273315,0.9849227666854858,0.8810201287269592,0.8446835279464722,0.003158470382913947,0.0009749968303367496,0.7171976566314697,0.9921737909317017,BOMBAY
176342.515625,1584.3878173828125,606.36083984375,382.65435791015625,1.57648503780365,0.7753273844718933,177470.046875,474.4215393066406,0.7938744425773621,0.9923509359359741,0.8871544003486633,0.7949086427688599,0.003343255491927266,0.0008197437855415046,0.6295112371444702,0.9956047534942627,BOMBAY
99153.3125,1270.2193603515625,532.2686157226562,273.9931335449219,1.6026479005813599,0.7823327779769897,97959.2578125,349.951416015625,0.816994309425354,0.99088454246521,0.8618341088294983,0.7872868180274963,0.0044659883715212345,0.0009055264526978135,0.617507815361023,0.9933590888977051,BOMBAY
102759.8984375,1258.8956298828125,464.1711730957031,349.31097412109375,1.4641468524932861,0.7295576333999634,103804.3828125,353.7126159667969,0.7777824401855469,0.9899517297744751,0.8833581209182739,0.8249436020851135,0.003621032927185297,0.0010215258225798607,0.6816312074661255,0.9967251420021057,BOMBAY
179177.515625,1614.0780029296875,620.438232421875,377.55615234375,1.5991545915603638,0.7821304202079773,181042.484375,477.9832763671875,0.8143907785415649,0.9890356659889221,0.8764370083808899,0.7876158356666565,0.00340321846306324,0.0007776370621286333,0.6207588911056519,0.9956141710281372,BOMBAY
127467.2578125,1316.80224609375,503.2473449707031,327.7856750488281,1.5534101724624634,0.7664276957511902,115150.0234375,390.63751220703125,0.7973069548606873,0.9896901845932007,0.8707394003868103,0.8005813956260681,0.003737797262147069,0.0009277467615902424,0.6384363174438477,0.9906489849090576,BOMBAY
186564.90625,1647.8765869140625,623.8355102539062,392.98565673828125,1.5595076084136963,0.7691871523857117,190959.75,488.73114013671875,0.8330952525138855,0.9870118498802185,0.8821605443954468,0.7976775765419006,0.0032515032216906548,0.0007916957256384194,0.6379133462905884,0.9921095967292786,BOMBAY
203039.734375,1721.988037109375,647.2954711914062,402.8606872558594,1.5603199005126953,0.767816960811615,206502.546875,509.51251220703125,0.7976635098457336,0.9806953072547913,0.8705113530158997,0.7956015467643738,0.0031860044691711664,0.0007277211407199502,0.6325609087944031,0.9898952841758728,BOMBAY
184369.578125,1651.205322265625,651.9992065429688,367.23956298828125,1.7382694482803345,0.8229724168777466,189627.03125,486.01776123046875,0.8615075945854187,0.9909771680831909,0.8654210567474365,0.7529472708702087,0.0034897527657449245,0.0006730370805598795,0.5671716332435608,0.9913085699081421,BOMBAY
172460.359375,1601.309326171875,618.6157836914062,370.5711975097656,1.6565933227539062,0.7995424270629883,177521.609375,472.14874267578125,0.7741405963897705,0.9896787405014038,0.853571891784668,0.7734946012496948,0.003456690814346075,0.0007471434073522687,0.5942829847335815,0.9905592203140259,BOMBAY
166075.09375,1515.24267578125,576.5938110351562,376.0082702636719,1.5205621719360352,0.7552616000175476,170783.640625,462.9676208496094,0.8085575103759766,0.9880403280258179,0.8918325304985046,0.8078489899635315,0.0034125030506402254,0.0009028308559209108,0.6511242985725403,0.9925211071968079,BOMBAY
85963.640625,1158.47998046875,457.314697265625,267.8926086425781,1.4953620433807373,0.7477739453315735,87909.0078125,330.6629638671875,0.7896744012832642,0.9886250495910645,0.8897402286529541,0.8136253952980042,0.0048120999708771706,0.0010100358631461859,0.6613427996635437,0.9928405284881592,BOMBAY
175606.75,1588.581787109375,574.1600952148438,390.3701171875,1.4276618957519531,0.7123868465423584,181535.671875,473.82086181640625,0.7818694710731506,0.988323986530304,0.8935841917991638,0.8370634317398071,0.003289192682132125,0.000972398032899946,0.7005321383476257,0.992334246635437,BOMBAY
164850.625,1584.2060546875,608.7283325195312,358.5423583984375,1.6598650217056274,0.801860511302948,170345.421875,458.6410827636719,0.7443375587463379,0.977060854434967,0.8410501480102539,0.7709425687789917,0.0035470377188175917,0.0007712472579441965,0.5920290350914001,0.9831124544143677,BOMBAY
81656.40625,1126.7376708984375,422.8009338378906,269.7791442871094,1.2779078483581543,0.6266608238220215,83975.65625,322.0837097167969,0.7799867391586304,0.9900854825973511,0.8972464799880981,0.8804991841316223,0.004644561558961868,0.0015651499852538109,0.777561366558075,0.9979000091552734,BOMBAY
160720.6875,1538.4776611328125,559.4968872070312,367.59716796875,1.543506145477295,0.762711763381958,166035.296875,455.04833984375,0.7701514363288879,0.9864493608474731,0.8686867356300354,0.80368971824646,0.00347128720022738,0.0009052992681972682,0.6432642340660095,0.9939468502998352,BOMBAY
91496.6953125,1171.017333984375,453.0971984863281,271.6884765625,1.46807062625885,0.7328292727470398,92714.9140625,337.1828918457031,0.7913904190063477,0.9923123717308044,0.8968748450279236,0.8253239989280701,0.004663500469177961,0.0010424111969769,0.6786841154098511,0.9971200823783875,BOMBAY
82940.09375,1133.7122802734375,439.87176513671875,262.8993835449219,1.488735556602478,0.7430934309959412,84948.703125,323.7196044921875,0.7885279655456543,0.9861103892326355,0.8894459009170532,0.8186008930206299,0.004841338377445936,0.0010556590277701616,0.6696264743804932,0.9953128099441528,BOMBAY
91608.921875,1216.0450439453125,460.1041564941406,349.51519775390625,1.4247163534164429,0.7153981328010559,92958.125,341.52752685546875,0.7297738194465637,0.9877593517303467,0.8846690058708191,0.833259105682373,0.0037279422394931316,0.0010628465097397566,0.6933615803718567,0.9904077649116516,BOMBAY
184979.625,1648.6728515625,618.3035888671875,389.3702087402344,1.5441867113113403,0.7629441022872925,189430.09375,485.78753662109375,0.7651837468147278,0.9911130666732788,0.8686493635177612,0.8041070103645325,0.0032725525088608265,0.0008156078984029591,0.6440582871437073,0.997570812702179,BOMBAY
179636.71875,1615.4793701171875,608.7647705078125,385.4666748046875,1.5726165771484375,0.7752379775047302,183112.65625,479.8392028808594,0.8143722414970398,0.9887729287147522,0.8718065619468689,0.7942582368850708,0.003316032001748681,0.0008212085231207311,0.6302481293678284,0.9937545657157898,BOMBAY
88782.8359375,1218.481201171875,469.8792724609375,267.0286865234375,1.5220661163330078,0.7546738386154175,91190.4375,336.16583251953125,0.7223538756370544,0.985232949256897,0.8331097364425659,0.8090012669563293,0.004789180122315884,0.0009916649432852864,0.6533785462379456,0.9963922500610352,BOMBAY
166122.4375,1578.7506103515625,586.5602416992188,372.7653503417969,1.5467407703399658,0.7679409980773926,170830.34375,464.1734924316406,0.721312403678894,0.9892072081565857,0.8336078524589539,0.8008570671081543,0.0034229266457259655,0.0008615117985755205,0.6397135853767395,0.9947686791419983,BOMBAY
168718.640625,1582.3887939453125,609.0521850585938,367.9831237792969,1.627295970916748,0.7918363213539124,173172.828125,467.25335693359375,0.6788327693939209,0.9811611175537109,0.8654075860977173,0.780073881149292,0.0035057857166975737,0.0007948284037411213,0.6026172637939453,0.9890635013580322,BOMBAY
213712.484375,1776.879638671875,693.0016479492188,414.953369140625,1.622360110282898,0.789139986038208,220050.796875,520.9946899414062,0.8167601823806763,0.9895875453948975,0.8486260175704956,0.780107855796814,0.003131717210635543,0.0006281871465034783,0.6105870604515076,0.9895181655883789,BOMBAY
139398.828125,1371.4755859375,568.7227172851562,303.96514892578125,1.5503405332565308,0.7628687024116516,134159.109375,414.98040771484375,0.8076979517936707,0.9927183985710144,0.8770230412483215,0.8001564741134644,0.0037479428574442863,0.00091127073392272,0.6419898867607117,0.9949681162834167,BOMBAY
180904.078125,1621.3514404296875,620.5487670898438,384.3448181152344,1.603161334991455,0.7833617329597473,187143.171875,480.70428466796875,0.7425186634063721,0.9873762726783752,0.8710399270057678,0.7865906953811646,0.0033564504701644182,0.0007843527710065246,0.6168944239616394,0.9883819222450256,BOMBAY
166139.8125,1552.08203125,580.4595947265625,374.0702209472656,1.5442149639129639,0.7640526294708252,167180.875,461.17669677734375,0.7906332015991211,0.9859828948974609,0.8771432638168335,0.8018010258674622,0.0034305492881685495,0.000894625554792583,0.64011549949646,0.9914723038673401,BOMBAY
167533.78125,1571.5343017578125,524.916259765625,381.53033447265625,1.332579255104065,0.6635804772377014,168409.859375,462.4065246582031,0.7616831064224243,0.9897024035453796,0.8678885698318481,0.8637073040008545,0.0033550653606653214,0.0011047606822103262,0.7479369640350342,0.9934626817703247,BOMBAY
188119.9375,1653.412353515625,632.710205078125,391.4263000488281,1.6076040267944336,0.7836052179336548,190873.671875,488.27899169921875,0.8037294745445251,0.9919692277908325,0.8737226128578186,0.7878434658050537,0.003287165891379118,0.0007733533275313675,0.616843581199646,0.9941810965538025,BOMBAY
118383.265625,1350.31103515625,531.3287963867188,319.01123046875,1.596082329750061,0.7808234691619873,132189.46875,414.78057861328125,0.7668952345848083,0.9866880178451538,0.8648248314857483,0.7879257798194885,0.003783843480050564,0.0009061968303285539,0.6208242774009705,0.9925118684768677,BOMBAY
91653.3203125,1191.038330078125,451.48016357421875,353.0873107910156,1.3162308931350708,0.6536937355995178,92098.125,340.0492248535156,0.7691927552223206,0.9862760901451111,0.8820158243179321,0.8723896145820618,0.003557153046131134,0.0013481476344168186,0.7604067921638489,0.9968823194503784,BOMBAY
202556.921875,1747.84130859375,713.8148803710938,389.8186950683594,1.8437124490737915,0.8447211384773254,209773.296875,508.8612060546875,0.7408380508422852,0.970272958278656,0.8268746733665466,0.723297119140625,0.0033532259985804558,0.0005887085571885109,0.5176441669464111,0.9758448600769043,BOMBAY
110299.3828125,1205.7999267578125,497.1578674316406,347.0048522949219,1.550963044166565,0.767292320728302,135019.859375,406.9757080078125,0.7708036303520203,0.9860133528709412,0.879548966884613,0.8015241622924805,0.0037221256643533707,0.0009652125299908221,0.6390975713729858,0.9918795824050903,BOMBAY
182898.046875,1634.056884765625,616.6305541992188,389.8213806152344,1.5854911804199219,0.7765045762062073,187817.296875,485.02410888671875,0.8584674000740051,0.9881165027618408,0.8704462051391602,0.7917157411575317,0.0032882962841540575,0.0007993687177076936,0.6249231696128845,0.991908073425293,BOMBAY
181212.15625,1646.740478515625,641.3302001953125,362.1658020019531,1.7439031600952148,0.821501612663269,184233.96875,479.6876525878906,0.7647826075553894,0.9914337396621704,0.8191478252410889,0.7535290122032166,0.0034969188272953033,0.0006828987970948219,0.568645715713501,0.996746838092804,BOMBAY
170112.046875,1570.838623046875,595.8804321289062,367.10284423828125,1.6279245615005493,0.7921371459960938,173209.34375,464.0272216796875,0.791643500328064,0.9889816045761108,0.8481592535972595,0.7810710072517395,0.0034910214599221945,0.0007967090350575745,0.6070489287376404,0.9909353256225586,BOMBAY
160861.28125,1521.9700927734375,572.7991943359375,371.6061096191406,1.5057851076126099,0.7497426867485046,163469.53125,453.38787841796875,0.7820662260055542,0.9920946955680847,0.8886733651161194,0.8123120069503784,0.0034341763239353895,0.0009074091794900596,0.660220205783844,0.9974657893180847,BOMBAY
103692.3984375,1428.5782470703125,525.5509033203125,307.3533935546875,1.5308681726455688,0.7596728801727295,118487.609375,412.17755126953125,0.6980688571929932,0.9884111285209656,0.8582866191864014,0.8047088980674744,0.0037101360503584146,0.0009426627075299621,0.6465219259262085,0.9932066798210144,BOMBAY
162014.21875,1558.639404296875,602.0126342773438,346.2566223144531,1.7143298387527466,0.8151214718818665,165568.75,454.71588134765625,0.8068715333938599,0.9896818399429321,0.8430485725402832,0.7605120539665222,0.0037473191041499376,0.000774277257733047,0.5783078074455261,0.9907218813896179,BOMBAY
168824.234375,1573.2572021484375,614.2335815429688,363.4026794433594,1.6820412874221802,0.8014789819717407,174335.640625,463.2027282714844,0.7968080043792725,0.9862695336341858,0.8567761778831482,0.7687682509422302,0.0035065223928540945,0.000755326880607754,0.590671956539154,0.9897127151489258,BOMBAY
92166.1796875,1194.12451171875,504.27459716796875,275.7147521972656,1.5400364398956299,0.7621492743492126,94124.3828125,341.67431640625,0.8254361152648926,0.9913334846496582,0.8828707337379456,0.8053447008132935,0.004549842327833176,0.0009623340447433293,0.6478323340415955,0.9959111213684082,BOMBAY
94651.453125,1209.714111328125,450.8091735839844,347.667724609375,1.4921928644180298,0.7423103451728821,101898.7734375,348.383056640625,0.673136830329895,0.9881859421730042,0.8583541512489319,0.8198230266571045,0.0037238379009068012,0.0010154519695788622,0.6671968698501587,0.9968274235725403,BOMBAY
159602.4375,1529.387939453125,569.471435546875,367.4957580566406,1.5167614221572876,0.7511029839515686,160913.515625,451.6756286621094,0.7662197947502136,0.9868530631065369,0.866941511631012,0.8093977570533752,0.003483386943116784,0.0009442262817174196,0.6553897261619568,0.9931764602661133,BOMBAY
100795.6640625,1241.7486572265625,459.71783447265625,364.76129150390625,1.369442105293274,0.6943541765213013,96236.2109375,348.7626037597656,0.8000282645225525,0.9892799854278564,0.8794585466384888,0.8504083752632141,0.003514244221150875,0.001141947926953435,0.7216786742210388,0.9957082867622375,BOMBAY
169714.171875,1557.3394775390625,596.837646484375,373.294677734375,1.5476540327072144,0.7671842575073242,170785.578125,465.46142578125,0.8175281882286072,0.9925808310508728,0.8810558915138245,0.7999992370605469,0.003427961142733693,0.0008644521585665643,0.6362652778625488,0.9906806349754333,BOMBAY
114646.7109375,1457.3218994140625,573.8651733398438,267.34454345703125,1.6660065650939941,0.8030582666397095,128639.1171875,415.8033142089844,0.723686933517456,0.9850521087646484,0.8514784574508667,0.7713977098464966,0.0047015417367219925,0.0008409942965954542,0.5931826829910278,0.9914241433143616,BOMBAY
98363.21875,1212.14453125,448.8291320800781,363.35552978515625,1.375352382659912,0.689684271812439,96396.453125,352.7198791503906,0.7783321142196655,0.9884416460990906,0.9005774259567261,0.8480908870697021,0.0034843827597796917,0.0011286792578175664,0.7234441041946411,0.9977008104324341,BOMBAY
178739.8125,1601.572998046875,610.750732421875,387.5229187011719,1.5291192531585693,0.7616866230964661,182105.328125,476.70660400390625,0.7883087992668152,0.9839776158332825,0.8627043962478638,0.8050042390823364,0.0033155796118080616,0.0008398721111007035,0.6481140851974487,0.9913270473480225,BOMBAY
173565.140625,1635.3897705078125,640.298828125,344.1667175292969,1.8190298080444336,0.8375139236450195,181665.484375,474.2286682128906,0.6913548707962036,0.9742100238800049,0.8084830045700073,0.7412557005882263,0.004051764961332083,0.0006986167863942683,0.5408155918121338,0.986937940120697,BOMBAY
175913.34375,1584.8828125,597.7550048828125,382.05401611328125,1.5066243410110474,0.7466707825660706,175623.015625,471.1879577636719,0.8027532696723938,0.9928792119026184,0.8862834572792053,0.8147673010826111,0.003341126022860408,0.0009044528705999255,0.660311222076416,0.9955231547355652,BOMBAY
144018.96875,1413.58837890625,533.170654296875,362.7176513671875,1.4573023319244385,0.7294684052467346,143052.890625,407.706298828125,0.7778444290161133,0.9908578395843506,0.8895017504692078,0.8252332806587219,0.0035202219150960445,0.000994255649857223,0.6808311939239502,0.9936222434043884,BOMBAY
146841.484375,1453.7388916015625,561.062744140625,358.9375,1.5055060386657715,0.7498456239700317,145727.8125,428.2500305175781,0.7905135750770569,0.993749737739563,0.8915878534317017,0.813897430896759,0.0035526901483535767,0.0009472424862906337,0.6595448851585388,0.9962242841720581,BOMBAY
87972.6796875,1289.8673095703125,424.4517517089844,357.0739440917969,1.3792572021484375,0.6920983195304871,91476.5234375,333.5849914550781,0.7992794513702393,0.9802922606468201,0.795786440372467,0.8460920453071594,0.003600039053708315,0.001178646576590836,0.7099923491477966,0.9902349710464478,BOMBAY
150035.75,1512.401123046875,563.17138671875,352.0028991699219,1.5663548707962036,0.7723207473754883,150441.03125,441.2315368652344,0.7637131214141846,0.9888840317726135,0.8587778806686401,0.7955010533332825,0.00364734698086977,0.000912682618945837,0.6295178532600403,0.9923046827316284,BOMBAY
86450.828125,1147.9544677734375,481.4378356933594,251.70094299316406,1.7006683349609375,0.8088591694831848,87907.2578125,331.38037109375,0.7601968050003052,0.9884628057479858,0.8663394451141357,0.7662374377250671,0.005087071564048529,0.0008753825095482171,0.5839449763298035,0.9967136383056641,BOMBAY
170868.625,1574.4207763671875,579.8877563476562,384.3856201171875,1.5059508085250854,0.7497755885124207,177843.984375,471.0516662597656,0.7977415919303894,0.9844579100608826,0.8846071362495422,0.8106555938720703,0.0033324076794087887,0.0008987816981971264,0.6558104753494263,0.9895668625831604,BOMBAY
166888.234375,1593.571044921875,607.083740234375,366.3218688964844,1.6177699565887451,0.7876194715499878,172959.265625,463.4027404785156,0.7754195332527161,0.9815191626548767,0.8340954780578613,0.7801899313926697,0.0035477024503052235,0.0008177542476914823,0.6087116003036499,0.9827151298522949,BOMBAY
161014.375,1478.985107421875,530.815673828125,374.6395568847656,1.4742324352264404,0.736777663230896,160421.859375,451.0824890136719,0.7414646744728088,0.9899813532829285,0.8953821063041687,0.823654055595398,0.0034015835262835026,0.0009644909296184778,0.6749314665794373,0.995578944683075,BOMBAY
159700.984375,1596.5335693359375,568.9193115234375,367.744873046875,1.5846590995788574,0.7792680263519287,165348.546875,456.0216979980469,0.7789744734764099,0.986556887626648,0.8159390687942505,0.7923384308815002,0.003499183803796768,0.0008976755780167878,0.6243686079978943,0.9939859509468079,BOMBAY
185066.265625,1687.6331787109375,612.56005859375,382.2451171875,1.5963369607925415,0.7795338034629822,186224.640625,485.6142272949219,0.7722030878067017,0.9848202466964722,0.8083981871604919,0.7872589826583862,0.0033523202873766422,0.0007867903914302588,0.6159470081329346,0.9887741208076477,BOMBAY
178799.765625,1639.388916015625,627.3065185546875,373.8405456542969,1.6616100072860718,0.8010573983192444,184232.890625,478.7679748535156,0.8336337208747864,0.9764379262924194,0.8339115381240845,0.7684804201126099,0.003473561257123947,0.0007656487869098783,0.5891487002372742,0.9769236445426941,BOMBAY
143833.171875,1432.2076416015625,564.7716064453125,349.6800537109375,1.5391453504562378,0.7633602023124695,146479.53125,415.1171569824219,0.7725846171379089,0.9903199076652527,0.8798701167106628,0.8036015629768372,0.0036486447788774967,0.0009200370404869318,0.6445416808128357,0.9957454204559326,BOMBAY
179435.671875,1605.1248779296875,582.2526245117188,393.9949951171875,1.441604733467102,0.7235546112060547,182058.234375,478.4668273925781,0.7856602072715759,0.9886322021484375,0.8707495331764221,0.8317318558692932,0.003252939321100712,0.0009356841328553855,0.6904030442237854,0.9964548349380493,BOMBAY
187837.015625,1651.3958740234375,625.1130981445312,390.4180603027344,1.5587430000305176,0.767642080783844,193699.515625,491.8267822265625,0.7150065898895264,0.986171305179596,0.851100742816925,0.798488438129425,0.0032850876450538635,0.0008208025246858597,0.6339263319969177,0.9938395023345947,BOMBAY
90897.21875,1254.8272705078125,507.45513916015625,269.50726318359375,1.6129279136657715,0.7846360802650452,95672.3984375,343.32025146484375,0.7826751470565796,0.9875709414482117,0.8516122102737427,0.7866315245628357,0.004804713185876608,0.0009192032739520073,0.6150466203689575,0.9909546971321106,BOMBAY
164226.9375,1547.71630859375,587.3677368164062,360.7267761230469,1.6014407873153687,0.7835187315940857,165443.71875,457.897705078125,0.7921914458274841,0.987064003944397,0.8615392446517944,0.7871578931808472,0.003529223147779703,0.0008451816975139081,0.6183616518974304,0.9901342988014221,BOMBAY
167397.03125,1605.962890625,621.7505493164062,352.8364562988281,1.7329843044281006,0.8177900910377502,174647.421875,465.30035400390625,0.8140050768852234,0.9819214940071106,0.8238816857337952,0.755944550037384,0.0037142031360417604,0.000721110322047025,0.567907452583313,0.9844534397125244,BOMBAY
141448.453125,1345.08544921875,489.2742614746094,365.06988525390625,1.4291167259216309,0.7184250354766846,141347.75,415.9643859863281,0.7900429368019104,0.988278865814209,0.8939045667648315,0.8318937420845032,0.003505275584757328,0.0010455951560288668,0.6896480321884155,0.9908139705657959,BOMBAY
186784.84375,1629.3221435546875,611.1324462890625,396.83251953125,1.512617826461792,0.7522972822189331,188147.046875,487.95660400390625,0.7935547232627869,0.988314688205719,0.880314290523529,0.8104807734489441,0.0032392756547778845,0.0008579151472076774,0.6558988690376282,0.9915897250175476,BOMBAY
198291.484375,1718.892822265625,640.0062866210938,403.114013671875,1.5638164281845093,0.7710294127464294,201694.046875,504.6217346191406,0.7468100190162659,0.9872887134552002,0.8641436100006104,0.7968159914016724,0.003173429984599352,0.0007607701700180769,0.6341034770011902,0.9882220029830933,BOMBAY
195404.171875,1694.9378662109375,644.7333374023438,394.444580078125,1.6080610752105713,0.7837579846382141,197870.546875,498.9464416503906,0.8155856728553772,0.990999162197113,0.861461877822876,0.7885076403617859,0.0032553730998188257,0.0007559498772025108,0.6217240691184998,0.9971164464950562,BOMBAY
150575.75,1532.9456787109375,592.2035522460938,272.03759765625,1.7557579278945923,0.8229415416717529,159618.390625,441.824462890625,0.7251493334770203,0.9772571921348572,0.8183856010437012,0.7501592636108398,0.004709078464657068,0.0007858127355575562,0.5638038516044617,0.9879925847053528,BOMBAY
102549.5625,1518.8814697265625,580.734130859375,271.6672668457031,1.6961641311645508,0.8073851466178894,143939.65625,403.335693359375,0.7047099471092224,0.982498824596405,0.8207250833511353,0.7662240862846375,0.004712135996669531,0.0008089847979135811,0.5861102342605591,0.9915520548820496,BOMBAY
156088.75,1499.8291015625,573.9824829101562,345.5820617675781,1.59856379032135,0.7792181968688965,155189.015625,438.10198974609375,0.7968565821647644,0.9912739396095276,0.8607483506202698,0.7899879813194275,0.0036375822965055704,0.0008795799221843481,0.623487651348114,0.9943768978118896,BOMBAY
170926.234375,1587.3292236328125,570.2098388671875,386.5780029296875,1.4055744409561157,0.7087039351463318,171790.53125,466.84625244140625,0.7830646634101868,0.9829241633415222,0.8550050854682922,0.8381368517875671,0.0033135665580630302,0.0010187318548560143,0.7011839747428894,0.9931831955909729,BOMBAY
161515.90625,1533.0474853515625,581.93115234375,365.35406494140625,1.5291153192520142,0.7571887969970703,164887.109375,453.53228759765625,0.7692092061042786,0.9873299598693848,0.8706170916557312,0.8066827058792114,0.0034850570373237133,0.0009210691205225885,0.6510893106460571,0.9941371083259583,BOMBAY
90157.34375,1177.3739013671875,462.9721374511719,273.684326171875,1.4992231130599976,0.7479024529457092,92695.2890625,340.1949462890625,0.7851964831352234,0.9924894571304321,0.8874199390411377,0.8131413459777832,0.0046551949344575405,0.0010087658884003758,0.6589524745941162,0.9939520359039307,BOMBAY
142510.765625,1497.9222412109375,547.434814453125,346.6578674316406,1.5923186540603638,0.7815093994140625,156420.015625,434.93499755859375,0.8031469583511353,0.9771673083305359,0.8529563546180725,0.7888373136520386,0.0037335206288844347,0.0008895216160453856,0.6187768578529358,0.9876895546913147,BOMBAY
88666.0078125,1187.4307861328125,521.2355346679688,260.57373046875,1.624084234237671,0.7896134257316589,91880.3125,336.6750793457031,0.7739483714103699,0.9874250292778015,0.8692851066589355,0.7824618220329285,0.004913535434752703,0.0008984956075437367,0.6081517338752747,0.9906255006790161,BOMBAY
