epoch,beta,lr,train_total_loss,train_recon_loss,train_mse_loss,train_ce_loss,train_kl_loss,train_contrast_loss,train_separation_loss,train_acc,train_proto_dist,val_total_loss,val_recon_loss,val_mse_loss,val_ce_loss,val_kl_loss,val_contrast_loss,val_separation_loss,val_acc,val_proto_dist
1804,1e-05,0.0006401729980307047,2.055729531424489,0.0002049414162987641,0.000173184322681109,3.1757094660311085e-05,0.0002866579588811139,6.851748398990906,0.0,0.999984554745796,32.62090960412176,7.162610746250721,0.0004720790311694145,0.00020310611580498517,0.00026897291536442935,0.000280585401924327,7.161858081817627,0.0,0.9998970627784729,32.844642639160156
1805,1e-05,0.0006401729980307047,2.0559489493100878,0.00035922579843868124,0.00018630795089662018,0.00017291784946786473,0.000280869498494797,6.851965520399203,0.0,0.9999536642373879,31.9959589825252,7.168978981964756,0.0073742950335145,0.00018932136299554259,0.007184973452240229,0.00028209324227645993,7.161322593688965,0.0,0.9979414939880371,31.82364845275879
1806,1e-05,0.0006401729980307047,2.056970511550734,0.0013765622393699314,0.00023614933657718453,0.001140412899652251,0.0002856014172128694,6.851979460396018,0.0,0.9995983441842624,32.105168738725624,7.161758262634976,0.00026672647800296545,0.00023151031928136945,3.5216158721596e-05,0.0002838602231349796,7.161207675933838,0.0,1.0,32.40616226196289
1807,1e-05,0.0006401729980307047,2.0558487078338312,0.0002717509562790778,0.0002198437810730696,5.190717521515528e-05,0.00028330515701758033,6.8519228364346905,0.0,1.0,32.137324672190324,7.162932524079224,0.0004000916378572583,0.00024242738436441869,0.0001576642389409244,0.00028191364253871143,7.162250518798828,0.0,1.0,31.897159576416016
1808,1e-05,0.0006401729980307047,2.0557748384768093,0.00028423058409626794,0.00022364077192484297,6.058981205775045e-05,0.00028448201212692595,6.851634820474216,0.0,0.999984554745796,31.914703897596038,7.1620563550968654,0.0004602355184033513,0.00025652218027971685,0.00020371335267554969,0.00028353946981951594,7.161312580108643,0.0,0.9998970627784729,32.21242904663086
1809,1e-05,0.0006401729980307047,2.055849676340016,0.0004085021387635656,0.00021820566458261479,0.0001902964723871159,0.00028359042318309004,6.851470107398987,0.0,0.9999691094915919,32.08716270345294,7.162000487398473,0.00024055530957411975,0.00022719119442626834,1.3364119695324916e-05,0.00028236632351763546,7.161477565765381,0.0,1.0,32.0830192565918
1810,1e-05,0.0006401729980307047,2.055647621196554,0.00024583163205433504,0.00021067002016486065,3.516161117531401e-05,0.0002845664702091381,6.851338848598947,0.0,1.0,32.24662557993629,7.16214741388103,0.0003316231886856258,0.0002068085304927081,0.00012481467274483293,0.0002819581422954798,7.161533832550049,0.0,1.0,32.58656311035156
1811,1e-05,0.0006401729980307047,2.0557906904825973,0.0003016829957515766,0.00020669133567166262,9.499165474043158e-05,0.00028187577541491734,6.8516295116579675,0.0,0.999984554745796,32.15043685618537,7.161936084768968,0.0002835143532138318,0.00024567704531364143,3.783731517614797e-05,0.00028229301096871495,7.161370277404785,0.0,1.0,31.986257553100586
1812,1e-05,0.0006401729980307047,2.0556088560424497,0.00022348206209796254,0.00019908106636835953,2.4400994710245047e-05,0.00028496373289340173,6.8512842509763825,0.0,1.0,32.36306267160074,7.161976734030759,0.00026026886189356446,0.00020967535965610296,5.0593505875440314e-05,0.0002813379105646163,7.161435127258301,0.0,1.0,32.80097961425781
1813,1e-05,0.0006401729980307047,2.055817833117721,0.00022928857409499115,0.00018944346486025836,3.984510807344764e-05,0.00028091010316951367,6.851961427577009,0.0,1.0,32.156339433343526,7.161371072783368,0.0002458503586240113,0.00019891595002263784,4.693442315328866e-05,0.00028232691693119705,7.1608428955078125,0.0,1.0,31.935888290405273
1814,1e-05,0.0006305704030602441,2.0557555740068083,0.000244632865814482,0.0001955434283688885,4.908943696642939e-05,0.000285284989179205,6.851702799574806,0.0,1.0,32.52175373709807,7.162540258548688,0.0005930766346864402,0.0002373510506004095,0.0003557255840860307,0.000279358122497797,7.161667823791504,0.0,0.9998970627784729,32.80583953857422
1815,1e-05,0.0006305704030602441,2.0558813185166884,0.000269337359225381,0.00020173704136767595,6.760031941575692e-05,0.00027957947459008925,6.852039472623891,0.0,1.0,32.005465730378546,7.162359252324677,0.00022647039440926164,0.00020878881332464516,1.7681581084616482e-05,0.00027994532138109207,7.161852836608887,0.0,1.0,31.802690505981445
1816,1e-05,0.0006305704030602441,2.0556032096577734,0.00022214312005201518,0.00018805820798033343,3.4084910756273255e-05,0.0002818006392766962,6.851269783581271,0.0,1.0,31.838982945637433,7.161422599165235,0.00022318735136650503,0.00020833183953072876,1.4855515473755077e-05,0.0002821297093760222,7.160917282104492,0.0,1.0,32.10304641723633
1817,1e-05,0.0006305704030602441,2.056450250916601,0.0010417151754361612,0.00020391322936388282,0.0008378019258885922,0.0002831837293344261,6.85136146172583,0.0,0.9997219326200389,32.48825179964604,7.163730787637178,0.0011689994717016816,0.00021235692838672549,0.0009566424996592104,0.0002793212770484388,7.162282466888428,0.0,0.9997941255569458,32.7563362121582
1818,1e-05,0.0006305704030602441,2.0559620347179774,0.0004195377419666476,0.00020673550058802748,0.00021280223411790762,0.0002790601859905565,6.851807842180382,0.0,0.9999382189831837,32.01050030611471,7.161323305161204,0.0002508621255401522,0.00023264526680577546,1.821686419134494e-05,0.00028056910377927125,7.160791873931885,0.0,1.0,31.764448165893555
1819,1e-05,0.0006305704030602441,2.056032407930945,0.0006112676295828624,0.0002335824116745357,0.00037768523251827183,0.00028296344771041454,6.851403507036919,0.0,0.9999382123826478,32.23443749717497,7.161906146095134,0.0005719680339097977,0.00030459745903499424,0.0002673705748748034,0.0002790900180116296,7.161055088043213,0.0,1.0,32.637908935546875
1820,1e-05,0.0006305704030602441,2.0558955514638555,0.0003420323376553438,0.00022592863057887785,0.00011610370495685255,0.00027810686889872605,6.851844666854258,0.0,0.999984554745796,32.08779986886781,7.161726992169861,0.00027258091722615063,0.000242817826801911,2.976308314828202e-05,0.00027820657123811543,7.1611762046813965,0.0,1.0,31.791980743408203
1821,1e-05,0.0006305704030602441,2.0557666825219414,0.00035954485132185584,0.0002131425770822424,0.00014640227996519093,0.0002813180872963876,6.851356709855588,0.0,0.9999382123826478,32.21097700998334,7.162306774233002,0.0005331079591996968,0.0002780358772724867,0.0002550720819272101,0.0002775038592517376,7.161496162414551,0.0,0.9998970627784729,32.59192657470703
1822,1e-05,0.0006305704030602441,2.055838956360535,0.0004094493066522475,0.00023055186209176108,0.00017889744901105503,0.000277556645284806,6.85143119355234,0.0,0.9999382189831837,32.07450569427579,7.161672370682936,0.0006170490523800254,0.00031030437094159424,0.0003067446523346007,0.00027870648773387074,7.160776615142822,0.0,0.9998970627784729,32.02069854736328
1823,1e-05,0.0006305704030602441,2.05599903572414,0.0004940903842798497,0.00027613110436643817,0.00021795927488789269,0.00028055794065841554,6.85168283725927,0.0,0.9999382189831837,32.2014883748258,7.161943443206837,0.0002779840724542737,0.0002575112448539585,2.0472823962336406e-05,0.00027801559190265834,7.1613874435424805,0.0,1.0,32.386558532714844
1824,1e-05,0.0006305704030602441,2.055818962731129,0.0004434700413833219,0.00025806304109290095,0.00018540698991055573,0.000279223270889227,6.851251319200655,0.0,0.9999382189831837,32.21456264678602,7.163559638080187,0.0008042393601499498,0.00031895775464363396,0.00048528160550631583,0.000275521248113364,7.162479877471924,0.0,0.9998970627784729,32.083614349365234
1825,1e-05,0.0006211118470143404,2.055934641359174,0.00034388217691616775,0.0002715281715116251,7.235400984520193e-05,0.0002773607854097725,6.851968694070977,0.0,0.999984554745796,31.723046250713058,7.161578281054972,0.0004118190554436296,0.00029302798793651164,0.0001187910747830756,0.0002787437988445163,7.160887718200684,0.0,1.0,31.87175178527832
1826,1e-05,0.0006211118470143404,2.055848574095627,0.00038853394682607267,0.0002706745669472558,0.00011785937846269219,0.0002807317776551856,6.851533104203592,0.0,0.999984554745796,32.37323817173391,7.162842993275262,0.0008254405693151057,0.0006264896364882588,0.0001989509182749316,0.0002758191549219191,7.161741733551025,0.0,0.9998970627784729,32.7955322265625
1827,1e-05,0.0006211118470143404,2.0560722753101004,0.0006056195769252641,0.00040045847690727584,0.00020516109072770701,0.0002755080994389906,6.851555265296894,0.0,0.9999536642373879,32.158099447493555,7.165737217204878,0.00408833147957921,0.0009966323850676417,0.0030916989780962467,0.00027574729756452143,7.161373138427734,0.0,0.9989707469940186,32.02987289428711
1828,1e-05,0.0006211118470143404,2.056633870163595,0.0012299530228914997,0.0006474535927146689,0.0005824994037708958,0.0002785473205783938,6.851346077990684,0.0,0.9997682749831871,32.286367827471466,7.161409441760043,0.0005015346687287092,0.0004608502786140889,4.0684408304514363e-05,0.00027625044458545744,7.1606316566467285,0.0,1.0,32.54373550415039
1829,1e-05,0.0006211118470143404,2.0559144593631045,0.00038383656389285854,0.00029260226445687213,9.123429740946656e-05,0.0002757713505411834,6.851768543878297,0.0,0.9999691094915919,32.08184530733211,7.162240925186779,0.0005595156108029187,0.0002163888275390491,0.00034312676871195436,0.0002748925471678376,7.161406517028809,0.0,0.9996911883354187,31.885122299194336
1830,1e-05,0.0006211118470143404,2.055756379955457,0.00030332226744409857,0.00022968441267441235,7.36378550077561e-05,0.0002782677540520245,6.851509845874316,0.0,0.9999691094915919,32.12818299173161,7.16191389184678,0.00036278454354032874,0.00022726967290509492,0.00013551487063523382,0.0002761973300948739,7.1612749099731445,0.0,1.0,32.50962448120117
1831,1e-05,0.0006211118470143404,2.055731055116968,0.00031025453254397093,0.0001937396020452737,0.0001165149340802199,0.00027549083791528656,6.851402451802012,0.0,0.999984554745796,32.16630768510372,7.163642707979307,0.0013182691764086485,0.00021292493329383433,0.0011053442722186446,0.00027419161051511765,7.162050247192383,0.0,0.9994853734970093,32.111942291259766
1832,1e-05,0.0006211118470143404,2.055818060565487,0.0004006162220776713,0.00021074431081745062,0.00018987191053615102,0.0002753203715871231,6.851391168159963,0.0,0.9999536642373879,31.965889498493123,7.161015199468238,0.0002710823609959334,0.0002550703356973827,1.601203803147655e-05,0.00027553876861929893,7.160468578338623,0.0,1.0,32.18372344970703
1833,1e-05,0.0006211118470143404,2.05575199717378,0.0003380122884264345,0.00026384327017349755,7.416901917234096e-05,0.0002759543195658382,6.851379605361651,0.0,0.9999691094915919,32.27414440461542,7.163967706816038,0.00032830535201355815,0.00031292863423004746,1.537673051643651e-05,0.00027069952921010554,7.1633687019348145,0.0,1.0,32.146724700927734
1834,1e-05,0.0006211118470143404,2.0560163388487402,0.00028315936939686,0.0002452433229922554,3.7916049526806356e-05,0.00027401601483748175,6.85244355387877,0.0,1.0,31.603034675914145,7.161861959320959,0.0003595899324864149,0.0002218672598246485,0.0001377226726617664,0.0002756199683062732,7.161226749420166,0.0,0.9998970627784729,31.758188247680664
1835,1e-05,0.0006211118470143404,2.0560173171139207,0.0005873048726299294,0.00022223240473871227,0.00036507246639876854,0.00027688532670050567,6.85143306016329,0.0,0.9998300758016113,31.99721666164652,7.167183421319351,0.004801131319254637,0.00024450241471640766,0.004556628875434399,0.00027386867441236973,7.162108421325684,0.0,0.9984561204910278,32.15098190307617
1836,1e-05,0.0006117951693091254,2.0564609592935774,0.0009296345577523246,0.0003608470777652145,0.000568787492401167,0.0002746752143060335,6.851770765319623,0.0,0.9998300692010753,31.876118565606106,7.163199677801458,0.002268420299515128,0.00040429277578368783,0.0018641274655237794,0.00027575899730436504,7.160655498504639,0.0,0.9992794990539551,31.97913360595703
1837,1e-05,0.0006117951693091254,2.056337734564093,0.0006822473230487499,0.00030687508542021465,0.00037537225545072677,0.000277367892844028,6.852184600542336,0.0,0.9998918700194995,32.37348764187918,7.162215025280602,0.0011788049014285207,0.0002882695698644966,0.0008905353024601936,0.00027391035109758377,7.160762310028076,0.0,0.9996911883354187,32.63431167602539
1838,1e-05,0.0006117951693091254,2.0559119973954116,0.00030470786333155916,0.00025280006175113043,5.1907797753213636e-05,0.00027332627164322116,6.852024091699129,0.0,1.0,32.18101771117365,7.163450537307654,0.0003574280417524278,0.00029698575963266194,6.04422930337023e-05,0.0002718163887038827,7.162821292877197,0.0,1.0,31.92457389831543
1839,1e-05,0.0006117951693091254,2.0556989602814677,0.00024366891404388854,0.00021837533254458536,2.529358089500606e-05,0.0002742532606238047,6.8515173119055826,0.0,1.0,31.66738256423734,7.161017900769366,0.00023254609550349414,0.00020684863557107747,2.569746720837429e-05,0.0002767220139503479,7.160508632659912,0.0,1.0,32.02751541137695
1840,1e-05,0.0006117951693091254,2.055687534889041,0.0002268261128847174,0.00020658605401592794,2.0240057522841582e-05,0.0002773242919729275,6.851535261392826,0.0,1.0,32.49988349930227,7.162024409175501,0.00022012270346749574,0.00019755508401431143,2.25676158152055e-05,0.00027188443345949054,7.161532402038574,0.0,1.0,32.6167106628418
1841,1e-05,0.0006117951693091254,2.0558033505168827,0.00022604435294816406,0.0001825844384796209,4.3459912940268466e-05,0.0002719900958523095,6.851924030693387,0.0,0.999984554745796,31.786922919965505,7.161068223154871,0.0002465765574015677,0.00021687292610295117,2.9703618565690704e-05,0.000274390127742663,7.160547256469727,0.0,1.0,31.646940231323242
1842,1e-05,0.0006117951693091254,2.0557019385992934,0.0002452375057150357,0.00019163699957032597,5.3600502675337094e-05,0.0002771960599451435,6.851521926634219,0.0,0.999984554745796,32.13630419921215,7.162096817599377,0.0001960214867722243,0.00018803225248120725,7.98924156697467e-06,0.0002744571538642049,7.16162633895874,0.0,1.0,32.650978088378906
1843,1e-05,0.0006117951693091254,2.055582699388172,0.00021257528497505774,0.00018456829095600636,2.8006995040696122e-05,0.0002743345391526685,6.851233190802789,0.0,1.0,32.301547131229505,7.162128542986466,0.0002283984504174441,0.00020611940999515355,2.2279042241279967e-05,0.00027237506583333015,7.161627769470215,0.0,1.0,32.14604568481445
1844,1e-05,0.0006117951693091254,2.055627513024644,0.0001941939637648987,0.00018338121441585214,1.0812749165146071e-05,0.00027409440974547904,6.851444195473762,0.0,1.0,31.96170378221207,7.16099319884961,0.00019561500812415034,0.000182740215677768,1.2874795174866449e-05,0.0002741692296694964,7.160523414611816,0.0,1.0,32.222904205322266
1845,1e-05,0.0006117951693091254,2.055543020040496,0.0002028897961826363,0.00017439138240319042,2.8498414960549724e-05,0.00027493782308445346,6.851133549369399,0.0,1.0,32.33125332196725,7.162562934419839,0.00017490176833234727,0.00016504409722983837,9.857676559477113e-06,0.0002719819312915206,7.162116050720215,0.0,1.0,32.50270462036133
1846,1e-05,0.0006117951693091254,2.0555821683221964,0.00020256307657406057,0.00015777125191576984,4.479182369005311e-05,0.00027304148537145485,6.851265018742008,0.0,0.999984554745796,32.17282114516752,7.162024082819698,0.00033702253131195903,0.00018007305334322155,0.00015694946341682225,0.0002714833535719663,7.1614155769348145,0.0,0.9998970627784729,32.18324661254883
1847,1e-05,0.0006026182417694885,2.055627163305816,0.00032260314888137357,0.00017263025717902052,0.0001499728903922804,0.0002727264830855657,6.851015059667187,0.0,0.9999382189831837,31.990497212880776,7.161566744587617,0.00021412412752397358,0.0001965055853361264,1.7618542187847197e-05,0.00027226004749536514,7.161080360412598,0.0,1.0,32.15999221801758
1848,1e-05,0.0006026182417694885,2.0555584309899615,0.00020032175421001258,0.00017327706766516313,2.7044685447643002e-05,0.0002737583169267998,6.851193304485768,0.0,1.0,32.21441011128715,7.161979679134674,0.0003191148571204394,0.0001965018454939127,0.0001226130116265267,0.00027169022359885275,7.161388874053955,0.0,1.0,32.477630615234375
1849,1e-05,0.0006026182417694885,2.0555910101140062,0.00025092864928463575,0.00020217431004603966,4.875433791708959e-05,0.00027225373641140513,6.851133287178577,0.0,1.0,32.204185034528194,7.162484237051103,0.0003184503293596208,0.00022618606453761458,9.2264250270091e-05,0.0002700347686186433,7.161895751953125,0.0,1.0,32.08799743652344
1850,1e-05,0.0006026182417694885,2.0557002212803495,0.0002655248680840822,0.00019960999707762376,6.591487179770508e-05,0.0002716105243973587,6.8514487292427,0.0,0.999984554745796,31.881402906448994,7.160741028899793,0.0003546449006535113,0.0001907542609842494,0.00016389062511734664,0.00027304934337735176,7.160113334655762,0.0,0.9998970627784729,32.02364730834961
1851,1e-05,0.0006026182417694885,2.055849083606728,0.0002350382505931494,0.00018970115566100705,4.5337095522718834e-05,0.0002751495287220551,6.852046566910907,0.0,1.0,32.579066151862044,7.162594316265313,0.000211162434425205,0.00017203454626724124,3.912788088200614e-05,0.00026901045930571854,7.162114143371582,0.0,1.0,32.77531814575195
1852,1e-05,0.0006026182417694885,2.0558961489606165,0.00023905281494444864,0.0002015307614849225,3.752205713719143e-05,0.00026843255208231626,6.852189847787961,0.0,1.0,31.888132892145368,7.162641553324647,0.00027435930678620934,0.0002537643304094672,2.059497455775272e-05,0.0002687862724997103,7.162098407745361,0.0,1.0,31.58443832397461
1853,1e-05,0.0006026182417694885,2.0555265641178946,0.00022827353742391058,0.00021427455547931343,1.3998984125240281e-05,0.0002709555769773492,6.850994109720672,0.0,1.0,31.666451145278142,7.160882834767108,0.0002172463427996263,0.0001968726865015924,2.0373658117023297e-05,0.00027187351952306926,7.160393714904785,0.0,1.0,32.14352035522461
1854,1e-05,0.0006026182417694885,2.055599808622028,0.00020811129959173106,0.00017792921989467377,3.0182079692102645e-05,0.0002730748049894794,6.8513053919516915,0.0,1.0,32.499944336029905,7.162035919929622,0.00023507344303652644,0.00016680924454703927,6.826419848948717e-05,0.000268444448010996,7.161532402038574,0.0,1.0,32.59919738769531
1855,1e-05,0.0006026182417694885,2.055655021847706,0.00022135358623826744,0.0001736701624886004,4.7683424918574757e-05,0.00026895802554954335,6.8514452214703585,0.0,1.0,31.881603212089452,7.1612993305316195,0.0001982938265427947,0.00017531790945213288,2.297591527167242e-05,0.0002700621262192726,7.160830974578857,0.0,1.0,31.79666519165039
1856,1e-05,0.0006026182417694885,2.0554961848351794,0.00018570468640227236,0.0001683728947634148,1.7331791384018068e-05,0.0002717807693135761,6.851034781681959,0.0,1.0,31.890025939066835,7.161196697721607,0.00018493559036869556,0.00016645313007757068,1.848246029112488e-05,0.00027234028675593436,7.160739421844482,0.0,1.0,32.20052719116211
1857,1e-05,0.0006026182417694885,2.055570978228564,0.000188947848465682,0.000165476409282268,2.347144044827381e-05,0.0002739241095140437,6.8512730626553555,0.0,1.0,32.58010079247817,7.162779234175105,0.00021004429436288774,0.00019718700787052512,1.2857290130341426e-05,0.000268603180302307,7.1623005867004395,0.0,1.0,32.7451057434082
1858,1e-05,0.0005935789681429462,2.055763581468954,0.00023291776719782038,0.00019317970726972353,3.97380609512661e-05,0.0002693197696918767,6.851768636930385,0.0,0.999984554745796,31.8721141340772,7.161577681748895,0.0002188571379519999,0.00020357267931103706,1.528445318399463e-05,0.00027131164097227156,7.161087512969971,0.0,1.0,31.8006534576416
1859,1e-05,0.0005935789681429462,2.0555921343773704,0.00021520278175981916,0.00019005705604720584,2.5145726272650392e-05,0.0002733765388620393,6.851256055033657,0.0,1.0,32.016787588705924,7.161313695483841,0.0002274563885293901,0.00019637122750282288,3.108516102656722e-05,0.00027290749130770564,7.160813331604004,0.0,1.0,32.393096923828125
1860,1e-05,0.0005935789681429462,2.055569506405727,0.00021112757295567406,0.00019292848526031935,1.8199089717300978e-05,0.0002739464976710306,6.851194482217341,0.0,1.0,32.52849721222732,7.162711879238486,0.00033368298318237066,0.00023536702792625874,9.83159479801543e-05,0.0002688212553039193,7.162109375,0.0,1.0,32.43000411987305
1861,1e-05,0.0005935789681429462,2.055772610190006,0.0002211561982398159,0.00019225219659188458,2.8904001036773877e-05,0.0002698441409337506,6.851837844194767,0.0,1.0,31.750090607207596,7.161318297483376,0.0002025544090429321,0.00019048983813263476,1.2064571819792036e-05,0.00027141705504618585,7.160844326019287,0.0,1.0,31.718307495117188
1862,1e-05,0.0005935789681429462,2.0555584938497535,0.0002150150767453469,0.00017418396667397498,4.083110718876452e-05,0.0002727253691425137,6.851144709767065,0.0,1.0,31.975533024715812,7.161468925405643,0.0001801343896659091,0.0001641743874642998,1.596000583958812e-05,0.0002713731082621962,7.161017417907715,0.0,1.0,32.42080307006836
1863,1e-05,0.0005935789681429462,2.0555808465197445,0.0003108496737294634,0.00015861666329864275,0.00015223300854699034,0.00027178307198774324,6.850899767976227,0.0,0.9999536642373879,32.43938288787152,7.162544018268818,0.0002518835826776922,0.00019545629038475454,5.642728501698002e-05,0.0002676367003004998,7.16202449798584,0.0,1.0,32.49347686767578
1864,1e-05,0.0005935789681429462,2.055575042295884,0.00020446117290497746,0.00017146101442721979,3.300015767812625e-05,0.0002683529890616956,6.8512349872830445,0.0,1.0,31.9077788295521,7.161122777877608,0.00023503045667894185,0.00017990624473895878,5.512420830200426e-05,0.0002694422146305442,7.160618305206299,0.0,1.0,31.944883346557617
1865,1e-05,0.0005935789681429462,2.0556290260428183,0.00020810795763431922,0.00017324388998221093,3.4864069309351834e-05,0.00027133025100387813,6.851402919228249,0.0,1.0,32.239827421016535,7.162084989526193,0.000215391322853975,0.0002026019647018984,1.2789361790055409e-05,0.0002685316139832139,7.1616010665893555,0.0,1.0,32.48905563354492
1866,1e-05,0.0005935789681429462,2.0555985274283426,0.0002668779979137549,0.00021786359306070083,4.90144059212456e-05,0.0002694488436880938,6.8511054241761675,0.0,1.0,32.17399751909284,7.162833370530279,0.00031610907171852887,0.00028749473858624697,2.8614325856324285e-05,0.0002672194968909025,7.16225004196167,0.0,1.0,32.02211380004883
1867,1e-05,0.0005935789681429462,2.05570387604998,0.0002720237915587369,0.0002339724904054213,3.805129862931286e-05,0.00026905513972529343,6.851438959314976,0.0,1.0,31.768682518430282,7.1607831387082115,0.00025806119083426893,0.0002087994071189314,4.926178735331632e-05,0.0002705990627873689,7.16025447845459,0.0,1.0,31.995193481445312
1868,1e-05,0.0005935789681429462,2.055705540758011,0.0002092718526815951,0.0001897645487120822,1.9507303054110694e-05,0.00027240591527358027,6.851653729359678,0.0,1.0,32.497803514063314,7.162552533452981,0.00020255202252883464,0.00017495475185569376,2.7597265216172673e-05,0.0002668324741534889,7.162083148956299,0.0,1.0,32.70519256591797
1869,1e-05,0.000584675283620802,2.0557724379443783,0.00021334363744148917,0.00019065535404385966,2.2688287979072585e-05,0.0002665101438837805,6.8518633450303605,0.0,1.0,31.850585457311006,7.162640504073352,0.00025456261937506497,0.00021855470549780875,3.6007913877256215e-05,0.00026702971081249416,7.162118911743164,0.0,1.0,31.627975463867188
1870,1e-05,0.000584675283620802,2.055451231330514,0.0002014032866217559,0.0001941700380966436,7.233249244608477e-06,0.000269106128887177,6.850832520194397,0.0,1.0,31.686578412951683,7.160826246676152,0.00022573872411157936,0.00020566460443660617,2.0074116036994383e-05,0.00027021238929592073,7.160330295562744,0.0,1.0,32.131412506103516
1871,1e-05,0.000584675283620802,2.05557640187738,0.00020655725434205903,0.000185439175133651,2.111807971618138e-05,0.00027102620281184214,6.851232413589678,0.0,1.0,32.55218382924392,7.162240820689476,0.00020840934303123504,0.00018916082626674324,1.9248516764491796e-05,0.00026540542603470385,7.16176700592041,0.0,1.0,32.65779113769531
1872,1e-05,0.000584675283620802,2.0557038534315417,0.00021046971068963287,0.00018218757014250306,2.8282138378301654e-05,0.00026571276062737226,6.8516442173427405,0.0,1.0,31.80009887318257,7.161476794819464,0.0002217895962530747,0.0001981318200705573,2.3657779820496216e-05,0.000267151219304651,7.160987854003906,0.0,1.0,31.688905715942383
1873,1e-05,0.000584675283620802,2.0555284251403045,0.0001991557142895887,0.0001851991731119792,1.3956543072922905e-05,0.0002692262065548333,6.851097374255301,0.0,1.0,31.901348898239853,7.161376877134899,0.0002689918037503958,0.00020714764832518995,6.184416997712106e-05,0.0002688045206014067,7.160839080810547,0.0,1.0,32.30071258544922
1874,1e-05,0.000584675283620802,2.0554802163660275,0.00020221558767326566,0.00018988415914003977,1.2331427301763962e-05,0.0002694349442249098,6.850926163519629,0.0,1.0,32.442815487534595,7.162437834253069,0.0002714569272939116,0.0002517386164981872,1.9718321709660813e-05,0.0002649033267516643,7.161901473999023,0.0,1.0,32.426788330078125
1875,1e-05,0.000584675283620802,2.0557238345689175,0.00021961208804706627,0.00019538720891652527,2.4224877810177872e-05,0.00026601116293753225,6.851680457869182,0.0,1.0,31.771204242477342,7.160890208615456,0.00020829593995586038,0.00019114262249786407,1.7153313820017502e-05,0.00026769377291202545,7.160414218902588,0.0,1.0,31.77764129638672
1876,1e-05,0.000584675283620802,2.0554959467517837,0.0002271145409451953,0.00018116978285178783,4.594475655827247e-05,0.00026954748206169126,6.850895731903172,0.0,1.0,32.11454321967597,7.162104504648596,0.00026189369964413345,0.00019377672288101166,6.811697676312178e-05,0.0002668167289812118,7.161575794219971,0.0,1.0,32.54931640625
1877,1e-05,0.000584675283620802,2.055629461607289,0.0003790233877664212,0.00017493663793156287,0.00020408675827977287,0.0002669315375714241,6.850834290220942,0.0,0.9999536642373879,32.24453410110152,7.162338882044423,0.0003158401814289391,0.00027396020595915616,4.187996091786772e-05,0.0002641421742737293,7.161758899688721,0.0,1.0,32.27217102050781
1878,1e-05,0.000584675283620802,2.055483537415395,0.00027097156423356954,0.0002182233920697547,5.2748168834082664e-05,0.0002652096006486694,6.850708286066345,0.0,0.999984554745796,31.98096703353722,7.161627223540563,0.0004332477692514658,0.000346349086612463,8.689866808708757e-05,0.00026524957502260804,7.160928726196289,0.0,1.0,32.116249084472656
1879,1e-05,0.000584675283620802,2.055616822528416,0.0002961808429990832,0.0002598544051418362,3.632644193244123e-05,0.0002665016902864213,6.851068456275819,0.0,1.0,32.222143788098954,7.162156211590627,0.00043815828394144773,0.00028018682496622205,0.00015797144442331046,0.00026385256205685437,7.161454200744629,0.0,1.0,32.42904281616211
1880,1e-05,0.0005759051543664899,2.055738332555966,0.00046717860365871227,0.0002910371706258273,0.0001761414287264812,0.0002653158768940543,6.850903572463288,0.0,0.9999536642373879,32.120162538957686,7.1629485117446166,0.0004274414968676865,0.0002897465892601758,0.00013769490760751069,0.00026435256586410105,7.162256717681885,0.0,1.0,32.07209014892578
1881,1e-05,0.0005759051543664899,2.055689917895244,0.00033711899614055597,0.00025488663193241196,8.223236944843473e-05,0.0002680004893622479,6.851175662361765,0.0,1.0,31.928297255095163,7.161576823244104,0.00028415003907866776,0.00022428033116739243,5.9869711549254134e-05,0.0002685795770958066,7.16102409362793,0.0,1.0,32.260013580322266
1882,1e-05,0.0005759051543664899,2.0555676231903037,0.00027129510828754436,0.00020571273402676004,6.558237699536647e-05,0.0002689522327196042,6.850987242971663,0.0,1.0,32.07879172467768,7.162260515033267,0.00025622223620302975,0.00017582156579010189,8.040066313697025e-05,0.0002678044547792524,7.161736488342285,0.0,1.0,31.993610382080078
1883,1e-05,0.0005759051543664899,2.0555725453144102,0.0002757615902724812,0.00017379405776159524,0.0001019675388605792,0.0002699057181081819,6.850989052137323,0.0,0.9999691094915919,31.9749198171839,7.162045765668154,0.0007277020486071706,0.00015119733870960772,0.0005765046807937324,0.00026917445939034224,7.161048889160156,0.0,0.9997941255569458,32.29169464111328
1884,1e-05,0.0005759051543664899,2.055785611138107,0.0001999358464259602,0.00016327602381944044,3.6659823585428984e-05,0.00027052424976241026,6.851951983060864,0.0,1.0,32.100064845810685,7.162383537099231,0.00021070093498565257,0.0001829959510359913,2.7704978492693044e-05,0.0002689779794309288,7.1619038581848145,0.0,1.0,31.98918914794922
1885,1e-05,0.0005759051543664899,2.0555438972027402,0.00022514783843517435,0.00019502819696669868,3.0119641074758004e-05,0.0002700993168418855,6.851062239989005,0.0,1.0,31.89198714766075,7.163040930929128,0.000271509459707886,0.00020598033734131604,6.552913691848516e-05,0.00026760948821902275,7.162501811981201,0.0,1.0,31.850997924804688
