Length,Width,Size,Conc,Conc1,Asym,M3Long,M3Trans,Alpha,Dist,class
85.640869140625,19.516536712646484,3.1487226486206055,0.27049463987350464,0.1717287003993988,-33.91423797607422,47.48923873901367,14.260601043701172,18.016908645629883,48.416481018066406,h
94.20288848876953,11.806056022644043,3.3234877586364746,0.23955313861370087,0.16554810106754303,-174.32398986816406,-69.84062194824219,13.223054885864258,83.05503845214844,229.9658966064453,h
94.09307861328125,54.769432067871094,2.943694829940796,0.09659278392791748,0.10147114098072052,-72.40577697753906,-32.78535842895508,-45.99679183959961,84.18082427978516,330.42462158203125,h
19.178600311279297,3.427812337875366,2.1385316848754883,0.7451660633087158,0.4396788477897644,-9.746919631958008,7.831263065338135,-5.061938285827637,51.82200622558594,191.5596160888672,h
158.97341918945312,38.812923431396484,3.274946451187134,0.06933049112558365,0.02247096225619316,-287.5846252441406,-112.49880981445312,-21.534767150878906,85.9122543334961,44.19417953491211,h
101.9747543334961,46.63447570800781,3.053196430206299,0.23465386033058167,0.1294347643852234,-49.26639175415039,59.144229888916016,-10.083403587341309,21.90899658203125,318.88079833984375,h
34.61635208129883,8.35903263092041,2.2208120822906494,0.4742329716682434,0.24343454837799072,18.21462059020996,-18.083736419677734,-22.931676864624023,43.96215057373047,33.606475830078125,h
180.11294555664062,21.945457458496094,3.336458921432495,0.057845424860715866,0.04207630455493927,-23.613908767700195,-76.76970672607422,34.87129592895508,22.860509872436523,166.22036743164062,h
97.87664031982422,51.89751434326172,3.2865428924560547,0.1585415005683899,0.07233049720525742,-5.596398830413818,-51.10865020751953,-43.76696014404297,78.49906921386719,97.77854919433594,h
33.190433502197266,9.975300788879395,2.4951279163360596,0.6037898659706116,0.2976427972316742,-6.764074325561523,31.905677795410156,-5.92268180847168,17.040843963623047,209.20806884765625,h
104.79288482666016,24.72234535217285,2.987847089767456,0.2492268830537796,0.09461265802383423,83.96520233154297,78.20507049560547,-7.480848789215088,32.84858322143555,157.2843017578125,h
31.186588287353516,8.63011646270752,2.617737054824829,0.36882874369621277,0.2497577667236328,14.950311660766602,19.35182762145996,8.489856719970703,32.671142578125,117.74898529052734,h
16.31428337097168,5.637511253356934,2.3454880714416504,0.586583137512207,0.3438549339771271,13.106632232666016,9.663680076599121,12.346963882446289,56.88330078125,204.68968200683594,h
35.6276741027832,15.658368110656738,2.5284698009490967,0.5908980965614319,0.3318943381309509,31.032899856567383,-12.316023826599121,-11.619498252868652,68.7466812133789,218.5143280029297,h
29.637113571166992,31.470245361328125,3.2044355869293213,0.22148706018924713,0.09985674172639847,-18.72062110900879,-10.898320198059082,34.086280822753906,86.91087341308594,148.13719177246094,h
45.16510009765625,9.875687599182129,2.739450216293335,0.4094858467578888,0.19264928996562958,-8.807177543640137,18.18373680114746,-21.702619552612305,59.46793746948242,177.12020874023438,h
23.842941284179688,11.588963508605957,2.5969431400299072,0.45529818534851074,0.30004453659057617,-0.42225271463394165,-28.335649490356445,6.988076210021973,75.0088882446289,126.4752426147461,h
170.6422119140625,21.69877815246582,4.014989376068115,0.12173682451248169,0.015848295763134956,-251.54208374023438,-72.68318939208984,-14.586870193481445,75.51294708251953,265.74700927734375,h
46.723533630371094,9.50784969329834,2.4249465465545654,0.5415192246437073,0.2683136463165283,1.6426608562469482,-15.026175498962402,8.654191017150879,8.405545234680176,89.10600280761719,h
32.781978607177734,13.928394317626953,2.604924201965332,0.45124638080596924,0.22178155183792114,3.889615058898926,-27.70090675354004,12.577988624572754,18.749271392822266,228.35272216796875,h
96.72135162353516,24.428903579711914,3.3618338108062744,0.2734032869338989,0.1387062668800354,-84.73596954345703,20.47793197631836,-8.12730598449707,28.59200096130371,213.2987518310547,h
28.286508560180664,8.874674797058105,2.2248971462249756,0.5158777236938477,0.3067470192909241,17.886638641357422,12.546798706054688,-20.448612213134766,34.93566131591797,217.95118713378906,h
67.90265655517578,22.00324058532715,3.257376194000244,0.15424855053424835,0.06298580765724182,-19.221338272094727,15.870244026184082,24.074594497680664,16.818492889404297,223.295654296875,h
103.74837493896484,34.82395935058594,3.3069307804107666,0.19808892905712128,0.08314879983663559,-4.400722503662109,129.52491760253906,33.4621696472168,85.83074188232422,59.565765380859375,h
123.27713012695312,22.693265914916992,2.6464977264404297,0.3911171853542328,0.2288946956396103,34.15757751464844,73.03191375732422,11.798924446105957,38.306312561035156,171.73037719726562,h
19.68927001953125,11.627288818359375,2.351494073867798,0.49051931500434875,0.2627125382423401,12.512185096740723,-19.4938907623291,10.035884857177734,33.47948455810547,207.39556884765625,h
32.654197692871094,18.698436737060547,2.503270387649536,0.582801878452301,0.33282384276390076,26.045244216918945,8.630659103393555,6.627861022949219,63.84760665893555,121.30472564697266,h
112.80843353271484,49.57621383666992,4.263668060302734,0.2642345726490021,0.12882855534553528,-319.00714111328125,-138.205322265625,-62.61115646362305,12.557652473449707,281.8992004394531,h
48.124393463134766,12.617775917053223,2.7700891494750977,0.4031599164009094,0.2714247703552246,-57.4471321105957,9.915205001831055,-31.87126350402832,32.93947219848633,155.03729248046875,h
78.94500732421875,15.700830459594727,2.763608694076538,0.3460223078727722,0.18316075205802917,-29.058948516845703,-18.395265579223633,11.107057571411133,17.86212730407715,287.53021240234375,h
60.954811096191406,14.792113304138184,2.814850330352783,0.2546718120574951,0.1727399080991745,29.837976455688477,22.85746192932129,9.159956932067871,16.30914878845215,117.05494689941406,h
36.413414001464844,13.267481803894043,3.2752251625061035,0.2718748450279236,0.16071929037570953,-14.462507247924805,16.630807876586914,-11.488961219787598,15.04250431060791,173.5229034423828,h
23.615203857421875,12.038302421569824,2.4040517807006836,0.4907892048358917,0.3811914920806885,-11.96485424041748,-18.79365348815918,10.654929161071777,71.0890884399414,186.52401733398438,h
39.76979064941406,8.585176467895508,2.598952054977417,0.42841842770576477,0.2705499529838562,35.189842224121094,-14.558846473693848,-15.676034927368164,34.51638412475586,251.93846130371094,h
188.4177703857422,94.13042449951172,3.2145919799804688,0.11726551502943039,0.0534498505294323,-168.13327026367188,-60.518795013427734,-20.221845626831055,87.1552963256836,175.69573974609375,h
73.03533935546875,20.184005737304688,2.7657668590545654,0.42168015241622925,0.21057462692260742,28.4871826171875,63.7874870300293,9.303004264831543,5.151661396026611,149.05384826660156,h
29.289073944091797,21.485919952392578,2.6408751010894775,0.35876309871673584,0.20562778413295746,33.91468811035156,10.743213653564453,17.882619857788086,3.149662971496582,215.62799072265625,h
16.18579864501953,8.321908950805664,2.341679096221924,0.7503660321235657,0.45312508940696716,-8.165346145629883,6.99690580368042,-4.328587055206299,62.10601043701172,227.6347198486328,h
28.653100967407227,15.33653736114502,2.593564748764038,0.41882264614105225,0.20808809995651245,-20.027996063232422,-50.57715606689453,-7.570144176483154,25.52119255065918,229.6029510498047,h
10.245766639709473,5.878021240234375,2.3203558921813965,0.7789338231086731,0.4774799644947052,-34.30607986450195,7.350574493408203,13.482893943786621,76.61676025390625,173.0121612548828,h
15.026933670043945,9.94567584991455,2.7153773307800293,0.4828755259513855,0.22766762971878052,4.319758415222168,15.451706886291504,-12.496843338012695,48.09054946899414,65.79186248779297,h
70.19293975830078,34.75775146484375,3.1964900493621826,0.2557470202445984,0.14433003962039948,-5.460200786590576,-38.9988899230957,-11.428104400634766,19.898813247680664,256.58056640625,h
31.801544189453125,22.829626083374023,2.6178383827209473,0.14210845530033112,0.09021829813718796,12.473694801330566,12.79789924621582,24.792510986328125,65.37875366210938,33.00836944580078,h
124.25675964355469,27.546411514282227,3.3206629753112793,0.2999875843524933,0.14403733611106873,-9.696653366088867,45.34505844116211,-4.927358627319336,28.402568817138672,224.80142211914062,h
40.09318923950195,16.59741973876953,2.795283317565918,0.48082661628723145,0.2722179591655731,16.956214904785156,-42.78653335571289,-12.629975318908691,34.542301177978516,39.055267333984375,h
83.64042663574219,32.894264221191406,3.1387431621551514,0.2699311375617981,0.23000642657279968,-82.08541870117188,73.1283187866211,13.59017276763916,2.5516507625579834,336.1650390625,h
61.02579116821289,35.238338470458984,2.6431124210357666,0.21798211336135864,0.1656748205423355,-10.243223190307617,17.620149612426758,-11.116092681884766,24.64190673828125,247.7904510498047,h
23.620243072509766,12.234325408935547,2.1969051361083984,0.4637410342693329,0.30760475993156433,3.622382402420044,-12.511771202087402,-14.65613842010498,39.60753631591797,224.26797485351562,h
9.981657028198242,8.117989540100098,2.2731049060821533,0.7927843332290649,0.5321921706199646,-8.801251411437988,-23.580421447753906,-2.922346591949463,57.00820541381836,202.19615173339844,h
33.998435974121094,12.127577781677246,2.776378631591797,0.4752626419067383,0.24762466549873352,-4.021655082702637,-27.745830535888672,-7.818212509155273,54.336151123046875,172.1826171875,h
16.55789566040039,5.767143249511719,2.1430442333221436,0.7645159959793091,0.3895803689956665,2.1714186668395996,11.211711883544922,10.27285099029541,47.94526290893555,152.83349609375,h
20.459444046020508,10.205545425415039,2.478933572769165,0.4759790897369385,0.3048790693283081,-16.28902244567871,-18.1612491607666,7.906707286834717,70.7474136352539,201.4569549560547,h
16.103927612304688,10.167481422424316,2.1182048320770264,0.6110557317733765,0.32660984992980957,33.0351676940918,22.562498092651367,-8.386771202087402,70.27699279785156,53.842769622802734,h
119.69486999511719,51.906890869140625,3.1518502235412598,0.19268301129341125,0.0969625785946846,-183.88265991210938,-21.538618087768555,-33.1470947265625,84.40673065185547,256.2756652832031,h
34.091800689697266,19.327802658081055,2.7725133895874023,0.10887273401021957,0.09174855053424835,8.608519554138184,17.727785110473633,8.102347373962402,42.57508087158203,101.33795166015625,h
25.357681274414062,9.47272777557373,2.4306507110595703,0.591154158115387,0.38583821058273315,10.821967124938965,12.16675090789795,7.704023361206055,62.116188049316406,44.13164138793945,h
15.60624885559082,10.679616928100586,2.2420079708099365,0.7293670177459717,0.39225590229034424,15.530203819274902,12.945428848266602,9.82401180267334,60.97473907470703,203.8283233642578,h
76.6741943359375,19.3162899017334,2.738759994506836,0.23896348476409912,0.1371864229440689,-3.3744306564331055,10.62366771697998,9.279568672180176,18.840656280517578,198.58396911621094,h
20.634456634521484,10.489498138427734,2.2706096172332764,0.4547600746154785,0.2370290905237198,-14.831297874450684,18.0759334564209,-7.632540702819824,69.61483764648438,133.36289978027344,h
42.9968147277832,4.251884937286377,2.307431221008301,0.4917161762714386,0.30308058857917786,54.078826904296875,-53.655296325683594,8.166930198669434,72.62533569335938,220.17950439453125,h
101.93009948730469,38.44681167602539,3.745638608932495,0.15776044130325317,0.09229813516139984,14.64974308013916,24.425600051879883,7.240058422088623,49.428951263427734,104.51541900634766,h
18.418296813964844,8.6032133102417,2.614586353302002,0.7200100421905518,0.43504026532173157,-10.658453941345215,-20.735916137695312,-5.174560546875,67.27400207519531,188.74949645996094,h
58.503639221191406,15.797924995422363,2.6758601665496826,0.347612589597702,0.25762903690338135,23.289806365966797,-92.71311950683594,-15.876087188720703,56.30186462402344,121.1488037109375,h
20.686565399169922,11.270051002502441,2.2202532291412354,0.5324007272720337,0.30712565779685974,3.6541924476623535,-13.988885879516602,-6.909517288208008,31.723779678344727,143.12799072265625,h
10.921446800231934,8.42888355255127,2.216480255126953,0.7853817343711853,0.49569031596183777,-29.87630271911621,-21.236125946044922,17.486095428466797,76.78941345214844,98.52875518798828,h
37.98188781738281,16.086454391479492,2.84973406791687,0.3027647137641907,0.15009061992168427,-13.25290298461914,-15.93824291229248,31.734203338623047,65.71707153320312,182.94131469726562,h
120.18212890625,23.11117172241211,3.5175790786743164,0.15688635408878326,0.07045634090900421,-19.795963287353516,19.95067024230957,5.887319087982178,13.08396053314209,119.50099182128906,h
69.902099609375,28.80513572692871,3.783517360687256,0.20698389410972595,0.11899100989103317,-152.8138885498047,-30.69590187072754,-30.601415634155273,89.74250030517578,188.4254150390625,h
67.5281982421875,18.105154037475586,3.0682883262634277,0.4200913906097412,0.18151749670505524,-64.75955963134766,-68.39962768554688,-18.29680061340332,79.20836639404297,63.34101867675781,h
62.31135940551758,7.264647483825684,3.058561086654663,0.4757806658744812,0.22030900418758392,68.95700073242188,65.40306854248047,12.796920776367188,34.81089401245117,203.45765686035156,h
261.45147705078125,44.01386260986328,3.675995349884033,0.04926016181707382,0.032308779656887054,-197.5419158935547,105.23983764648438,-40.28614044189453,83.54975891113281,282.49755859375,h
73.74351501464844,48.01177215576172,3.787332057952881,0.09444551169872284,0.08274221420288086,26.402204513549805,82.88861846923828,-33.0802116394043,20.247684478759766,192.1058349609375,h
105.64871978759766,19.843610763549805,2.9203107357025146,0.2060697376728058,0.12597577273845673,9.561988830566406,126.8338623046875,-17.527414321899414,18.432859420776367,189.4120635986328,h
83.88218688964844,27.898469924926758,3.0471019744873047,0.23237308859825134,0.1866123080253601,-62.320350646972656,56.8625373840332,11.171823501586914,4.216479778289795,326.22674560546875,h
72.87438201904297,19.7000732421875,2.7585628032684326,0.32136252522468567,0.18559055030345917,33.94867706298828,99.90478515625,17.569002151489258,33.02020263671875,91.3018569946289,h
40.55644989013672,11.245301246643066,2.519531011581421,0.3171147406101227,0.17444947361946106,-18.010299682617188,-50.19528579711914,-18.02662467956543,35.939842224121094,152.60507202148438,h
13.111361503601074,9.63075065612793,2.1973159313201904,0.7396930456161499,0.4340238571166992,-9.83407974243164,15.749144554138184,-4.8864970207214355,25.811050415039062,238.03733825683594,h
185.70216369628906,22.660924911499023,3.1446826457977295,0.06269948929548264,0.07091061770915985,-19.285335540771484,-70.97063446044922,29.0157470703125,81.2992172241211,170.00326538085938,h
79.29767608642578,17.109630584716797,2.755249261856079,0.46867606043815613,0.2147580087184906,-70.1255874633789,-96.469482421875,-23.030376434326172,8.212935447692871,328.7579650878906,h
36.531982421875,11.021139144897461,2.8288822174072266,0.24449032545089722,0.14595568180084229,9.923429489135742,20.40266227722168,7.808932781219482,18.720338821411133,218.09112548828125,h
208.7777862548828,15.676835060119629,2.395632028579712,0.442425400018692,0.26394152641296387,12.161158561706543,12.096598625183105,-8.686023712158203,35.417842864990234,229.32293701171875,h
40.75155258178711,10.591398239135742,3.3685929775238037,0.40932145714759827,0.15258657932281494,48.270565032958984,12.655035972595215,-5.527918815612793,82.22872161865234,184.5315399169922,h
25.15500259399414,27.18560218811035,2.677456855773926,0.267233669757843,0.1111837774515152,-11.985538482666016,-38.802223205566406,-8.694433212280273,18.14659309387207,172.21246337890625,h
44.161014556884766,26.080297470092773,2.7025601863861084,0.34227150678634644,0.1734345406293869,-30.022815704345703,-16.010347366333008,-24.398344039916992,10.29421329498291,110.61228942871094,h
23.900554656982422,10.352473258972168,2.731459379196167,0.49021250009536743,0.3058086335659027,-1.7601959705352783,25.60367774963379,-5.982176303863525,59.75111770629883,250.39732360839844,h
44.10786056518555,15.4490327835083,2.622962236404419,0.45110535621643066,0.28119608759880066,14.336579322814941,10.075027465820312,10.314651489257812,37.372066497802734,155.52598571777344,h
22.049034118652344,10.85966968536377,2.600644588470459,0.5832878947257996,0.2792384922504425,3.447331190109253,-13.000334739685059,-6.543853759765625,69.25104522705078,225.92874145507812,h
31.28843116760254,17.47531509399414,2.7377212047576904,0.3445577621459961,0.1624678671360016,-2.0244333744049072,22.735525131225586,-7.813363552093506,32.71564483642578,176.24278259277344,h
39.977787017822266,16.81390953063965,2.4747917652130127,0.4147961437702179,0.2645249366760254,-2.952566385269165,6.133936882019043,36.856143951416016,32.70462417602539,231.086669921875,h
95.9716567993164,40.94658279418945,2.7961556911468506,0.32178995013237,0.18396660685539246,-24.673633575439453,-65.14559173583984,18.276371002197266,44.67928695678711,320.245849609375,h
97.16619110107422,20.381837844848633,2.83497953414917,0.275240421295166,0.1390654295682907,-8.525081634521484,64.12240600585938,-18.721412658691406,31.2252197265625,250.77964782714844,h
78.85498046875,17.91291046142578,3.1924147605895996,0.2288038581609726,0.16318681836128235,-15.317953109741211,-36.92428970336914,-9.461071968078613,19.44049644470215,188.2024383544922,h
26.711673736572266,12.197066307067871,2.5799431800842285,0.450058251619339,0.18364590406417847,-42.5017204284668,12.126238822937012,14.209274291992188,66.74066162109375,179.10211181640625,h
148.55368041992188,72.89764404296875,3.8705930709838867,0.11678937077522278,0.057512931525707245,-46.08995056152344,-107.349609375,29.31525993347168,81.1063003540039,155.40237426757812,h
70.33448028564453,10.375594139099121,3.272223949432373,0.2594204843044281,0.1725998967885971,-13.114205360412598,-29.442291259765625,8.785268783569336,18.24464988708496,302.26483154296875,h
28.633333206176758,9.020651817321777,2.3120534420013428,0.5139541029930115,0.28143641352653503,18.8619384765625,-14.555371284484863,8.806879043579102,18.8547420501709,175.0455322265625,h
40.05679702758789,27.476398468017578,3.2582180500030518,0.22310325503349304,0.17247407138347626,0.6631855368614197,28.135770797729492,11.222002983093262,2.352905035018921,329.3092956542969,h
31.38823699951172,17.507299423217773,2.684730291366577,0.19792219996452332,0.12807203829288483,-25.029977798461914,11.004087448120117,-9.15903377532959,44.185150146484375,36.7617301940918,h
33.91810989379883,20.683177947998047,2.9558963775634766,0.34838610887527466,0.17408177256584167,2.631901741027832,18.249624252319336,19.004680633544922,34.00214767456055,237.88040161132812,h
61.20466995239258,39.40597152709961,3.0055768489837646,0.28707563877105713,0.17560318112373352,-35.87044906616211,-141.90708923339844,42.1817512512207,74.88778686523438,282.5581970214844,h
32.97181701660156,19.17323112487793,2.505143880844116,0.41395440697669983,0.20445021986961365,-3.9322872161865234,1.6122376918792725,-15.525635719299316,41.485557556152344,144.98960876464844,h
109.48932647705078,17.64193344116211,2.515949010848999,0.47790783643722534,0.18442155420780182,42.63804244995117,14.37692642211914,-12.990781784057617,16.069412231445312,83.75912475585938,h
180.2071990966797,37.31356430053711,3.2829389572143555,0.18009953200817108,0.09023743122816086,31.093826293945312,-63.19401550292969,29.602069854736328,85.85514068603516,193.60296630859375,h
158.29075622558594,63.49210739135742,3.131220579147339,0.1324068158864975,0.07239720225334167,-87.13504028320312,-158.6040802001953,77.52360534667969,80.38880920410156,110.10395812988281,h
24.036237716674805,0.981211245059967,2.2723584175109863,0.5808380246162415,0.3560730516910553,-15.900598526000977,8.001572608947754,-8.3641996383667,51.97831344604492,149.74879455566406,h
81.46324157714844,32.15299606323242,2.807358980178833,0.333988755941391,0.2048041671514511,-220.3440399169922,52.66468048095703,16.33456039428711,19.268047332763672,88.5875244140625,h
107.53433990478516,44.69767761230469,3.089113473892212,0.16536782681941986,0.12512144446372986,-19.71428680419922,-14.821869850158691,-11.958171844482422,67.90457916259766,77.72187805175781,h
77.572265625,72.90375518798828,2.9056246280670166,0.17738011479377747,0.08358419686555862,-6.295486927032471,-105.6115951538086,23.436681747436523,82.21351623535156,249.60728454589844,h
63.904396057128906,11.311053276062012,3.341470718383789,0.44634050130844116,0.2326614409685135,-30.548721313476562,-11.999939918518066,9.977774620056152,52.10774612426758,224.09922790527344,h
162.04287719726562,27.939434051513672,3.3336031436920166,0.0771581381559372,0.07382795214653015,-224.40049743652344,-103.33294677734375,-68.95994567871094,85.42668151855469,209.0987091064453,h
87.15559387207031,16.501930236816406,3.1526546478271484,0.35218337178230286,0.2035733014345169,20.104562759399414,42.710777282714844,15.461191177368164,44.61061096191406,334.0811462402344,h
124.37651062011719,45.73752212524414,3.0136067867279053,0.11580491065979004,0.0865330696105957,-229.0509490966797,48.592674255371094,-45.72590255737305,86.43316650390625,145.99143981933594,h
87.1009521484375,19.361377716064453,3.028796434402466,0.28769367933273315,0.19813142716884613,17.81191635131836,-75.90072631835938,-14.938362121582031,42.496639251708984,233.409423828125,h
113.90653228759766,30.042766571044922,3.5072286128997803,0.19271455705165863,0.07572608441114426,14.47652816772461,-20.202579498291016,-13.786126136779785,14.916497230529785,209.29153442382812,h
100.81819152832031,34.18476104736328,3.221270799636841,0.21223725378513336,0.14697666466236115,4.517112731933594,11.006194114685059,29.65911293029785,40.42900085449219,171.7376708984375,h
27.856704711914062,7.475281715393066,2.4225566387176514,0.7411054372787476,0.31067538261413574,-41.12895965576172,-21.2257022857666,5.470943927764893,84.82889556884766,172.3692626953125,h
19.24036407470703,14.194794654846191,2.4548888206481934,0.5630335211753845,0.35180148482322693,26.395618438720703,32.180606842041016,21.034320831298828,26.49944305419922,243.5222930908203,h
22.25729751586914,9.659968376159668,2.114830255508423,0.5307146906852722,0.31185591220855713,2.706498622894287,-44.861488342285156,5.76951265335083,41.30501937866211,149.88092041015625,h
100.671875,29.727373123168945,4.150918960571289,0.10825369507074356,0.039338625967502594,99.84620666503906,79.2900161743164,41.949039459228516,2.057673931121826,181.5088653564453,h
47.57090759277344,18.40369415283203,2.925381660461426,0.3137076795101166,0.1787605881690979,-2.5054306983947754,11.412117958068848,-9.607829093933105,51.845481872558594,233.16966247558594,h
101.69175720214844,39.8037109375,3.087773323059082,0.20366203784942627,0.13733094930648804,-88.42634582519531,69.23883819580078,16.113075256347656,3.4797263145446777,411.4420471191406,h
67.43180847167969,20.21074104309082,2.9209117889404297,0.377182275056839,0.23916900157928467,11.02127742767334,9.908342361450195,12.074141502380371,3.71256160736084,181.95352172851562,h
134.39109802246094,63.20732498168945,3.2998666763305664,0.09081456810235977,0.09139951318502426,27.538921356201172,-74.83490753173828,-55.64218521118164,83.6427230834961,169.92864990234375,h
171.18751525878906,28.243438720703125,3.5061075687408447,0.1459261029958725,0.04259582981467247,-32.097389221191406,-55.432350158691406,44.86874771118164,79.56656646728516,192.83282470703125,h
30.67017364501953,31.376222610473633,2.9283385276794434,0.36568179726600647,0.17030546069145203,-18.896554946899414,-55.7096061706543,9.43677043914795,12.354453086853027,244.9962158203125,h
35.70686721801758,16.56099510192871,2.623317003250122,0.4252297580242157,0.2092112898826599,-43.32114791870117,-35.52772521972656,-7.121359348297119,44.16404724121094,74.51648712158203,h
74.07850646972656,18.354206085205078,2.512172222137451,0.4968806207180023,0.2332497090101242,22.533714294433594,-55.960662841796875,9.609933853149414,47.093936920166016,284.5627746582031,h
137.42359924316406,29.469470977783203,2.8308305740356445,0.09916766732931137,0.07100488990545273,61.9903678894043,104.89920043945312,27.99913215637207,91.12141418457031,295.3132019042969,h
86.82157135009766,21.975276947021484,3.0507659912109375,0.2528131604194641,0.19060476124286652,-86.13743591308594,25.4252986907959,-4.415038108825684,1.4246379137039185,248.10009765625,h
38.002567291259766,10.7591552734375,3.063044548034668,0.4163033962249756,0.19858621060848236,-7.1034417152404785,17.706676483154297,8.254761695861816,10.572691917419434,186.69723510742188,h
67.38640594482422,15.99741268157959,2.95358943939209,0.3111477792263031,0.1505395919084549,0.6674674153327942,25.344587326049805,-5.845865726470947,18.995641708374023,250.54379272460938,h
22.241092681884766,0.9718524813652039,2.174098014831543,0.5976898074150085,0.3357640206813812,7.912988185882568,12.784022331237793,8.751903533935547,60.564727783203125,142.09767150878906,h
214.41082763671875,23.84060287475586,3.157792806625366,0.1589909791946411,0.06569080799818039,-13.17884349822998,41.427486419677734,33.198726654052734,85.69902801513672,183.9810028076172,h
52.45279312133789,17.394750595092773,2.776360511779785,0.3321492075920105,0.12088830769062042,-19.958545684814453,16.053998947143555,11.354280471801758,37.93251419067383,47.11686706542969,h
31.565574645996094,12.225210189819336,2.7041800022125244,0.3975236117839813,0.19539277255535126,-8.093938827514648,12.310673713684082,-9.552910804748535,16.909391403198242,75.78656768798828,h
154.6715087890625,26.982786178588867,3.3468048572540283,0.2516072690486908,0.08296354115009308,-189.87588500976562,-101.21142578125,24.130537033081055,18.350255966186523,138.89256286621094,h
128.88954162597656,37.77174377441406,3.2698240280151367,0.02624567784368992,0.034871168434619904,-126.3434829711914,132.6210479736328,-30.349637985229492,86.00646209716797,67.09984588623047,h
32.95504379272461,25.947956085205078,2.808727264404297,0.1546906977891922,0.09083233028650284,6.18928337097168,21.845611572265625,-8.341002464294434,14.823248863220215,168.5720672607422,h
115.19247436523438,10.909607887268066,2.5760443210601807,0.5085774064064026,0.24279771745204926,38.045711517333984,103.05348205566406,-6.460274696350098,24.937847137451172,144.81495666503906,h
25.635665893554688,8.332038879394531,2.16630482673645,0.5566340684890747,0.3227110505104065,0.6170110106468201,11.417777061462402,-16.09514808654785,63.55093002319336,145.71917724609375,h
80.1523208618164,41.24959182739258,3.160773754119873,0.3046952188014984,0.13385021686553955,152.2800750732422,79.25543212890625,-4.3572587966918945,28.215957641601562,240.9783935546875,h
22.518484115600586,18.641681671142578,2.3815083503723145,0.4050360918045044,0.19147548079490662,16.491743087768555,15.319886207580566,-7.00549840927124,47.97032165527344,147.80531311035156,h
217.76324462890625,36.47710037231445,3.0520143508911133,0.1928502917289734,0.07900118827819824,-52.30904769897461,-52.80491638183594,-28.187849044799805,88.25154113769531,154.96817016601562,h
23.399372100830078,6.56199836730957,2.814331531524658,0.3813810348510742,0.21394765377044678,11.659464836120605,16.308149337768555,7.124955654144287,50.697357177734375,138.11595153808594,h
44.16838455200195,10.913804054260254,2.7311811447143555,0.4520661532878876,0.28028276562690735,-31.363176345825195,-15.645251274108887,-9.336758613586426,16.510913848876953,210.72869873046875,h
27.154176712036133,8.41916561126709,2.356553792953491,0.565983235836029,0.3017561435699463,35.054656982421875,16.238508224487305,-13.516133308410645,19.097719192504883,179.53509521484375,h
188.87472534179688,41.47835159301758,3.2528092861175537,0.19890451431274414,0.08007236570119858,-239.4159393310547,-143.94232177734375,-35.38998031616211,82.93085479736328,170.0318145751953,h
77.34700775146484,19.617067337036133,2.6511809825897217,0.24728630483150482,0.1423783153295517,30.407697677612305,74.27698516845703,15.189913749694824,19.388437271118164,178.6472930908203,h
40.182411193847656,16.702661514282227,2.968871831893921,0.30851641297340393,0.13519494235515594,-1.0718917846679688,-34.05766296386719,-9.451268196105957,18.820114135742188,181.0516815185547,h
73.1933822631836,34.55255126953125,3.117790937423706,0.21737192571163177,0.1832449585199356,-62.824806213378906,-32.967933654785156,39.30174255371094,68.03182983398438,92.6406021118164,h
22.432598114013672,9.97295093536377,2.415112018585205,0.5291273593902588,0.3165569603443146,24.14337730407715,18.339351654052734,12.640957832336426,13.780001640319824,182.00042724609375,h
147.7025146484375,34.25115966796875,3.2160298824310303,0.1290237009525299,0.09581989049911499,-178.90975952148438,-24.504886627197266,-54.09004211425781,23.1906795501709,236.63980102539062,h
62.889530181884766,16.218660354614258,3.0622315406799316,0.2801675498485565,0.1501060277223587,47.808658599853516,65.93514251708984,24.194934844970703,17.072717666625977,83.9801025390625,h
13.339499473571777,10.046561241149902,2.4565911293029785,0.5436316132545471,0.25963979959487915,28.70916748046875,24.272634506225586,-10.39302921295166,57.85612106323242,158.44931030273438,h
208.2267303466797,43.91450119018555,3.6469738483428955,0.10781773924827576,0.017416492104530334,-358.6554870605469,-192.74537658691406,19.654916763305664,1.957780361175537,321.01849365234375,h
37.943153381347656,19.23048973083496,2.620363473892212,0.3298290967941284,0.15892401337623596,6.003882884979248,24.547700881958008,8.214401245117188,40.66724395751953,191.6240692138672,h
36.95973205566406,12.584776878356934,2.209002733230591,0.603966236114502,0.29344069957733154,-29.779481887817383,14.739319801330566,-8.416807174682617,10.884981155395508,55.456668853759766,h
27.473466873168945,15.447007179260254,2.6528666019439697,0.3444620966911316,0.23380160331726074,-55.99845504760742,-29.456037521362305,11.191740989685059,73.78128814697266,173.86248779296875,h
25.10161018371582,21.916601181030273,2.3983447551727295,0.48769593238830566,0.3140062093734741,18.083881378173828,22.01754379272461,-11.454622268676758,18.827743530273438,164.5198516845703,h
35.77367401123047,9.979092597961426,2.6492011547088623,0.4665842056274414,0.2753264307975769,20.44415855407715,56.5113525390625,16.35019874572754,37.454566955566406,214.69284057617188,h
19.81612205505371,7.05673885345459,2.373467445373535,0.5877329111099243,0.3010009527206421,12.25221061706543,15.48864459991455,8.765453338623047,74.661376953125,183.83885192871094,h
29.201318740844727,16.38257598876953,2.631901502609253,0.46846553683280945,0.22403737902641296,-69.55281829833984,-11.128625869750977,7.594754219055176,10.724903106689453,205.99859619140625,h
