Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,Class
57862,951.333,372.4370305001379,201.99252125466944,1.8438159402474823,0.8401504019120508,59220,271.42620827301477,0.726544450025113,0.9770685579196218,0.8034117539781075,0.7287841595894001,0.00643664288306899,0.00112004346146256,0.5311263512684282,0.9792992327542115,CALI
49577,834.853,303.94355676902774,208.61022531565183,1.4569926105449786,0.7272758471118498,50265,251.2437002381058,0.714777970011534,0.9863125435193475,0.89386119346986,0.8266130162746975,0.006130737171854444,0.0017656369924910075,0.6832890786747535,0.9955471384952024,SIRA
43728,784.141,287.4418992529551,194.8553992537919,1.475154911558662,0.7351588240082079,44259,235.95808698194514,0.832248486924746,0.988002440181658,0.8936781792355257,0.8208896740356454,0.006573406038532637,0.0018412357259054146,0.6738598569383482,0.9940476776648216,SIRA
36244,701.3959999999998,237.53230780150517,194.5318785543985,1.2210456690525513,0.5738360677904546,36667,214.81921250060765,0.7454852112386359,0.988463741238716,0.9258047744337214,0.9043789221301306,0.006553700137995397,0.0027043821263418827,0.817901234793257,0.9986947604570402,SEKER
33262,670.1659999999999,253.23024417632553,167.52528618844053,1.5115941595317135,0.7498982082440183,33519,205.7923558759678,0.8063515151515152,0.9923327068229959,0.9306651293785422,0.8126689469709373,0.007613199572374648,0.0020483380754984723,0.6604308173708522,0.998303366312536,DERMASON
28090,618.098,229.09660140841223,156.55748598255113,1.4633385300652173,0.73007327398261,28402,189.1171563121937,0.7593328467547914,0.9890148581085839,0.9239467167966737,0.8254908852840341,0.008155806386913928,0.0023361235068051172,0.6814352016870185,0.9971703863713768,DERMASON
39295,747.6239999999999,284.28980749737514,176.97743667877543,1.6063618777199153,0.7826001252559686,39701,223.67822404151957,0.7470532319391635,0.9897735573411249,0.8834473819875553,0.7867964947831794,0.00723475779354562,0.0017102256859741105,0.6190487242030974,0.9944162710110057,DERMASON
50634,900.818,367.92639411102306,176.39341482434548,2.085828399418472,0.8775824057457723,51393,253.90787917691767,0.6281744308665715,0.98523145175413,0.7841118009921689,0.6901050950432768,0.007266390056306494,0.0010166217685427467,0.4762450422046901,0.9933654341127912,HOROZ
64566,1016.789,355.1781594734404,232.5007747539183,1.5276429072090851,0.7559726154343118,65592,286.7193478741372,0.7997770345596432,0.9843578485181119,0.7847874825413622,0.8072550077381027,0.005501009191733117,0.00144100379504752,0.6516606475182443,0.9955047660885257,BARBUNYA
49105,813.6789999999999,289.71829538468637,216.0480583182522,1.3409900447145575,0.6662620543791699,49553,250.0448516650966,0.7631280401572723,0.990959175024721,0.9320288683952178,0.8630620007379527,0.0058999754685813335,0.002019286545319248,0.7448760171177979,0.9988713235015975,SEKER
62934,992.2800000000001,368.3417167755763,218.1674481073798,1.6883440676919053,0.8057202082673169,64268,283.0725304729562,0.6788923528333027,0.9792431692288541,0.8032055928291586,0.7685052156213601,0.005852825448494872,0.0012593098838285144,0.5906002664372333,0.9971364562165614,BARBUNYA
69655,1015.6659999999998,394.0279856438055,226.14417067422323,1.742375160363655,0.8189049160036587,70262,297.8044668713479,0.7880238030591004,0.9913609063220518,0.8485165777725763,0.7557952168924317,0.005656851419766068,0.0011385997684120134,0.5712264098774779,0.9952907075142253,CALI
35702,691.1999999999999,254.3248283275801,179.08571001813036,1.4201291007631633,0.7100400113570667,36036,213.20693756567766,0.746778781793842,0.9907314907314907,0.939063478893916,0.8383252982719367,0.007123545692890597,0.002170332458689576,0.7027893057227316,0.9980515447619906,DERMASON
50570,848.081,326.24762913264544,198.05166548384474,1.647285461274032,0.7946565145271292,51069,253.74736210896296,0.7922855173278185,0.9902289059899352,0.8835439358416605,0.77777534440195,0.006451406548005644,0.001456300037568748,0.604934486359572,0.9964997844033971,SIRA
34653,697.633,258.9204542705548,170.68792039192675,1.5169231289246012,0.7519420721678018,35094,210.05135073050016,0.747863432320442,0.9874337493588647,0.8947396247346545,0.8112582349751726,0.0074718048731871635,0.0019963733219884386,0.6581399238150324,0.9983476725036976,DERMASON
38013,727.3280000000001,270.4982080286283,179.12315193081324,1.5101242084725537,0.7493296257637853,38401,219.99921548500515,0.7788431987214949,0.9898960964558214,0.9029867874457792,0.8133111752877913,0.007115939495136619,0.0019206090391772374,0.6614750678480085,0.9989095132583025,SIRA
35660,704.76,269.7078275928438,169.75303953516598,1.5888247322780409,0.7770846933717992,36129,213.08149184116368,0.7853241719520789,0.9870187384095879,0.9022122282755842,0.790045634726018,0.007563315412025906,0.0018176099271817023,0.6241721049496365,0.9917000775420275,DERMASON
43668,783.0690000000001,289.7981463691848,192.3325836498468,1.5067553342744044,0.7480186063134721,44193,235.79615017954615,0.8008362676056338,0.9881202905437513,0.8948971038716554,0.813656516212345,0.0066363961337635065,0.0017942232984943514,0.6620369263748102,0.9975276703018764,SIRA
68226,1011.2840000000001,385.8758433963868,227.5336848712244,1.6959064483783057,0.8076551145473307,69707,294.733848037685,0.7889222941720629,0.9787539271522229,0.8383270926464291,0.7638048690571252,0.005655847380710973,0.0011874275877820457,0.5833978779953723,0.989388223262572,CALI
39807,719.3249999999999,241.46018444329144,210.05138292027314,1.1495291346638732,0.49319037804333266,40140,225.13073214750716,0.7870729199620373,0.9917040358744394,0.9667607368859724,0.9323720706441382,0.006065771960793113,0.0028276318490204904,0.8693176781172379,0.9993059982741158,SEKER
64284,1038.268,351.48618926549585,233.44687193900518,1.5056367487217044,0.7475808428426,65556,286.09252156209044,0.7302344601962922,0.9805967417170053,0.7493657133436359,0.8139509610888007,0.005467708749696594,0.0014803966605781657,0.6625161670573825,0.997508687743843,BARBUNYA
37918,701.9909999999999,234.7831508541705,205.8916004904306,1.1403240845907296,0.48059315514842854,38269,219.72413854027943,0.7794840168568198,0.9908280853954898,0.9669236835021939,0.9358599104786502,0.006191865363525779,0.002929844980357227,0.8758337720411071,0.9987343443564214,SEKER
31410,665.924,253.15988816435282,158.18924670759503,1.6003609185414878,0.7807375808459686,31904,199.98113436054777,0.7325947521865889,0.9845160481444333,0.8900788182661425,0.789940048601692,0.008059849989314003,0.0019359014760126413,0.6240052803848435,0.9986336636914269,DERMASON
30673,644.6779999999999,232.94867382527173,167.92149279126585,1.3872475164024278,0.6930891331915272,31069,197.62104279570443,0.7334528933524629,0.9872541761884837,0.9274284596558343,0.8483458589849472,0.00759458396065829,0.002426473359687205,0.7196906964569081,0.9983891312377792,DERMASON
44756,827.3249999999999,266.5779949798581,214.2619831879323,1.2441684288249992,0.59496758027765,45565,238.71554005587262,0.7519489247311828,0.9822451442993526,0.8216915734232546,0.8954810395130676,0.0059562515635860685,0.0023625356666743588,0.8018862921274041,0.9976816081724568,SEKER
30446,649.1260000000001,245.62342335536903,158.27128360001706,1.5519140160391203,0.764717580938697,30759,196.88842317161962,0.7945405673425716,0.9898241165187425,0.9079921581573013,0.8015865119132413,0.008067510456393912,0.002054569813465022,0.642540936081237,0.997168284583368,DERMASON
27176,602.4989999999999,222.58651425577668,155.7506438329209,1.429120989667002,0.7144065939505047,27459,186.01493990462913,0.7924649345347446,0.9896937251902836,0.9407684342648301,0.8356972592278311,0.008190554690012388,0.002464273964491635,0.6983899090809087,0.9980836780391558,DERMASON
27509,616.6489999999999,230.11969173162737,152.48638697935178,1.5091162974619363,0.748938551185396,27861,187.15113314142553,0.7903976554419032,0.9873658519076846,0.9090936081158706,0.813277350291634,0.008365251071708437,0.002257425635394669,0.6614200484973812,0.9981597746554621,DERMASON
75351,1095.258,408.40868357521566,236.04324391152218,1.7302282277068792,0.8160662022957174,76285,309.74162286547676,0.7943055321302075,0.9877564396670381,0.7893434622111309,0.7584109626514157,0.005420083125309759,0.001106124770223409,0.5751871882698472,0.995205109359841,BARBUNYA
39082,719.4999999999999,247.51614061720886,201.45851138348604,1.2286209151324954,0.5809759787262034,39529,223.07117224630264,0.7493289362681187,0.9886918464924486,0.948691583946626,0.9012388916942952,0.0063332516405815685,0.002577307314593946,0.8122315399023617,0.9979246578543156,SEKER
33421,676.708,256.27306529467637,166.55157647537115,1.5387009280730093,0.7600206931796571,33778,206.28363683189676,0.8023093912041482,0.9894309905855883,0.9171210951919881,0.8049368613697303,0.00766802505295103,0.0019856858899667366,0.6479233507917525,0.9969602611834434,DERMASON
74540,1031.421,391.05507077768385,244.1425726478478,1.601748791849356,0.7811705987435591,75112,308.07024469195176,0.8025409130060293,0.9923847055064438,0.8804958501072926,0.7877924817067281,0.005246244577108718,0.00124645218504648,0.6206169942336454,0.9940725207149204,CALI
28108,617.1569999999999,226.9768014139636,157.90797855005502,1.4373991960261499,0.718331521524138,28391,189.17773950287057,0.713473449081125,0.9900320524109754,0.9273602795039353,0.833467289715857,0.008075167262486254,0.002403729149576322,0.6946677230262964,0.9985148265833146,DERMASON
54340,939.694,383.11793383718117,182.10989576044287,2.1037732861104654,0.8798041350092852,55162,263.0358090848254,0.7875019926669855,0.9850984373300461,0.7733152779393629,0.6865661611043541,0.0070503852380784165,0.0009663227149397579,0.47137309357357005,0.9916621220513253,HOROZ
48525,817.194,291.9815395301914,212.92708366020335,1.3712747787225883,0.6842490084168944,49068,248.56377231663058,0.7455291297935103,0.9889337246270482,0.9131141429521024,0.8512996154365733,0.006017136311801987,0.0019493928177415983,0.7247110352424576,0.9937779644899192,SIRA
40552,741.016,276.3576019232196,187.45128375654468,1.4742902603011425,0.7347920173236072,40892,227.22766120809393,0.8192985291740746,0.9916854152401448,0.9280405900357942,0.8222233064217448,0.006814894503926307,0.0019213126042055143,0.6760511656231063,0.9966956489433803,DERMASON
36697,701.9749999999999,248.59278691902247,188.38950086104649,1.3195681594930342,0.6524593998607784,37054,216.15751565269773,0.7384742317831485,0.9903654126410104,0.9358303696727709,0.8695244875431951,0.006774199169387755,0.0023887186065264096,0.7560728344372563,0.9976896385810516,DERMASON
105090,1256.75,484.58426800962303,279.666507816285,1.7327218471507144,0.8166546393069706,107776,365.79330742404,0.7790214974054855,0.9750779394299287,0.8361293497234721,0.7548600554584574,0.004611135864588667,0.0009235352148548022,0.5698137033267453,0.9873286525601074,CALI
71016,1068.4879999999998,379.49878677677606,239.198683968092,1.5865421183813846,0.7763503857085862,72219,300.69981627681835,0.7335378513216201,0.9833423337348897,0.7816759908249168,0.7923604152486847,0.005343849087202547,0.0012993466509429216,0.6278350276530682,0.996086714766734,BARBUNYA
72993,1029.35,402.3361029880432,233.3901899429379,1.7238775249568599,0.8145540867692771,74168,304.8566451446544,0.726515377724694,0.9841575881781901,0.8656950609712475,0.7577163542634261,0.005511982011809943,0.0011207640665012255,0.5741340735182577,0.989736825650054,CALI
31309,654.6840000000001,246.57703811089945,162.16913064873012,1.5204930625484012,0.7532962108909368,31621,199.65935216291072,0.815465958222639,0.9901331393694064,0.917942771382832,0.8097240265864203,0.007875596094123078,0.00208838854326213,0.655652999231326,0.9969158367702834,DERMASON
48560,828.554,306.81957385903945,202.46114745852472,1.5154491501728407,0.7513794562949954,49122,248.65339791030306,0.8093333333333333,0.988559097756606,0.8888877180528887,0.8104222125819802,0.006318360252451389,0.0016812391354402362,0.6567841626462724,0.9953230011292741,SIRA
35128,707.6709999999999,266.3311549032939,168.20138970092123,1.5834063878833413,0.7753353082489797,35534,211.4860721831506,0.7222039473684211,0.98857432318343,0.881455700009959,0.7940718473583843,0.007581734084015426,0.0018594628543612418,0.6305500987671573,0.9984170542683886,DERMASON
29156,635.581,237.5203332559081,156.9439360525663,1.5134087957138642,0.7505972413893716,29592,192.67218835705998,0.7551411551411551,0.9852662881859963,0.906976414620459,0.8111818711094176,0.00814653358677144,0.0021758330026149355,0.658016028016576,0.9958472445209867,DERMASON
41913,745.1890000000001,270.2813754642023,198.07663039692082,1.3645293486798125,0.6803865553162152,42269,231.0092834465422,0.7362975194996838,0.9915777520168445,0.9484746772223221,0.8546992298296131,0.006448628718159099,0.0021227575109126406,0.7305107734713338,0.9968033899284251,SEKER
27092,603.3009999999999,214.56862702635976,161.13799271607857,1.331583094772843,0.6603183499963373,27441,185.72723479868273,0.7668704710144928,0.9872818045989578,0.9353687160733941,0.8655842998700184,0.007919999521126523,0.0027424732497969297,0.74923618018147,0.9976702315218254,DERMASON
49399,846.6619999999999,324.3418974887369,195.17679893211942,1.661785105931263,0.7986750681505079,49948,250.79226517253738,0.6827026728212499,0.9890085689116681,0.8659800462117482,0.7732342540829046,0.006565758365325956,0.0014478014194477173,0.5978912116871459,0.9935667105488948,SIRA
94187,1189.983,436.33240454207294,275.36241982693184,1.5845749932627422,0.7757144611532993,95403,346.29844498635964,0.7887565738786722,0.9872540695785248,0.8358326153525237,0.7936574074753784,0.004632618137769256,0.0011338055069180508,0.629892080440539,0.9981112391203217,BARBUNYA
37047,710.5229999999999,249.18603791682898,189.47116047422034,1.315166051092686,0.6495015593907506,37442,217.18587756528638,0.7978077353777242,0.9894503498744726,0.9221607379860883,0.8715812466097185,0.00672621367227654,0.0023943185535798524,0.7596538694417511,0.9990709796709867,SEKER
35087,678.15,237.29387575673965,188.49228233049325,1.2589049950632993,0.6074719662768192,35477,211.36261709707006,0.7689458689458689,0.989006962257237,0.9587482157027687,0.890720910613585,0.006763014100856148,0.002625951178692871,0.7933837406042943,0.998794754048751,SEKER
66697,1000.3079999999999,383.96062760174294,223.75625394453195,1.7159771887177055,0.8126455127356107,67724,291.4125218915638,0.8099800835519285,0.9848355088299569,0.8376231655356601,0.7589645941349664,0.005756790074542228,0.001178273801373447,0.5760272551504543,0.988449629917853,CALI
46151,786.415,274.7575357171342,214.41130651529966,1.2814507787980316,0.6253236436251297,46749,242.40725696453993,0.7304685026907249,0.9872082825301076,0.9377507120629434,0.8822588116895209,0.005953447069773877,0.0022250115926897547,0.7783806108038057,0.9974564399158242,SEKER
36351,707.0789999999998,260.07124845764673,178.7576028198161,1.4548821664373799,0.7263349804917725,36758,215.13607482397714,0.7363271754982985,0.9889275803906633,0.9136720686612181,0.8272197565084269,0.007154445502397368,0.0020665186789660434,0.6842925255578614,0.9955649920605275,DERMASON
85592,1112.155,429.9485730482734,255.20571688737635,1.6847137215112309,0.8047804053498244,86397,330.11985567816436,0.7558259671679486,0.9906825468476915,0.8695857237120194,0.7678124230943766,0.005023233164878416,0.0010769204866328105,0.5895359170580579,0.9931992487914169,CALI
38435,739.2560000000001,271.61895345179636,180.79544902149033,1.5023550367106324,0.7462893896448058,38982,221.2170018373271,0.7003462099125365,0.9859678826124878,0.8837858283545291,0.8144387533566799,0.007066968998355571,0.0019179914673322857,0.6633104829691828,0.996527844991714,SIRA
50152,836.759,315.54312059560755,203.79943652363627,1.548302222901443,0.7634484760393998,50894,252.696477315292,0.6897348443173066,0.9854206782724879,0.9001136265130777,0.8008302536854913,0.006291735535883067,0.001596291158453325,0.6413290952179684,0.9929712637373517,SIRA
37512,704.3059999999999,243.24725574602653,196.67845469050627,1.2367763216809946,0.5884224732347265,37910,218.5446448717182,0.7757305043737205,0.9895014508045371,0.9502925125012621,0.898446497171996,0.006484518440659696,0.002606311808050744,0.8072061082806293,0.9983334014377474,SEKER
54542,921.9989999999999,381.444160869763,182.99997682316445,2.0843945856799646,0.8774021613841815,55279,263.52425172827117,0.7742494144367946,0.9866676314694549,0.8062691131791876,0.6908593151023398,0.006993585876384492,0.0009827388965891223,0.4772865932636741,0.9948535908164379,HOROZ
42999,783.4409999999999,285.9578838018979,191.80768501139772,1.4908572812653753,0.741678979144552,43581,233.98296344834012,0.7545007896122127,0.9866455565498726,0.8803505257478033,0.8182427437826325,0.006650338003253515,0.0018388746770175248,0.6695211877529307,0.9981605377228991,SIRA
35083,687.873,229.64987565652868,194.93395000891897,1.1780907104484433,0.5286641771134221,35513,211.35056883752102,0.7676133380010502,0.9878917579477937,0.9317299615288824,0.9203164958539901,0.00654590188001393,0.0028966637179915706,0.8469824525409675,0.9978221592513533,SEKER
42101,761.563,272.6025663162008,196.9605551368988,1.3840464966537411,0.6913509821638156,42573,231.5267977424969,0.7168079817482208,0.98891316092359,0.9122011250195445,0.8493199490790606,0.006474966540371982,0.0020782729805803083,0.7213443759036582,0.9983741563503375,SEKER
40234,760.325,277.2965658224425,186.018107745085,1.4906966272468671,0.7416135973619962,40724,226.3349726464616,0.7896451562254672,0.9879677831254298,0.874590054419441,0.8162198906977721,0.006892095387543931,0.0018869471577012337,0.6662149099706832,0.9931243193148727,DERMASON
45005,837.6049999999999,341.7588228627329,170.37033737036734,2.0059760879605757,0.8668837016948729,45807,239.37866594750253,0.6536673928830792,0.9824917589014779,0.8061059147023123,0.7004315614805612,0.007593796752865969,0.0011274610842399659,0.49060437231809706,0.98414063951901,HOROZ
43919,813.374,276.465818714697,202.5948787123526,1.364623925697685,0.6804412592604686,44428,236.47284741640763,0.7706439726267766,0.9885432610065724,0.8342221855971821,0.8553420763397854,0.0062949024047609685,0.0020783951016220344,0.7316100675572556,0.9983726024699306,SEKER
51184,919.251,373.21062525954517,175.28734467542986,2.1291361675345084,0.8828399004122671,51869,255.28316211165313,0.8059203275074791,0.9867936532418208,0.7611598376131081,0.6840190091965342,0.007291548633548475,0.0009846280960322895,0.46788200494220844,0.9961844988610156,HOROZ
31563,662.797,254.5682722065511,158.40508915835315,1.607071297766616,0.7828186422040337,31936,200.46760274537115,0.7828125,0.9883203907815631,0.9028738429456735,0.7874807060901767,0.00806540164770621,0.0019132223714804827,0.6201258624642833,0.9965864745691178,DERMASON
40339,732.1759999999999,254.6785590677097,202.39671072617654,1.2583137253266212,0.6069835825336319,40755,226.63011714040067,0.8035657370517928,0.989792663476874,0.9455924889122151,0.8898672819966287,0.006313457425015734,0.002442013023830459,0.7918637795680674,0.9964130624195132,SEKER
75795,1060.79,413.52076386256863,236.43888367373782,1.7489541374809832,0.8204137644373835,77332,310.65284690986124,0.799778410889522,0.980124657321678,0.8464310517375259,0.75123881085958,0.005455778928195377,0.0010718859864371297,0.5643597509417156,0.9870393214372509,CALI
28461,633.8539999999999,239.98761635991036,151.94617168789318,1.5794252246964124,0.7740358939363491,28896,190.36194651953804,0.7112760533813165,0.9849460132890365,0.8901876168863663,0.7932157059056393,0.008432156858856342,0.0020591294914239573,0.6291911560953817,0.9937603830929437,DERMASON
80009,1108.48,433.91331894299043,236.96842585780598,1.8311018329647097,0.8377074314676957,81004,319.1717762188813,0.6576442544796975,0.9877166559676065,0.8182631304899372,0.7355657507734064,0.005423306364821338,0.000979331896243799,0.5410569737108449,0.9907304163002669,CALI
49068,840.5829999999999,315.3947597958782,199.12555198886653,1.5838989855682233,0.7754952560249431,49755,249.9506310875509,0.7165513011478138,0.9861923424781429,0.8726639098025728,0.7925009002981458,0.006427707666827223,0.0015639934738351361,0.6280576769733717,0.9947799174364579,SIRA
33432,672.646,246.03802938854298,173.3977662177107,1.4189227159917868,0.7094457808029834,33785,206.3175815571372,0.7739426349052018,0.9895515761432588,0.9285367439944687,0.8385597221286499,0.007359357184390494,0.002244686208942948,0.7031824075764785,0.9977614915960605,DERMASON
47748,820.1439999999999,311.31812631068493,196.61824896790182,1.5833633345066969,0.7753213200400776,48219,246.56569465766023,0.8013560687432868,0.9902320661979718,0.8920410190214266,0.7920055847040401,0.006520024426377753,0.0015824935964852528,0.6272728462023885,0.9932008254085204,SIRA
57371,905.5739999999998,352.95302767186473,209.0918516720492,1.6880286096727246,0.805638828187442,58240,270.2721330825674,0.6749211801797562,0.9850789835164835,0.8791326184435103,0.7657453312281414,0.0061521156624752,0.0013047932004868032,0.586365912297696,0.9898024356953583,HOROZ
60340,980.9639999999999,345.4561468352179,222.9906300836464,1.549195796727572,0.7637634814883754,61109,277.1773333613694,0.7876461988304093,0.987415928913908,0.7879688159252416,0.8023517193155708,0.005725159874630724,0.0014636139219601058,0.6437682814886528,0.9973231157487534,BARBUNYA
83581,1101.693,427.2737028022589,251.63757171791147,1.6979726035555514,0.8081784709309503,84407,326.2186910471404,0.7972851800976801,0.9902140817704693,0.8653588647579303,0.7634888103518823,0.0051120912982885935,0.0010714923381719382,0.5829151635325326,0.9897739778753443,CALI
57103,919.308,354.5460498678556,205.55226302130256,1.7248462491075174,0.8147860040989187,57779,269.64012632212587,0.6766399658735425,0.9883002474947645,0.8490762836130497,0.7605221562124994,0.006208886571070794,0.0012812709274021812,0.5783939500901094,0.9976406353194058,BARBUNYA
81817,1092.464,404.74186537544756,258.08558794106426,1.568246675858062,0.7703222524780986,82640,322.7578656386189,0.7323397780164698,0.990041142303969,0.8614679924057577,0.797441266272817,0.0049469164767156895,0.0012339829648554512,0.6359125731547939,0.9972677789863523,CALI
47049,838.205,305.14297543715475,196.94877024147002,1.5493520221681643,0.7638184852779032,47755,244.7542590849946,0.7284931252322556,0.9852162077269396,0.8415109411277771,0.8020969800610815,0.00648564210582913,0.0016559234908278457,0.6433595654231072,0.9967904436695223,SIRA
203657,1685.9379999999999,605.762137529023,432.3898212991784,1.4009629914712658,0.700354969758879,206515,509.2191531768312,0.8073553430696288,0.9861608115633247,0.9003803473530615,0.8406255882118973,0.0029744233565702285,0.0009162056544668647,0.7066513795565982,0.9899924306309088,BOMBAY
43935,765.713,256.3129117446489,218.44945310282787,1.1733282372833318,0.5230916638033412,44370,236.5159178531952,0.7867311308084878,0.9901960784313726,0.9416477084347252,0.9227624010171739,0.0058339117274302695,0.0026091507838279723,0.8514904487309797,0.9990777872731136,SEKER
27507,603.822,216.65375113304344,161.89395826486444,1.3382448205916986,0.6645459213588712,27785,187.14432974853958,0.8047217833947692,0.989994601403635,0.9480586976017475,0.8637945513051255,0.00787631334325966,0.0027048587392098297,0.7461410268644232,0.9985193646322857,DERMASON
38466,727.0299999999999,264.7554812685754,185.9890670158894,1.4235002385702427,0.7116899266257659,38879,221.30619586397208,0.8102881698685541,0.9893772987988374,0.9144968788373733,0.8358890052193966,0.0068828441030670045,0.002072727201304724,0.6987104290466724,0.9946144624394546,SIRA
34792,684.517,244.6265211034474,181.50746616464482,1.3477490831233767,0.6704243684512434,35172,210.47220776251143,0.7347059444620421,0.9891959513249176,0.9330840850475741,0.8603818049372789,0.0070311140809222634,0.0023766694143368184,0.74025685026713,0.9976804912233231,DERMASON
23980,575.6049999999999,204.74952032489588,149.4307654387273,1.3701965570727905,0.6836369016782198,24289,174.73489715208353,0.7608350783679168,0.9872781917740541,0.9095151282467465,0.8534080904063401,0.008538345301288401,0.0027937047086487835,0.7283053687709959,0.9979215087876476,DERMASON
36576,687.6099999999999,230.15637443193972,202.50333717465475,1.1365559582528502,0.4752494686329623,36883,215.80085631950885,0.781037796284433,0.9916763820730418,0.9721240881925515,0.9376271104901508,0.006292551794399052,0.0030000409703633798,0.8791445983261096,0.9991970313933484,SEKER
41609,753.219,283.8869339774266,187.16098788802773,1.51680613134649,0.7518974896194764,41978,230.16998982683512,0.7373560163033848,0.9912096812616132,0.9216257689197644,0.8107804984259585,0.006822729072494572,0.0018186581168342755,0.6573650166278457,0.9970952877538037,DERMASON
55381,914.9689999999999,363.1423523733551,194.49835027250882,1.8670716325591534,0.8444730227519429,55974,265.5433660006931,0.7652163099498431,0.989405795547933,0.8313002237829031,0.7312376655193382,0.00655716495500903,0.0011564585886082656,0.5347085234741715,0.998339115866216,HOROZ
27656,615.615,228.930567282663,154.16166381178803,1.4850032207887842,0.7392790407523463,27997,187.65050719141598,0.8017161410018553,0.9878201235846698,0.9170242999207519,0.8196830568271031,0.008277790254652263,0.0023050375955763485,0.6718803136494238,0.9977444297539729,DERMASON
76433,1076.228,417.3471389808505,236.44355061111165,1.7651026551672724,0.8240347299227166,77887,311.95755820743096,0.7505130546636424,0.9813319295903039,0.8292437299169807,0.7474774092598842,0.005460300380475063,0.0010514499000380962,0.5587224773538685,0.9862025282789494,CALI
47180,850.406,348.6152375693272,172.90463285693187,2.0162284365034058,0.8683364886957793,47729,245.09476069594996,0.7100395804174756,0.988497559135955,0.8198136955543031,0.7030523462050603,0.007389047002317236,0.0011135733771352981,0.49428260150444,0.9965866368221331,HOROZ
37669,698.9899999999999,243.28546189875,197.6686076327393,1.230774399700154,0.5829659466520388,37937,219.00150778163342,0.7549502966169633,0.9929356564831168,0.9688399306543425,0.9001832911527488,0.00645850598366694,0.0026159872255962654,0.8103299576705945,0.9973333672110771,SEKER
43805,788.0060000000001,294.552310960597,190.34607920037462,1.5474566757454773,0.7631497784420868,44253,236.16574319135236,0.772411482578643,0.9898763925609563,0.8864913455447291,0.801778612502364,0.006724171006976305,0.0017141008939763399,0.642848943466216,0.9947808890627231,SIRA
35384,679.656,235.75769620133033,191.32651806142078,1.232226972978445,0.5842985322154495,35698,212.25528980665945,0.7479812285967953,0.9912039890189926,0.9625836484521589,0.900311180617406,0.006662833376705017,0.002700283044396364,0.8105602219447076,0.9987941687036636,SEKER
44285,810.384,308.94500645846233,183.62068448184868,1.682517453468061,0.8042083554902757,44926,237.4561290819773,0.8021918304501404,0.9857320927747852,0.8473928540726623,0.7686032274935096,0.006976290085998924,0.0015018034890533422,0.5907509213134398,0.9939487357621996,SIRA
73789,1033.589,402.75519276306784,234.87821619321204,1.714740512299188,0.8123439548603092,74581,306.514392429561,0.8086908871718999,0.9893806733618482,0.8679720318988192,0.7610439242924343,0.005458200988806839,0.0011294530412497977,0.5791878547024285,0.9931568786899099,CALI
45870,805.619,310.03385294110456,189.6167771124928,1.6350549654009394,0.7911669566872451,46373,241.66815660529608,0.7078703703703704,0.9891531710262437,0.8881354467449831,0.7794895760986607,0.006758967799021246,0.0015392224447559764,0.6076039992464697,0.9934659359654089,SIRA
174668,1618.159,631.7654455477975,356.5245112302151,1.772011252095522,0.8255489592742187,178496,471.58690058121994,0.754880394148281,0.9785541412692721,0.8382640192459738,0.746458838330912,0.0036169501313795174,0.0006927008843940419,0.5572007973223344,0.9873660825317732,BOMBAY
48686,795.8399999999999,279.1326830767439,222.39418184695762,1.2551258344916205,0.6043316510257711,49041,248.97578290865184,0.7953019586062695,0.9927611590301992,0.9659673148979483,0.8919621312857843,0.005733325454478575,0.002238576933231385,0.7955964436478787,0.9985736502521092,SEKER
65930,1024.555,366.8341091317046,229.41599814280897,1.5989909688135802,0.7803088122849131,67081,289.73208863429204,0.7526341624904394,0.9828416392122956,0.7892641661356058,0.7898177443752086,0.00556399376811322,0.0013355924145565068,0.6238120693299425,0.9974698650954889,BARBUNYA
81173,1093.805,427.6173102598303,244.05001652729862,1.7521707900068855,0.8211443074505038,82655,321.48510628765894,0.7823903614457831,0.9820700502086989,0.8525927835531075,0.751805641573109,0.005267974699220557,0.0010381157130202713,0.565211722701154,0.9903474706864339,CALI
43317,778.174,289.8817977132203,190.68521283897388,1.520211207766876,0.7531897334117533,43794,234.84658260083972,0.735283134166214,0.989108096999589,0.8989070832659275,0.8101460128006145,0.006692102355038906,0.0017782611204858166,0.6563365620567336,0.9977701977058261,SIRA
44252,804.829,304.64036239971267,186.01651333699988,1.637706012948463,0.79193129800096,44862,237.36763960915232,0.7315105630310444,0.9864027461994561,0.8584905804022834,0.7791733102579063,0.006884216812792929,0.0015652026470313017,0.6071110474182635,0.9942694128843295,SIRA
41741,756.9559999999999,281.03102090516563,189.7241324426638,1.4812613307908815,0.7377259358977397,42253,230.5347952843354,0.7477115987460815,0.9878825172177124,0.9154432818333701,0.8203179654040033,0.006732733305506951,0.001880615737935966,0.6729215643645635,0.9967726919485352,SIRA
25256,586.29,220.57643051133445,146.0429267541678,1.510353396865484,0.7494184143454556,25536,179.3235565725576,0.7827919662782048,0.9890350877192983,0.9233140822702041,0.8129769629368581,0.008733624901462404,0.0023533539745105034,0.6609315422660376,0.9982401999570533,DERMASON
