Length,Width,Size,Conc,Conc1,Asym,M3Long,M3Trans,Alpha,Dist,class
17.2313175201416,13.975127220153809,2.5485737323760986,0.5008606910705566,0.2716200649738312,-4.018304347991943,18.57145118713379,-9.958600044250488,58.06954574584961,209.5426025390625,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,179.8509979248047,90.0,466.4078063964844,h
43.99234390258789,19.66095733642578,2.7597596645355225,0.24613502621650696,0.13175059854984283,8.464160919189453,-17.005769729614258,-11.689270973205566,62.950714111328125,43.66828918457031,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,575.24072265625,231.4459991455078,-205.8946990966797,90.0,5.74560022354126,h
334.177001953125,228.0384979248047,1.9413000345230103,0.8912000060081482,0.6740000247955322,-457.9161071777344,-331.7799987792969,179.8509979248047,0.0,466.4078063964844,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,575.24072265625,231.4459991455078,-205.8946990966797,90.0,106.62252044677734,h
59.91607666015625,0.0,2.778332471847534,0.4741026759147644,0.24775563180446625,7.5902886390686035,20.51639747619629,-12.725110054016113,10.333793640136719,191.47012329101562,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,575.24072265625,231.4459991455078,-205.8946990966797,0.0,5.74560022354126,h
143.45681762695312,80.39353942871094,3.991071939468384,0.07895930111408234,0.06098848208785057,505.4211120605469,-173.1193084716797,-55.52782440185547,75.60669708251953,173.12510681152344,h
7.239465713500977,18.83544921875,1.9413000345230103,0.7780193090438843,0.4114565849304199,46.83309555053711,-18.078128814697266,23.816936492919922,0.02287941984832287,33.00703048706055,h
334.177001953125,228.0384979248047,1.9413000345230103,0.013100000098347664,0.6740000247955322,-457.9161071777344,-331.7799987792969,179.8509979248047,0.0,5.74560022354126,h
43.230159759521484,17.85108757019043,2.886599540710449,0.2505302429199219,0.13454215228557587,-1.6591001749038696,21.129140853881836,-10.83044147491455,26.75912094116211,195.99436950683594,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,575.24072265625,231.4459991455078,179.8509979248047,0.0,5.74560022354126,h
305.97601318359375,226.83766174316406,5.1794610023498535,0.013102918863296509,0.0008073773351497948,-457.72198486328125,-146.2099609375,-204.28955078125,89.6588363647461,405.4374084472656,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,179.8509979248047,89.99998474121094,349.3549499511719,h
98.07654571533203,31.21718978881836,3.7103796005249023,0.16431120038032532,0.08395633101463318,23.805999755859375,80.82002258300781,-6.252501487731934,43.296756744384766,191.45751953125,h
93.40534973144531,31.143789291381836,3.168397903442383,0.25297874212265015,0.15175169706344604,5.421846866607666,48.58391189575195,26.236473083496094,4.38444185256958,269.8709716796875,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,575.24072265625,231.4459991455078,-205.8946990966797,90.0,5.74560022354126,h
93.0766372680664,46.16503143310547,3.791944980621338,0.07625603675842285,0.0420859195291996,35.73744583129883,69.63546752929688,24.9260311126709,33.62069320678711,229.50424194335938,h
95.740234375,20.898969650268555,3.2434093952178955,0.2771293818950653,0.14555132389068604,-37.64725112915039,18.6588134765625,-14.260747909545898,9.228048324584961,275.4718933105469,h
7.36093807220459,13.11221981048584,1.9413000345230103,0.696448028087616,0.30933845043182373,32.01371765136719,-179.94918823242188,20.978063583374023,0.0,5.763865947723389,h
34.86526870727539,9.282350540161133,2.397761583328247,0.5955862402915955,0.3159835636615753,-88.80062866210938,15.74581527709961,3.9617176055908203,46.06993103027344,128.28076171875,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,575.24072265625,231.4459991455078,-205.8946990966797,90.0,5.74560022354126,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,575.24072265625,231.4459991455078,179.8509979248047,90.0,5.74560022354126,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,231.4459991455078,-205.8946990966797,90.0,5.74560022354126,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,575.24072265625,231.4459991455078,-205.8946990966797,90.0,466.4078063964844,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,179.8509979248047,90.0,466.4078063964844,h
7.207900047302246,0.0,5.179500102996826,0.8912000060081482,0.6740000247955322,-457.9161071777344,-331.7799987792969,-205.8946990966797,90.0,466.4078063964844,h
7.207900047302246,0.0,5.179500102996826,0.8912000060081482,0.6740000247955322,-457.9161071777344,-331.7799987792969,-205.8946990966797,90.0,5.74560022354126,h
84.1261215209961,23.48782730102539,3.0477683544158936,0.15674279630184174,0.08241134136915207,46.4591064453125,80.17354583740234,-14.287575721740723,31.732431411743164,201.90184020996094,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,179.8509979248047,90.0,466.4078063964844,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-330.9036865234375,-205.8946990966797,90.0,466.4078063964844,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,-205.8946990966797,90.0,466.4078063964844,h
49.194698333740234,7.511762619018555,2.6322309970855713,0.552432656288147,0.3385261595249176,-25.38776206970215,-16.620201110839844,4.952294826507568,80.88007354736328,103.39521026611328,h
334.177001953125,228.0384979248047,1.9413000345230103,0.8912000060081482,0.6740000247955322,575.24072265625,231.4459991455078,179.8509979248047,0.0,5.74560022354126,h
29.585330963134766,10.370443344116211,2.518364191055298,0.5940698385238647,0.34805554151535034,27.496992111206055,23.754257202148438,4.427058696746826,48.37546157836914,98.55602264404297,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,179.8509979248047,90.0,466.4078063964844,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,179.8509979248047,90.0,459.1593933105469,h
333.16778564453125,218.2328338623047,5.122439861297607,0.03278249129652977,0.020898379385471344,-457.9161071777344,-328.27667236328125,177.06822204589844,49.33031463623047,186.88157653808594,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,179.8509979248047,90.0,466.3767395019531,h
27.783010482788086,11.339910507202148,2.369091033935547,0.5997562408447266,0.3163447678089142,-12.6643705368042,-12.221268653869629,11.475762367248535,86.70249938964844,131.04205322265625,h
7.207900047302246,228.0384979248047,1.9413000345230103,0.8912000060081482,0.6740000247955322,-457.9161071777344,-331.7799987792969,179.8509979248047,0.0,5.74560022354126,h
176.6837158203125,69.49683380126953,3.7319045066833496,0.056218259036540985,0.028080178424715996,-82.3564224243164,163.7962188720703,-6.631847858428955,21.084287643432617,340.865966796875,h
80.64695739746094,29.2894344329834,3.083350419998169,0.260567307472229,0.14075641334056854,48.948081970214844,64.09532928466797,-14.137152671813965,9.610841751098633,225.9575958251953,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,575.24072265625,231.4459991455078,179.8509979248047,90.0,5.74560022354126,h
25.249513626098633,7.5334858894348145,2.4786791801452637,0.8125952482223511,0.42167890071868896,26.339176177978516,20.201251983642578,3.761664390563965,65.40157318115234,52.60051727294922,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,575.24072265625,231.4459991455078,-205.8946990966797,90.0,5.74560022354126,h
21.361669540405273,12.912895202636719,2.388200521469116,0.588435709476471,0.3755800127983093,7.949002265930176,-4.257509231567383,-20.386869430541992,7.329166412353516,241.51434326171875,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,179.8509979248047,90.0,466.4078063964844,h
44.15361022949219,6.995225429534912,2.3549082279205322,0.6097952127456665,0.4469069540500641,3.107593536376953,-33.319984436035156,5.9252800941467285,75.5289306640625,145.12973022460938,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,231.4459991455078,-205.8946990966797,90.0,5.74560022354126,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,575.24072265625,231.4459991455078,-205.8946990966797,90.0,5.74560022354126,h
17.281082153320312,9.096802711486816,2.2985448837280273,0.7319917678833008,0.3760577440261841,1.4074816703796387,-7.993246555328369,4.82795524597168,21.131908416748047,179.1013641357422,h
169.9759063720703,196.1851348876953,5.170662879943848,0.015477455221116543,0.002814060542732477,-268.271484375,-141.4702911376953,-195.16213989257812,75.7885513305664,460.5249328613281,h
287.9548645019531,111.5839614868164,4.279000759124756,0.04032832011580467,0.014206528663635254,-456.9980163574219,-231.11366271972656,165.58741760253906,89.3381118774414,356.93402099609375,h
334.177001953125,228.0384979248047,5.179500102996826,0.8912000060081482,0.6740000247955322,575.24072265625,231.4459991455078,179.8509979248047,90.0,5.74560022354126,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,179.8509979248047,90.0,466.4078063964844,h
59.4125862121582,13.010552406311035,2.6915900707244873,0.4375968873500824,0.2968067228794098,-56.86131286621094,-17.471317291259766,-7.346017837524414,28.858373641967773,242.00001525878906,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,179.8509979248047,90.0,466.4078063964844,h
334.177001953125,228.0384979248047,1.9413000345230103,0.013100000098347664,0.6732211709022522,-457.9161071777344,-331.7799987792969,179.8509979248047,0.0,5.74560022354126,h
334.177001953125,228.0384979248047,1.9413000345230103,0.013100000098347664,0.6740000247955322,-457.9161071777344,-331.7799987792969,179.8509979248047,0.0,5.74560022354126,h
75.2219467163086,48.076602935791016,3.0494508743286133,0.3866942226886749,0.23167641460895538,38.0718879699707,77.16686248779297,8.145870208740234,57.207611083984375,345.918212890625,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,179.8509979248047,90.0,466.4078063964844,h
233.17660522460938,228.0384979248047,1.9413000345230103,0.013100000098347664,0.19702576100826263,-457.9161071777344,-331.7799987792969,179.8509979248047,0.0,5.74560022354126,h
67.34579467773438,17.81344223022461,2.98105788230896,0.2808956205844879,0.15896421670913696,-0.43148666620254517,-39.52342224121094,13.091033935546875,40.73063278198242,125.5716552734375,h
260.5976257324219,110.20550537109375,3.6465330123901367,0.1348547786474228,0.06775663793087006,-219.87025451660156,-191.99539184570312,98.66458892822266,63.3370361328125,216.74209594726562,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,179.8509979248047,90.0,5.74560022354126,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,575.24072265625,231.4459991455078,179.8509979248047,90.0,5.74560022354126,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,-205.8946990966797,90.0,466.4078063964844,h
83.67528533935547,16.23116683959961,2.992833375930786,0.32032448053359985,0.14448866248130798,78.63106536865234,87.43590545654297,-20.46416473388672,84.27542114257812,326.3524169921875,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,575.24072265625,231.4459991455078,179.8509979248047,90.0,5.74560022354126,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,179.8509979248047,90.0,466.4078063964844,h
334.177001953125,228.0384979248047,1.9413000345230103,0.013100000098347664,0.6740000247955322,-457.9161071777344,-331.7799987792969,179.8509979248047,0.0,5.74560022354126,h
21.32036018371582,8.764470100402832,2.3145949840545654,0.7387837767601013,0.46793097257614136,1.2514954805374146,21.90927505493164,-6.476229667663574,45.65776443481445,107.99151611328125,h
54.079219818115234,15.345754623413086,2.668545722961426,0.3420424163341522,0.15908484160900116,-25.87908363342285,22.18364143371582,-5.63332986831665,22.926618576049805,129.7559814453125,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,-205.8946990966797,90.0,95.17030334472656,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,575.24072265625,231.4459991455078,-205.8946990966797,90.0,466.4078063964844,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,121.04586791992188,-205.8946990966797,90.0,466.4078063964844,h
101.82331085205078,36.856483459472656,3.054596185684204,0.2204391211271286,0.12342763692140579,-114.56788635253906,86.89105224609375,-23.500015258789062,7.13866662979126,361.77032470703125,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,-205.8946990966797,90.0,466.4078063964844,h
30.65254783630371,10.617823600769043,2.767659902572632,0.4722938537597656,0.331682950258255,19.389331817626953,20.70060157775879,10.36254596710205,13.366728782653809,194.70462036132812,h
25.5235595703125,86.1319808959961,1.9413000345230103,0.7420427799224854,0.3283514678478241,-457.9161071777344,-331.7799987792969,179.8509979248047,0.0,5.74560022354126,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,-205.8946990966797,90.0,466.4078063964844,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,179.8509979248047,90.0,466.4078063964844,h
21.17010498046875,7.876473903656006,2.4105992317199707,0.5451210141181946,0.3129306435585022,23.866886138916016,15.721513748168945,-6.276269912719727,76.96739196777344,82.95441436767578,h
12.857125282287598,228.0384979248047,1.9413000345230103,0.01458741258829832,0.3618225157260895,-457.9161071777344,-331.7799987792969,179.8509979248047,0.0,5.74560022354126,h
334.17303466796875,228.0384979248047,1.9413000345230103,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,179.8509979248047,0.0,5.74560022354126,h
29.20844078063965,8.925460815429688,2.2887611389160156,0.708808422088623,0.4630890190601349,28.58161163330078,9.079922676086426,11.81339168548584,16.899919509887695,217.29673767089844,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,231.4459991455078,-205.8946990966797,90.0,466.4078063964844,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,575.24072265625,231.4459991455078,-205.8946990966797,90.0,5.74560022354126,h
24.795812606811523,9.063374519348145,2.556763172149658,0.6179872751235962,0.39326778054237366,17.52259635925293,-7.69922399520874,-6.5028791427612305,62.23992156982422,155.1590118408203,h
48.571842193603516,11.72203540802002,2.893658399581909,0.3480920195579529,0.22436931729316711,-13.043027877807617,-14.442695617675781,11.253095626831055,64.7977294921875,161.7757568359375,h
7.207900047302246,0.0,5.179500102996826,0.8912000060081482,0.6740000247955322,-457.9161071777344,-331.7799987792969,179.8509979248047,90.0,5.74560022354126,h
93.5856704711914,39.59862518310547,2.9759440422058105,0.3193993866443634,0.1879758983850479,-133.3030242919922,-109.84122467041016,-20.563974380493164,70.80631256103516,288.7733154296875,h
332.5062255859375,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-148.3665313720703,-330.5830078125,179.84707641601562,89.99749755859375,466.28558349609375,h
24.314193725585938,10.933136940002441,2.21682071685791,0.7287743091583252,0.40639638900756836,40.12392807006836,22.734899520874023,6.40414571762085,25.54140281677246,193.419189453125,h
25.766733169555664,0.0,2.2904560565948486,0.8183302879333496,0.46483200788497925,17.113033294677734,6.591686725616455,7.393529891967773,79.169921875,184.45281982421875,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,179.8509979248047,90.0,5.74560022354126,h
7.207900047302246,0.0,5.179500102996826,0.8912000060081482,0.6740000247955322,-457.9161071777344,-331.7799987792969,-205.8946990966797,90.0,466.4078063964844,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,179.8509979248047,90.0,5.74560022354126,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,231.4459991455078,-205.8946990966797,90.0,466.4078063964844,h
28.50408363342285,9.415037155151367,2.395662784576416,0.617936909198761,0.37498438358306885,-51.03045654296875,-28.378000259399414,-8.809555053710938,69.68887329101562,225.55374145507812,h
76.12934112548828,35.55023956298828,3.4301838874816895,0.1535753309726715,0.07863535732030869,21.478092193603516,20.59760856628418,-14.964034080505371,71.41326904296875,174.3714599609375,h
79.86476135253906,19.03336524963379,3.13957142829895,0.2989756166934967,0.15625697374343872,53.09309387207031,53.410186767578125,-3.496567726135254,25.70444107055664,139.60801696777344,h
7.207900047302246,0.0,5.179500102996826,0.8912000060081482,0.6740000247955322,-457.9161071777344,-331.7799987792969,179.8509979248047,90.0,5.74560022354126,h
11.456550598144531,11.890946388244629,1.9413000345230103,0.605615496635437,0.28462034463882446,16.5543155670166,-34.86842727661133,36.06357955932617,0.0007207092712633312,58.144020080566406,h
150.22024536132812,81.82337951660156,4.16676139831543,0.10957714170217514,0.05755549296736717,-151.560302734375,-56.998714447021484,-55.7331428527832,50.558048248291016,315.79736328125,h
52.91812515258789,10.595780372619629,2.5900890827178955,0.38420936465263367,0.166259765625,15.529064178466797,10.396615028381348,11.863201141357422,50.57032775878906,54.27772903442383,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,179.8509979248047,90.0,466.4078063964844,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,-205.8946990966797,90.0,5.74560022354126,h
334.177001953125,228.0384979248047,1.9413000345230103,0.013100000098347664,0.6740000247955322,-457.9161071777344,-331.7799987792969,-205.8946990966797,0.0,5.74560022354126,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-455.532958984375,231.4459991455078,179.8509979248047,90.0,5.74560022354126,h
7.207900047302246,228.0384979248047,1.9413000345230103,0.8912000060081482,0.6740000247955322,-457.9161071777344,-331.7799987792969,179.8509979248047,0.0,466.4078063964844,h
7.207900047302246,228.0384979248047,1.9413000345230103,0.5571600794792175,0.0007999999797903001,575.24072265625,231.4459991455078,179.8509979248047,0.0,5.74560022354126,h
7.338469982147217,0.0,3.4317526817321777,0.8912000060081482,0.6740000247955322,-457.9161071777344,-331.7799987792969,-205.8346405029297,90.0,92.37765502929688,h
18.465564727783203,0.0022520888596773148,2.6387510299682617,0.8132074475288391,0.5381836295127869,70.56266021728516,20.54879379272461,11.174201011657715,23.705280303955078,87.73512268066406,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,179.8509979248047,90.0,466.4078063964844,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,-205.8946990966797,90.0,466.4078063964844,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,575.24072265625,231.4459991455078,-205.8946990966797,90.0,114.67635345458984,h
30.643388748168945,9.406411170959473,2.7096009254455566,0.4135063886642456,0.22306472063064575,-17.672361373901367,11.094398498535156,-3.640118360519409,69.28662109375,55.84882736206055,h
18.971858978271484,5.264138221740723,2.933302164077759,0.4686531126499176,0.2460786998271942,14.355393409729004,-3.829341173171997,-7.221044063568115,64.48662567138672,213.97288513183594,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,575.24072265625,231.4459991455078,179.8509979248047,90.0,5.74560022354126,h
20.967016220092773,22.34423828125,2.228672981262207,0.5061176419258118,0.26984915137290955,11.186344146728516,19.366233825683594,-7.895161151885986,22.582719802856445,229.2716064453125,h
25.746185302734375,7.1583757400512695,2.3495852947235107,0.6520007252693176,0.3235284388065338,-23.471040725708008,-18.754892349243164,-7.4766130447387695,63.79511642456055,95.81148529052734,h
309.1232604980469,119.38107299804688,4.23556661605835,0.10532946139574051,0.05412758141756058,-431.35845947265625,-326.998779296875,149.06649780273438,29.503021240234375,333.9718933105469,h
22.146848678588867,10.420525550842285,2.518770933151245,0.6280086636543274,0.31087860465049744,-30.290340423583984,3.3928961753845215,4.3065290451049805,79.22587585449219,93.0379867553711,h
108.56307983398438,27.773696899414062,3.5626049041748047,0.22995582222938538,0.12380699068307877,-171.43795776367188,-20.101787567138672,15.552488327026367,6.858536243438721,314.3291320800781,h
17.267498016357422,20.502933502197266,1.9413000345230103,0.8853198289871216,0.4923347532749176,-457.9161071777344,-331.7799987792969,179.8509979248047,0.0,5.74560022354126,h
118.79695129394531,34.3209114074707,3.1495487689971924,0.2410338670015335,0.11144566535949707,237.47950744628906,63.45372772216797,-21.907392501831055,70.71672821044922,306.02642822265625,h
28.1732120513916,12.935885429382324,2.684365749359131,0.5379630923271179,0.2531641125679016,3.710442543029785,12.38250732421875,-11.825428009033203,87.15808868408203,374.0669250488281,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,-205.8946990966797,90.0,466.4078063964844,h
7.207900047302246,0.0,1.9414868354797363,0.8912000060081482,0.6740000247955322,-457.9161071777344,-331.7799987792969,179.8509979248047,90.0,5.74560022354126,h
67.87586212158203,27.899873733520508,3.5843136310577393,0.08059533685445786,0.043034203350543976,77.466552734375,54.585716247558594,23.180206298828125,40.56141662597656,155.27691650390625,h
7.207900047302246,0.0,1.9413000345230103,0.8912000060081482,0.6740000247955322,-457.9161071777344,-331.7799987792969,-205.8946990966797,90.0,5.74560022354126,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,231.4459991455078,-205.8946990966797,90.0,5.74560022354126,h
97.60151672363281,54.59141540527344,4.439696311950684,0.10051921010017395,0.04011276736855507,-17.142501831054688,-62.18278121948242,9.16303539276123,60.68143844604492,170.482666015625,h
7.602738857269287,12.257579803466797,1.9413000345230103,0.5699849724769592,0.23387101292610168,23.66356086730957,-234.6704864501953,-10.541053771972656,0.0,110.63633728027344,h
39.39826965332031,10.849023818969727,2.3811657428741455,0.4086029529571533,0.25501173734664917,6.177820205688477,-11.77614974975586,-4.537605285644531,75.74108123779297,171.88882446289062,h
7.207900047302246,0.0,1.9413000345230103,0.8912000060081482,0.6740000247955322,-457.9161071777344,231.4459991455078,179.8509979248047,0.0,466.4078063964844,h
7.207900047302246,228.0384979248047,1.9413000345230103,0.8912000060081482,0.6740000247955322,-457.9161071777344,-331.7799987792969,179.8509979248047,0.0,5.74560022354126,h
25.73777198791504,9.426213264465332,2.4551198482513428,0.537759006023407,0.30821025371551514,5.582396984100342,23.819255828857422,7.666191101074219,68.3521957397461,234.3025665283203,h
14.548454284667969,11.23587703704834,2.4167516231536865,0.5609884858131409,0.27518704533576965,-3.941666603088379,19.173131942749023,-10.611536026000977,54.661170959472656,215.5405731201172,h
12.918635368347168,6.540648937225342,1.98552405834198,0.7936751246452332,0.5613561272621155,17.468896865844727,8.577654838562012,4.1369709968566895,2.8771066665649414,222.38783264160156,h
7.207900047302246,0.0,5.179500102996826,0.8912000060081482,0.6740000247955322,-457.9161071777344,-331.7799987792969,179.8509979248047,90.0,5.74560022354126,h
7.212055206298828,19.230527877807617,1.9413000345230103,0.7416102290153503,0.357761949300766,2.867417335510254,7.551373481750488,68.34526062011719,7.317620277404785,41.451717376708984,h
32.41669464111328,9.437882423400879,2.8946094512939453,0.4900053143501282,0.2902137339115143,15.144542694091797,17.907058715820312,2.79266357421875,18.991945266723633,77.23089599609375,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,179.8509979248047,90.0,466.4078063964844,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,179.8509979248047,90.0,5.74560022354126,h
90.93010711669922,49.908817291259766,4.217660427093506,0.1418001353740692,0.0547279454767704,32.10221862792969,-19.609100341796875,45.20637130737305,2.5635881423950195,387.4060363769531,h
33.30804443359375,22.404991149902344,2.8917076587677,0.3058011531829834,0.17877259850502014,6.502102375030518,14.236613273620605,-15.595887184143066,60.22711944580078,142.57948303222656,h
7.207900047302246,0.0,5.179500102996826,0.013100000098347664,0.6740000247955322,-457.9161071777344,231.4459991455078,179.8509979248047,90.0,466.4078063964844,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,179.8509979248047,90.0,5.74560022354126,h
8.081055641174316,220.90211486816406,1.9413000345230103,0.018558617681264877,0.0034895192366093397,-457.9161071777344,-331.7799987792969,179.8509979248047,0.0,5.74560022354126,h
17.94227409362793,10.27734661102295,2.0695064067840576,0.752970278263092,0.37238654494285583,8.851463317871094,-17.389677047729492,-9.999197959899902,26.651615142822266,165.02890014648438,h
334.177001953125,228.0384979248047,1.9413000345230103,0.8912000060081482,0.6740000247955322,-457.9161071777344,-331.7799987792969,-205.8946990966797,0.0,466.4078063964844,h
23.035198211669922,15.58771800994873,2.5958657264709473,0.3601949214935303,0.24143335223197937,24.127111434936523,9.608548164367676,14.595451354980469,46.15839385986328,128.50997924804688,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,179.8509979248047,90.0,466.4078063964844,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,575.24072265625,231.4459991455078,179.8509979248047,0.0,5.74560022354126,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,575.24072265625,15.178009033203125,-205.8946990966797,90.0,466.4078063964844,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,-205.8946990966797,90.0,466.4078063964844,h
33.50544738769531,10.297295570373535,2.6882317066192627,0.39277803897857666,0.250700980424881,11.922517776489258,30.755537033081055,11.60731029510498,9.748696327209473,173.59878540039062,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,179.8509979248047,90.0,466.4024353027344,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,179.8509979248047,90.0,362.24359130859375,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,-205.8946990966797,90.0,5.74560022354126,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,575.24072265625,231.4459991455078,-205.8946990966797,90.0,5.74560022354126,h
88.0247573852539,79.82103729248047,3.3616385459899902,0.11298687756061554,0.05325203388929367,49.87759780883789,-150.74685668945312,-90.57234191894531,25.336633682250977,73.27297973632812,h
45.430015563964844,16.60483169555664,2.6521847248077393,0.2953362464904785,0.15019209682941437,9.889728546142578,53.033302307128906,-13.146719932556152,65.10208129882812,195.14035034179688,h
