epoch,Loss,lr
67519,0.04671123176813126,4.957143096140436e-06
67520,0.04677531123161316,4.957143096140436e-06
67521,0.0449201799929142,4.957143096140436e-06
67522,0.044918140023946763,4.957143096140436e-06
67523,0.04546947777271271,4.957143096140436e-06
67524,0.04614332988858223,4.957143096140436e-06
67525,0.044966671615839005,4.957143096140436e-06
67526,0.04745951816439629,4.957143096140436e-06
67527,0.04567081108689308,4.957143096140436e-06
67528,0.04579637348651886,4.957143096140436e-06
67529,0.046597862243652345,4.957143096140436e-06
67530,0.04569813832640648,4.957143096140436e-06
67531,0.045725900679826736,4.957143096140436e-06
67532,0.04525019824504852,4.957143096140436e-06
67533,0.046229447424411776,4.957143096140436e-06
67534,0.04524813964962959,4.957143096140436e-06
67535,0.045460914820432664,4.957143096140436e-06
67536,0.04543135613203049,4.957143096140436e-06
67537,0.04504993557929993,4.957143096140436e-06
67538,0.04592908099293709,4.957143096140436e-06
67539,0.04552607983350754,4.957143096140436e-06
67540,0.0457040935754776,4.957143096140436e-06
67541,0.04589230716228485,4.957143096140436e-06
67542,0.046097928285598756,4.957143096140436e-06
67543,0.0465320385992527,4.957143096140436e-06
67544,0.0464799739420414,4.957143096140436e-06
67545,0.04618118703365326,4.957143096140436e-06
67546,0.04687564373016358,4.957143096140436e-06
67547,0.04661931023001671,4.957143096140436e-06
67548,0.04630909115076065,4.957143096140436e-06
67549,0.045488946884870526,4.957143096140436e-06
67550,0.047224828600883485,4.957143096140436e-06
67551,0.045759505778551104,4.957143096140436e-06
67552,0.046023876219987866,4.957143096140436e-06
67553,0.0458725780248642,4.957143096140436e-06
67554,0.045269382745027544,4.957143096140436e-06
67555,0.04535919949412346,4.957143096140436e-06
67556,0.046512847393751146,4.957143096140436e-06
67557,0.0470361739397049,4.957143096140436e-06
67558,0.04542551711201668,4.957143096140436e-06
67559,0.04432873651385307,4.957143096140436e-06
67560,0.04654935896396637,4.957143096140436e-06
67561,0.044751843065023424,4.957143096140436e-06
67562,0.04602272808551788,4.957143096140436e-06
67563,0.04544250518083572,4.957143096140436e-06
67564,0.045132774859666824,4.957143096140436e-06
67565,0.044840356707572936,4.957143096140436e-06
67566,0.045250019431114195,4.957143096140436e-06
67567,0.04500685334205627,4.957143096140436e-06
67568,0.04586160182952881,4.957143096140436e-06
67569,0.045294811576604845,4.957143096140436e-06
67570,0.04634509831666946,4.957143096140436e-06
67571,0.04593771025538444,4.957143096140436e-06
67572,0.045850719511508944,4.957143096140436e-06
67573,0.04572620317339897,4.957143096140436e-06
67574,0.045790791511535645,4.957143096140436e-06
67575,0.04658593758940697,4.957143096140436e-06
67576,0.04649372920393944,4.957143096140436e-06
67577,0.046517014503479004,4.957143096140436e-06
67578,0.04534130021929741,4.957143096140436e-06
67579,0.04642649292945862,4.957143096140436e-06
67580,0.04657202735543251,4.957143096140436e-06
67581,0.0456737332046032,4.957143096140436e-06
67582,0.045579337328672406,4.957143096140436e-06
67583,0.04659101888537407,4.957143096140436e-06
67584,0.0453265368938446,4.957143096140436e-06
67585,0.04587562307715416,4.957143096140436e-06
67586,0.04585529491305351,4.957143096140436e-06
67587,0.04542523324489593,4.957143096140436e-06
67588,0.045491458475589754,4.957143096140436e-06
67589,0.04480899274349213,4.957143096140436e-06
67590,0.04653010666370392,4.957143096140436e-06
67591,0.046490351855754855,4.957143096140436e-06
67592,0.04483029395341873,4.957143096140436e-06
67593,0.04709235057234764,4.957143096140436e-06
67594,0.04546140134334564,4.957143096140436e-06
67595,0.04515708759427071,4.957143096140436e-06
67596,0.045359210669994356,4.957143096140436e-06
67597,0.04580129235982895,4.957143096140436e-06
67598,0.046476656943559645,4.957143096140436e-06
67599,0.04535362496972084,4.957143096140436e-06
67600,0.04565884917974472,4.957143096140436e-06
67601,0.04607331678271294,4.957143096140436e-06
67602,0.04527653679251671,4.957143096140436e-06
67603,0.046003883332014085,4.957143096140436e-06
67604,0.045463991910219194,4.957143096140436e-06
67605,0.045902804285287854,4.957143096140436e-06
67606,0.046149615198373795,4.957143096140436e-06
67607,0.04608619883656502,4.957143096140436e-06
67608,0.045105088502168655,4.957143096140436e-06
67609,0.04545578211545944,4.957143096140436e-06
67610,0.04516349211335182,4.957143096140436e-06
67611,0.04638306647539139,4.957143096140436e-06
67612,0.04585999622941017,4.957143096140436e-06
67613,0.045937590301036835,4.957143096140436e-06
67614,0.04606850817799568,4.957143096140436e-06
67615,0.04564467668533325,4.957143096140436e-06
67616,0.04633892402052879,4.957143096140436e-06
67617,0.04625358209013939,4.957143096140436e-06
67618,0.04385360032320022,4.957143096140436e-06
67619,0.04487173482775688,4.957143096140436e-06
67620,0.04591134339570999,4.957143096140436e-06
67621,0.04459152743220329,4.957143096140436e-06
67622,0.04583727940917015,4.957143096140436e-06
67623,0.04537023603916168,4.957143096140436e-06
67624,0.046682126075029376,4.957143096140436e-06
67625,0.04547998309135437,4.957143096140436e-06
67626,0.046861688047647475,4.957143096140436e-06
67627,0.04607638344168663,4.957143096140436e-06
67628,0.0470174603164196,4.957143096140436e-06
67629,0.04717409238219261,4.957143096140436e-06
67630,0.046095790714025496,4.957143096140436e-06
67631,0.04525306299328804,4.957143096140436e-06
67632,0.045956126600503924,4.957143096140436e-06
67633,0.04531602934002876,4.957143096140436e-06
67634,0.04605815708637238,4.957143096140436e-06
67635,0.045823683589696886,4.957143096140436e-06
67636,0.044822414964437486,4.957143096140436e-06
67637,0.045253650099039075,4.957143096140436e-06
67638,0.044703620672225955,4.957143096140436e-06
67639,0.04581969678401947,4.957143096140436e-06
67640,0.046669036895036695,4.957143096140436e-06
67641,0.04579123705625534,4.957143096140436e-06
67642,0.04523569718003273,4.957143096140436e-06
67643,0.04498511180281639,4.957143096140436e-06
67644,0.045847080647945404,4.957143096140436e-06
67645,0.04577142596244812,4.957143096140436e-06
67646,0.04623703807592392,4.957143096140436e-06
67647,0.04547776058316231,4.957143096140436e-06
67648,0.045598522573709485,4.957143096140436e-06
67649,0.0471234418451786,4.957143096140436e-06
67650,0.04478898644447327,4.957143096140436e-06
67651,0.0463960200548172,4.957143096140436e-06
67652,0.04546922296285629,4.957143096140436e-06
67653,0.045999184250831604,4.957143096140436e-06
67654,0.046350373327732085,4.957143096140436e-06
67655,0.045236299932003024,4.957143096140436e-06
67656,0.04626579880714417,4.957143096140436e-06
67657,0.045193681865930556,4.957143096140436e-06
67658,0.045602818578481676,4.957143096140436e-06
67659,0.045089764147996904,4.957143096140436e-06
67660,0.046234367042779924,4.957143096140436e-06
67661,0.046261857450008395,4.957143096140436e-06
67662,0.04582251235842705,4.957143096140436e-06
67663,0.04644509702920914,4.957143096140436e-06
67664,0.04594651386141777,4.957143096140436e-06
67665,0.04630703255534172,4.957143096140436e-06
67666,0.04514551237225532,4.957143096140436e-06
67667,0.04637963101267815,4.957143096140436e-06
67668,0.045700690150260924,4.957143096140436e-06
67669,0.046147124469280244,4.957143096140436e-06
67670,0.04426781758666039,4.957143096140436e-06
67671,0.04517897218465805,4.957143096140436e-06
67672,0.044857009500265124,4.957143096140436e-06
67673,0.04747798442840576,4.957143096140436e-06
67674,0.046308717131614684,4.957143096140436e-06
67675,0.04595423862338066,4.957143096140436e-06
67676,0.04459274187684059,4.957143096140436e-06
67677,0.046563471853733066,4.957143096140436e-06
67678,0.04686727225780487,4.957143096140436e-06
67679,0.04566527977585792,4.957143096140436e-06
67680,0.04571780860424042,4.957143096140436e-06
67681,0.046073994040489195,4.957143096140436e-06
67682,0.04521157070994377,4.957143096140436e-06
67683,0.0453423835337162,4.957143096140436e-06
67684,0.045489206165075305,4.957143096140436e-06
67685,0.04546144157648087,4.957143096140436e-06
67686,0.04480407685041428,4.957143096140436e-06
67687,0.046464046090841295,4.957143096140436e-06
67688,0.04657216072082519,4.957143096140436e-06
67689,0.04529884234070778,4.957143096140436e-06
67690,0.04467295557260513,4.957143096140436e-06
67691,0.046145273745059966,4.957143096140436e-06
67692,0.045040597766637804,4.957143096140436e-06
67693,0.04561725333333015,4.957143096140436e-06
67694,0.04730652719736099,4.957143096140436e-06
67695,0.0457692101597786,4.957143096140436e-06
67696,0.04582717642188072,4.957143096140436e-06
67697,0.04537495449185371,4.957143096140436e-06
67698,0.04644081443548202,4.957143096140436e-06
67699,0.04583914428949356,4.957143096140436e-06
67700,0.04641694203019142,4.957143096140436e-06
67701,0.044991175085306166,4.957143096140436e-06
67702,0.04512749463319778,4.957143096140436e-06
67703,0.045732764154672624,4.957143096140436e-06
67704,0.04551619291305542,4.957143096140436e-06
67705,0.04489027336239815,4.957143096140436e-06
67706,0.04551028311252594,4.957143096140436e-06
67707,0.04635876268148422,4.957143096140436e-06
67708,0.0454278402030468,4.957143096140436e-06
67709,0.045497937500476836,4.957143096140436e-06
67710,0.045238553732633593,4.957143096140436e-06
67711,0.04550672695040703,4.957143096140436e-06
67712,0.04644593372941017,4.957143096140436e-06
67713,0.046283279359340665,4.957143096140436e-06
67714,0.04550182446837425,4.957143096140436e-06
67715,0.045491036772727964,4.957143096140436e-06
67716,0.04606059566140175,4.957143096140436e-06
67717,0.04638317599892616,4.957143096140436e-06
67718,0.046140458434820175,4.957143096140436e-06
67719,0.0468880832195282,4.957143096140436e-06
67720,0.04522029086947441,4.957143096140436e-06
67721,0.04750224128365517,4.957143096140436e-06
67722,0.04568521603941918,4.957143096140436e-06
67723,0.04594091325998306,4.957143096140436e-06
67724,0.04615629240870476,4.957143096140436e-06
67725,0.04518186748027801,4.957143096140436e-06
67726,0.04563087821006775,4.957143096140436e-06
67727,0.0457636408507824,4.957143096140436e-06
67728,0.04617941007018089,4.957143096140436e-06
67729,0.04561200961470604,4.957143096140436e-06
67730,0.04643931984901428,4.957143096140436e-06
67731,0.046562500298023224,4.957143096140436e-06
67732,0.044644822180271146,4.957143096140436e-06
67733,0.046802057325839995,4.957143096140436e-06
67734,0.04605936035513878,4.957143096140436e-06
67735,0.046252305060625075,4.957143096140436e-06
67736,0.045400739461183545,4.957143096140436e-06
67737,0.045820792019367215,4.957143096140436e-06
67738,0.04634485021233559,4.957143096140436e-06
67739,0.044827747344970706,4.957143096140436e-06
67740,0.04435475841164589,4.957143096140436e-06
67741,0.045805126428604126,4.957143096140436e-06
67742,0.0462925598025322,4.957143096140436e-06
67743,0.0458621509373188,4.957143096140436e-06
67744,0.046364497393369675,4.957143096140436e-06
67745,0.04510151222348213,4.957143096140436e-06
67746,0.04623408317565918,4.957143096140436e-06
67747,0.0464492566883564,4.957143096140436e-06
67748,0.04542587473988533,4.957143096140436e-06
67749,0.04654904380440712,4.957143096140436e-06
67750,0.045589204877614975,4.957143096140436e-06
67751,0.04594044536352158,4.957143096140436e-06
67752,0.04517588466405868,4.957143096140436e-06
67753,0.04457981809973717,4.957143096140436e-06
67754,0.045707760751247405,4.957143096140436e-06
67755,0.04670433700084686,4.957143096140436e-06
67756,0.045104920864105225,4.957143096140436e-06
67757,0.04664189293980599,4.957143096140436e-06
67758,0.047249078005552295,4.957143096140436e-06
67759,0.04521872773766518,4.957143096140436e-06
67760,0.04547105506062508,4.957143096140436e-06
67761,0.04535546377301216,4.957143096140436e-06
67762,0.045404772460460666,4.957143096140436e-06
67763,0.04505338743329048,4.957143096140436e-06
67764,0.04547612443566322,4.957143096140436e-06
67765,0.045539969205856325,4.957143096140436e-06
67766,0.04662455841898918,4.957143096140436e-06
67767,0.04705149382352829,4.957143096140436e-06
67768,0.04614313170313835,4.957143096140436e-06
67769,0.04614650085568428,4.957143096140436e-06
67770,0.04611684828996658,4.957143096140436e-06
67771,0.04512317776679993,4.957143096140436e-06
67772,0.046118350327014924,4.957143096140436e-06
67773,0.0457649365067482,4.957143096140436e-06
67774,0.04457770138978958,4.957143096140436e-06
67775,0.0465618908405304,4.957143096140436e-06
67776,0.04608426913619042,4.957143096140436e-06
67777,0.04572692438960076,4.957143096140436e-06
67778,0.04527715966105461,4.957143096140436e-06
67779,0.045223436504602435,4.957143096140436e-06
67780,0.046105608344078064,4.957143096140436e-06
67781,0.0461928203701973,4.957143096140436e-06
67782,0.04649734050035477,4.957143096140436e-06
67783,0.0442817896604538,4.957143096140436e-06
67784,0.04580424427986145,4.957143096140436e-06
67785,0.04588268026709556,4.957143096140436e-06
67786,0.04578746780753136,4.957143096140436e-06
67787,0.045022497326135634,4.957143096140436e-06
67788,0.044849586486816403,4.957143096140436e-06
67789,0.04682082682847977,4.957143096140436e-06
67790,0.04616409167647362,4.957143096140436e-06
67791,0.04616358652710915,4.957143096140436e-06
67792,0.04531641080975533,4.957143096140436e-06
67793,0.04423710480332375,4.957143096140436e-06
67794,0.04544869586825371,4.957143096140436e-06
67795,0.04470382407307625,4.957143096140436e-06
67796,0.045230988413095474,4.957143096140436e-06
67797,0.045705872029066084,4.957143096140436e-06
67798,0.04497580304741859,4.957143096140436e-06
67799,0.045806878805160524,4.957143096140436e-06
67800,0.044989272207021716,4.957143096140436e-06
67801,0.045593831688165665,4.957143096140436e-06
67802,0.04517631009221077,4.957143096140436e-06
67803,0.04606916457414627,4.957143096140436e-06
67804,0.046237028390169146,4.957143096140436e-06
67805,0.04561966806650162,4.957143096140436e-06
67806,0.04582422897219658,4.957143096140436e-06
67807,0.04554256871342659,4.957143096140436e-06
67808,0.04457724392414093,4.957143096140436e-06
67809,0.0452973410487175,4.957143096140436e-06
67810,0.04590198844671249,4.957143096140436e-06
67811,0.046509058028459546,4.957143096140436e-06
67812,0.04655261263251305,4.957143096140436e-06
67813,0.04585119411349296,4.957143096140436e-06
67814,0.04555604234337807,4.957143096140436e-06
67815,0.04648880809545517,4.957143096140436e-06
67816,0.04556039497256279,4.957143096140436e-06
67817,0.045091134309768674,4.957143096140436e-06
67818,0.04525851234793663,4.957143096140436e-06
67819,0.04653295055031777,4.957143096140436e-06
67820,0.04493512809276581,4.957143096140436e-06
67821,0.045443153381347655,4.957143096140436e-06
67822,0.04604347720742226,4.957143096140436e-06
67823,0.045326975733041765,4.957143096140436e-06
67824,0.04664625823497772,4.957143096140436e-06
67825,0.047289144992828366,4.957143096140436e-06
67826,0.04624840542674065,4.957143096140436e-06
67827,0.04547391757369042,4.957143096140436e-06
67828,0.04461768195033074,4.957143096140436e-06
67829,0.04496822878718376,4.957143096140436e-06
67830,0.0457853801548481,4.957143096140436e-06
67831,0.0447805255651474,4.957143096140436e-06
67832,0.04559419080615044,4.957143096140436e-06
67833,0.044677823036909106,4.957143096140436e-06
67834,0.044960775226354596,4.957143096140436e-06
67835,0.04665200412273407,4.957143096140436e-06
67836,0.04493827149271965,4.957143096140436e-06
67837,0.04598337560892105,4.957143096140436e-06
67838,0.04599038511514664,4.957143096140436e-06
67839,0.04585702493786812,4.957143096140436e-06
67840,0.04609252586960792,4.957143096140436e-06
67841,0.04549381658434868,4.957143096140436e-06
67842,0.04620442464947701,4.957143096140436e-06
67843,0.0462136760354042,4.957143096140436e-06
67844,0.0454383596777916,4.957143096140436e-06
67845,0.04667659029364586,4.957143096140436e-06
67846,0.045490138977766034,4.957143096140436e-06
67847,0.045776072144508365,4.957143096140436e-06
67848,0.045243820548057555,4.957143096140436e-06
67849,0.04541937336325645,4.957143096140436e-06
67850,0.04500586241483688,4.957143096140436e-06
67851,0.046075808256864546,4.957143096140436e-06
67852,0.045981384068727496,4.957143096140436e-06
67853,0.047058552503585815,4.957143096140436e-06
67854,0.04581151232123375,4.957143096140436e-06
67855,0.04504212588071823,4.957143096140436e-06
67856,0.04518077671527863,4.957143096140436e-06
67857,0.046082711219787596,4.957143096140436e-06
67858,0.04603822082281113,4.957143096140436e-06
67859,0.044406522810459134,4.957143096140436e-06
67860,0.04523481875658035,4.957143096140436e-06
67861,0.04593322202563286,4.957143096140436e-06
67862,0.045406578481197356,4.957143096140436e-06
67863,0.04602940827608108,4.957143096140436e-06
67864,0.04670240730047226,4.957143096140436e-06
67865,0.04668527469038963,4.957143096140436e-06
67866,0.04607052430510521,4.957143096140436e-06
67867,0.04636315628886223,4.957143096140436e-06
67868,0.046231572329998014,4.957143096140436e-06
67869,0.04666149988770485,4.957143096140436e-06
67870,0.04486807957291603,4.957143096140436e-06
67871,0.04668160378932953,4.957143096140436e-06
67872,0.04721833616495132,4.957143096140436e-06
67873,0.04597156271338463,4.957143096140436e-06
67874,0.04643901139497757,4.957143096140436e-06
67875,0.04519546031951904,4.957143096140436e-06
67876,0.04597638845443726,4.957143096140436e-06
67877,0.04565833881497383,4.957143096140436e-06
67878,0.04457623660564423,4.957143096140436e-06
67879,0.04494389817118645,4.957143096140436e-06
67880,0.04583551585674286,4.957143096140436e-06
67881,0.045698925852775574,4.957143096140436e-06
67882,0.04667396321892738,4.957143096140436e-06
67883,0.04791788011789322,4.957143096140436e-06
67884,0.04635651707649231,4.957143096140436e-06
67885,0.046694697439670564,4.957143096140436e-06
67886,0.04613332077860832,4.957143096140436e-06
67887,0.046039634943008424,4.957143096140436e-06
67888,0.045997897535562514,4.957143096140436e-06
67889,0.045782393962144854,4.957143096140436e-06
67890,0.04520269930362701,4.957143096140436e-06
67891,0.0454815536737442,4.957143096140436e-06
67892,0.044833842664957047,4.957143096140436e-06
67893,0.04614081531763077,4.957143096140436e-06
67894,0.045114220678806306,4.957143096140436e-06
67895,0.04635112285614014,4.957143096140436e-06
67896,0.04613922312855721,4.957143096140436e-06
67897,0.04618784561753273,4.957143096140436e-06
67898,0.04635355621576309,4.957143096140436e-06
67899,0.04565401375293732,4.957143096140436e-06
67900,0.04606400579214096,4.957143096140436e-06
67901,0.04482269138097763,4.957143096140436e-06
67902,0.04495121464133263,4.957143096140436e-06
67903,0.045391420274972914,4.957143096140436e-06
67904,0.044879864901304245,4.957143096140436e-06
67905,0.045112670958042146,4.957143096140436e-06
67906,0.045914117246866226,4.957143096140436e-06
67907,0.04635998085141182,4.957143096140436e-06
67908,0.04454861581325531,4.957143096140436e-06
67909,0.04687867984175682,4.957143096140436e-06
67910,0.045577745884656906,4.957143096140436e-06
67911,0.04608558341860771,4.957143096140436e-06
67912,0.0460762657225132,4.957143096140436e-06
67913,0.04568009376525879,4.957143096140436e-06
67914,0.04482676461338997,4.957143096140436e-06
67915,0.045588023215532306,4.957143096140436e-06
67916,0.046174369752407074,4.957143096140436e-06
67917,0.04654249399900436,4.957143096140436e-06
67918,0.04601446315646172,4.957143096140436e-06
67919,0.04524731710553169,4.957143096140436e-06
67920,0.046209827065467834,4.957143096140436e-06
67921,0.046036310493946075,4.957143096140436e-06
67922,0.04546593502163887,4.957143096140436e-06
67923,0.04656314104795456,4.957143096140436e-06
67924,0.04623550251126289,4.957143096140436e-06
67925,0.04412368014454841,4.957143096140436e-06
67926,0.04490575343370438,4.957143096140436e-06
67927,0.04579858258366585,4.957143096140436e-06
67928,0.04614896178245544,4.957143096140436e-06
67929,0.04557952955365181,4.957143096140436e-06
67930,0.04527072161436081,4.957143096140436e-06
67931,0.0451982781291008,4.957143096140436e-06
67932,0.046287428587675095,4.957143096140436e-06
67933,0.046887706965208054,4.957143096140436e-06
67934,0.04585389941930771,4.957143096140436e-06
67935,0.04401558935642243,4.957143096140436e-06
67936,0.04499043747782707,4.957143096140436e-06
67937,0.04526558443903923,4.957143096140436e-06
67938,0.04548256173729896,4.957143096140436e-06
67939,0.0467327281832695,4.957143096140436e-06
67940,0.046042687445878985,4.957143096140436e-06
67941,0.04635471701622009,4.957143096140436e-06
67942,0.04525139853358269,4.957143096140436e-06
67943,0.046528758853673934,4.957143096140436e-06
67944,0.0448530949652195,4.957143096140436e-06
67945,0.047322294861078265,4.957143096140436e-06
67946,0.04546200037002564,4.957143096140436e-06
67947,0.04590928927063942,4.957143096140436e-06
67948,0.045438891649246214,4.957143096140436e-06
67949,0.04667061120271683,4.957143096140436e-06
67950,0.04580691307783127,4.957143096140436e-06
67951,0.04548829570412636,4.957143096140436e-06
67952,0.04553052484989166,4.957143096140436e-06
67953,0.045659654587507245,4.957143096140436e-06
67954,0.045346242189407346,4.957143096140436e-06
67955,0.04606110006570816,4.957143096140436e-06
67956,0.046081504225730895,4.957143096140436e-06
67957,0.045851366221904756,4.957143096140436e-06
67958,0.04495288878679275,4.957143096140436e-06
67959,0.04618524610996246,4.957143096140436e-06
67960,0.044447777420282365,4.957143096140436e-06
67961,0.04692522510886192,4.957143096140436e-06
67962,0.04598111584782601,4.957143096140436e-06
67963,0.04604771882295609,4.957143096140436e-06
67964,0.04612113535404205,4.957143096140436e-06
67965,0.045588093996047976,4.957143096140436e-06
67966,0.04540630429983139,4.957143096140436e-06
67967,0.04562674537301063,4.957143096140436e-06
67968,0.045592792332172394,4.957143096140436e-06
67969,0.046659386903047564,4.957143096140436e-06
67970,0.046183057874441144,4.957143096140436e-06
67971,0.0462940864264965,4.957143096140436e-06
67972,0.046376322954893114,4.957143096140436e-06
67973,0.045748355239629744,4.957143096140436e-06
67974,0.04507634490728378,4.957143096140436e-06
67975,0.045217305421829224,4.957143096140436e-06
67976,0.04424749985337258,4.957143096140436e-06
67977,0.04685792103409767,4.957143096140436e-06
67978,0.04619241058826447,4.957143096140436e-06
67979,0.045645967870950696,4.957143096140436e-06
67980,0.04687487483024597,4.957143096140436e-06
67981,0.04638141021132469,4.957143096140436e-06
67982,0.0465039424598217,4.957143096140436e-06
67983,0.045997705310583115,4.957143096140436e-06
67984,0.046915213018655776,4.957143096140436e-06
67985,0.046536835283041,4.957143096140436e-06
67986,0.046689129620790484,4.957143096140436e-06
67987,0.045610851049423216,4.957143096140436e-06
67988,0.046513017266988754,4.957143096140436e-06
67989,0.04541013240814209,4.957143096140436e-06
67990,0.04633694142103195,4.957143096140436e-06
67991,0.04581126719713211,4.957143096140436e-06
67992,0.04706249386072159,4.957143096140436e-06
67993,0.04463450089097023,4.957143096140436e-06
67994,0.04494405761361122,4.957143096140436e-06
67995,0.04578704088926315,4.957143096140436e-06
67996,0.04587245061993599,4.957143096140436e-06
67997,0.045263826847076416,4.957143096140436e-06
67998,0.04528602585196495,4.957143096140436e-06
67999,0.04578544050455093,4.957143096140436e-06
68000,0.04549310877919197,4.957143096140436e-06
68001,0.045919749140739444,4.957143096140436e-06
68002,0.04588130339980125,4.957143096140436e-06
68003,0.04601152986288071,4.957143096140436e-06
68004,0.0456461139023304,4.957143096140436e-06
68005,0.04675398617982864,4.957143096140436e-06
68006,0.045742014050483705,4.957143096140436e-06
68007,0.04611594155430794,4.957143096140436e-06
68008,0.045409280061721805,4.957143096140436e-06
68009,0.044898572564125064,4.957143096140436e-06
68010,0.044728133082389834,4.957143096140436e-06
68011,0.04531872346997261,4.957143096140436e-06
68012,0.04543690159916878,4.957143096140436e-06
68013,0.04635784029960632,4.957143096140436e-06
68014,0.045991405844688416,4.957143096140436e-06
68015,0.04491559788584709,4.957143096140436e-06
68016,0.045439979434013365,4.957143096140436e-06
68017,0.045591778308153155,4.957143096140436e-06
68018,0.04629901200532913,4.957143096140436e-06
68019,0.04645540043711662,4.957143096140436e-06
68020,0.04607365280389786,4.957143096140436e-06
68021,0.04523179456591606,4.957143096140436e-06
68022,0.044778572767972945,4.957143096140436e-06
68023,0.046666113287210466,4.957143096140436e-06
68024,0.04525395557284355,4.957143096140436e-06
68025,0.04662974625825882,4.957143096140436e-06
68026,0.04509624242782593,4.957143096140436e-06
68027,0.0465587817132473,4.957143096140436e-06
68028,0.045232607424259184,4.957143096140436e-06
68029,0.04585634842514992,4.957143096140436e-06
68030,0.04612595811486244,4.957143096140436e-06
68031,0.04584631398320198,4.957143096140436e-06
68032,0.04530030936002731,4.957143096140436e-06
68033,0.046297785639762876,4.957143096140436e-06
68034,0.04467474222183228,4.957143096140436e-06
68035,0.04487621635198593,4.957143096140436e-06
68036,0.045000482350587845,4.957143096140436e-06
68037,0.046174139529466626,4.957143096140436e-06
68038,0.04603371024131775,4.957143096140436e-06
68039,0.04700327292084694,4.957143096140436e-06
68040,0.045532248169183734,4.957143096140436e-06
68041,0.04481580927968025,4.957143096140436e-06
68042,0.04637442603707313,4.957143096140436e-06
68043,0.04488018974661827,4.957143096140436e-06
68044,0.04664550796151161,4.957143096140436e-06
68045,0.04697047397494316,4.957143096140436e-06
68046,0.04647679552435875,4.957143096140436e-06
68047,0.045283743739128114,4.957143096140436e-06
68048,0.0450945645570755,4.957143096140436e-06
68049,0.04587309882044792,4.957143096140436e-06
68050,0.046731934696435926,4.957143096140436e-06
68051,0.045793477445840836,4.957143096140436e-06
68052,0.04594160243868828,4.957143096140436e-06
68053,0.04475530833005905,4.957143096140436e-06
68054,0.046337288618087766,4.957143096140436e-06
68055,0.04538944512605667,4.957143096140436e-06
68056,0.04551713913679123,4.957143096140436e-06
68057,0.045201223343610764,4.957143096140436e-06
68058,0.045090211927890776,4.957143096140436e-06
68059,0.04701115116477013,4.957143096140436e-06
68060,0.0458122156560421,4.957143096140436e-06
68061,0.04494526609778404,4.957143096140436e-06
68062,0.04662782922387123,4.957143096140436e-06
68063,0.046473074704408646,4.957143096140436e-06
68064,0.04618130996823311,4.957143096140436e-06
68065,0.046120363473892215,4.957143096140436e-06
68066,0.04581861719489098,4.957143096140436e-06
68067,0.045835286378860474,4.957143096140436e-06
68068,0.04588095843791962,4.957143096140436e-06
68069,0.04614175856113434,4.957143096140436e-06
68070,0.046497929841279984,4.957143096140436e-06
68071,0.04484454020857811,4.957143096140436e-06
68072,0.04567957371473312,4.957143096140436e-06
68073,0.04544606506824493,4.957143096140436e-06
68074,0.04525547251105309,4.957143096140436e-06
68075,0.04490719512104988,4.957143096140436e-06
68076,0.04551536440849304,4.957143096140436e-06
68077,0.04517553448677063,4.957143096140436e-06
68078,0.04577300176024437,4.957143096140436e-06
68079,0.046519845724105835,4.957143096140436e-06
68080,0.046551215648651126,4.957143096140436e-06
68081,0.046333639323711394,4.957143096140436e-06
68082,0.04535115286707878,4.957143096140436e-06
68083,0.04656364023685455,4.957143096140436e-06
68084,0.04568296670913696,4.957143096140436e-06
68085,0.045111237466335295,4.957143096140436e-06
68086,0.04449354484677315,4.957143096140436e-06
68087,0.046335823088884356,4.957143096140436e-06
68088,0.04668650850653648,4.957143096140436e-06
68089,0.04591178223490715,4.957143096140436e-06
68090,0.04525843784213066,4.957143096140436e-06
68091,0.045501714944839476,4.957143096140436e-06
68092,0.045844169706106185,4.957143096140436e-06
68093,0.04477326422929764,4.957143096140436e-06
68094,0.04615916833281517,4.957143096140436e-06
68095,0.045865146815776824,4.957143096140436e-06
68096,0.04538820683956146,4.957143096140436e-06
68097,0.0462944857776165,4.957143096140436e-06
68098,0.04591365531086922,4.957143096140436e-06
68099,0.04588895589113236,4.957143096140436e-06
68100,0.04637891501188278,4.957143096140436e-06
68101,0.04567181244492531,4.957143096140436e-06
68102,0.04506732821464539,4.957143096140436e-06
68103,0.04608589634299278,4.957143096140436e-06
68104,0.04619230404496193,4.957143096140436e-06
68105,0.04615379124879837,4.957143096140436e-06
68106,0.0463732585310936,4.957143096140436e-06
68107,0.04597439393401146,4.957143096140436e-06
68108,0.04551854059100151,4.957143096140436e-06
68109,0.04620204791426659,4.957143096140436e-06
68110,0.045366188138723375,4.957143096140436e-06
68111,0.045793654024600984,4.957143096140436e-06
68112,0.045968466252088544,4.957143096140436e-06
68113,0.04570118188858032,4.957143096140436e-06
68114,0.04600740745663643,4.957143096140436e-06
68115,0.045281827449798584,4.957143096140436e-06
68116,0.045828912407159805,4.957143096140436e-06
68117,0.04690777137875557,4.957143096140436e-06
68118,0.045976140350103376,4.957143096140436e-06
68119,0.04616590514779091,4.957143096140436e-06
68120,0.04566827565431595,4.957143096140436e-06
68121,0.04654586985707283,4.957143096140436e-06
68122,0.045884636044502256,4.957143096140436e-06
68123,0.0448925144970417,4.957143096140436e-06
68124,0.04583725854754448,4.957143096140436e-06
68125,0.04616955667734146,4.957143096140436e-06
68126,0.04617369994521141,4.957143096140436e-06
