epoch,beta,lr,train_total_loss,train_recon_loss,train_mse_loss,train_ce_loss,train_kl_loss,train_contrast_loss,train_separation_loss,train_acc,train_proto_dist,val_total_loss,val_recon_loss,val_mse_loss,val_ce_loss,val_kl_loss,val_contrast_loss,val_separation_loss,val_acc,val_proto_dist
7035,1e-05,6.603622345300989e-07,1.7221570613824926,1.0920969533027945e-05,1.0821835078213251e-05,9.913444430809052e-08,0.0003079903946242679,5.740486793608462,0.0,1.0,335.488182320979,5.057304429181386,0.0015561649342998862,0.0015560613246634603,1.036049752656254e-07,0.0008342665969394147,5.0549139976501465,0.0,1.0,335.5164794921875
7036,1e-05,6.603622345300989e-07,1.7221571336990285,1.0920054902482868e-05,1.0821017545925992e-05,9.903734244704684e-08,0.00030794657404883215,5.740487082874606,0.0,1.0,335.48897577801023,5.057306137343403,0.0015565549256280065,0.0015564514324069023,1.0353468837820401e-07,0.0008341542561538517,5.054915428161621,0.0,1.0,335.51727294921875
7037,1e-05,6.603622345300989e-07,1.7221570975407605,1.091927962506083e-05,1.0820065692909364e-05,9.921389285272677e-08,0.0003079033220325866,5.740486938241534,0.0,1.0,335.4897850000463,5.057316015067045,0.0015560410683974624,0.0015559375751763582,1.0346440149078262e-07,0.0008340554195456207,5.054925918579102,0.0,1.0,335.5180358886719
7038,1e-05,6.603622345300989e-07,1.7221570613824926,1.0919204154242187e-05,1.0820096154516271e-05,9.91079625823788e-08,0.0003078606120924249,5.740486793608462,0.0,1.0,335.4905414310112,5.0573139086482115,0.001556430128403008,0.0015563268680125475,1.0325354082851845e-07,0.0008339441264979541,5.0549235343933105,0.0,1.0,335.5188293457031
7039,1e-05,6.603622345300989e-07,1.7221570613824926,1.0917220798456105e-05,1.0818042205130765e-05,9.9178583458561e-08,0.00030781827595027523,5.740486793608462,0.0,1.0,335.4912738528862,5.057304726156872,0.001556443516165018,0.001556340022943914,1.0346440149078262e-07,0.0008338081534020603,5.054914474487305,0.0,1.0,335.5195617675781
7040,1e-05,6.603622345300989e-07,1.722157039913521,1.0919331054615494e-05,1.0820187737615458e-05,9.914327194286954e-08,0.00030777410516334404,5.740486750670519,0.0,1.0,335.4920460488559,5.05730801547179,0.0015565172070637345,0.0015564138302579522,1.0339411460336123e-07,0.000833685917314142,5.054917812347412,0.0,1.0,335.52032470703125
7041,1e-05,6.603622345300989e-07,1.7221570975407605,1.0916843056426768e-05,1.0817779223229107e-05,9.906382420643357e-08,0.00030773083093991034,5.740486938241534,0.0,1.0,335.49281448436574,5.057296575570945,0.0015566499205306172,0.001556546543724835,1.0332382771593984e-07,0.000833557394798845,5.054906368255615,0.0,1.0,335.5211486816406
7042,1e-05,6.603622345300989e-07,1.7221570613824926,1.0912947123801287e-05,1.0813900915835074e-05,9.904617018285091e-08,0.00030768755699234234,5.740486793608462,0.0,1.0,335.4936607324682,5.057290737691801,0.0015561861218884587,0.0015560827450826764,1.0339411460336123e-07,0.0008334285230375826,5.054901123046875,0.0,1.0,335.52191162109375
7043,1e-05,6.603622345300989e-07,1.7221570975407605,1.0916713535329394e-05,1.0817623212559743e-05,9.909030586479526e-08,0.0003076431546161631,5.740486938241534,0.0,1.0,335.4944384244946,5.057299730135128,0.0015567028895020485,0.0015565993962809443,1.0346440149078262e-07,0.0008333211299031973,5.054909706115723,0.0,1.0,335.5227355957031
7044,1e-05,6.603622345300989e-07,1.7221570975407605,1.0920827033311864e-05,1.0821683716311828e-05,9.914327345824505e-08,0.0003075996631484973,5.740486938241534,0.0,1.0,335.49525039455904,5.057290536584333,0.0015562340850010514,0.0015561305917799473,1.0353468837820401e-07,0.0008331794524565339,5.054901123046875,0.0,1.0,335.5235290527344
7045,1e-05,6.603622345300989e-07,1.7221570613824926,1.0917216000979312e-05,1.0818196276119486e-05,9.901968579681331e-08,0.0003075554567748919,5.740486793608462,0.0,1.0,335.4960531081069,5.05727613408817,0.0015562816988676786,0.0015561782056465745,1.0346440149078262e-07,0.0008330344571731985,5.054886817932129,0.0,1.0,335.5243225097656
7046,1e-05,6.603622345300989e-07,1.7221570613824926,1.0917376925506309e-05,1.0818180672466309e-05,9.919623613514321e-08,0.00030751176958051797,5.740486793608462,0.0,1.0,335.49688633923284,5.057281672547106,0.0015561992768198252,0.001556095783598721,1.0346440149078262e-07,0.0008329332922585309,5.054892539978027,0.0,1.0,335.525146484375
7047,1e-05,6.603622345300989e-07,1.7221570975407605,1.0917511987624721e-05,1.0818395188214286e-05,9.911679257440862e-08,0.0003074688372926089,5.740486938241534,0.0,1.0,335.4976890527807,5.057284795155283,0.001556565286591649,0.0015564619097858667,1.0339412170878859e-07,0.0008328288677148521,5.054895401000977,0.0,1.0,335.52593994140625
7048,1e-05,6.603622345300989e-07,1.7221570613824926,1.0917315597114759e-05,1.0818278223316277e-05,9.903734392874733e-08,0.00030742515658107873,5.740486793608462,0.0,1.0,335.4984760013237,5.057282631460112,0.0015564400237053633,0.001556336646899581,1.0339411460336123e-07,0.000832697784062475,5.054893493652344,0.0,1.0,335.5267639160156
7049,1e-05,6.603622345300989e-07,1.7221570975407605,1.0917574197493363e-05,1.0818510351364497e-05,9.906382626060924e-08,0.00030738114703764423,5.740486938241534,0.0,1.0,335.4993027239614,5.057278172753286,0.0015563943888992071,0.001556290895678103,1.0353469548363137e-07,0.0008325762464664876,5.05488920211792,0.0,1.0,335.5276184082031
7050,1e-05,6.603622345300989e-07,1.722157039913521,1.0913518064488327e-05,1.0814348292399514e-05,9.916975733915748e-08,0.0003073382919921288,5.740486750670519,0.0,1.0,335.50013320705904,5.057279665954411,0.001556570641696453,0.0015564670320600271,1.036049752656254e-07,0.0008324626833200455,5.0548906326293945,0.0,1.0,335.5284118652344
7051,1e-05,6.603622345300989e-07,1.7221570613824926,1.0915762369821794e-05,1.081667204058654e-05,9.909030657197049e-08,0.0003072947790069391,5.740486793608462,0.0,1.0,335.50092015560205,5.057283578731585,0.0015567763475701213,0.0015566728543490171,1.0346440149078262e-07,0.0008323550573550165,5.05489444732666,0.0,1.0,335.52923583984375
7052,1e-05,6.603622345300989e-07,1.722157039913521,1.091712108809502e-05,1.0817995460982455e-05,9.912561660596146e-08,0.0003072519614791577,5.740486750670519,0.0,1.0,335.50169886006,5.057277700689156,0.0015567431692034006,0.0015566396759822965,1.0353469548363137e-07,0.000832232239190489,5.054888725280762,0.0,1.0,335.52996826171875
7053,1e-05,6.603622345300989e-07,1.7221570760717888,1.0913983122319434e-05,1.0814928103892698e-05,9.905499791865498e-08,0.0003072081144206155,5.740486895303591,0.0,1.0,335.50247380405807,5.0572694927686825,0.0015563111519441009,0.0015562076587229967,1.0353469548363137e-07,0.0008320857305079699,5.0548810958862305,0.0,1.0,335.53076171875
7054,1e-05,6.603622345300989e-07,1.7221570975407605,1.0916937234387616e-05,1.0817811596499048e-05,9.912561586511121e-08,0.0003071635103866158,5.740486938241534,0.0,1.0,335.5033245357857,5.057275557890534,0.0015567578375339508,0.0015566544607281685,1.0332382771593984e-07,0.0008319821208715439,5.054886817932129,0.0,1.0,335.53167724609375
7055,1e-05,6.603622345300989e-07,1.7221570613824926,1.09164661204425e-05,1.081746407469414e-05,9.900203163853062e-08,0.0003071208056879022,5.740486793608462,0.0,1.0,335.50412826176506,5.0572725830134,0.0015567633090540767,0.0015566598158329725,1.0353468837820401e-07,0.0008318627951666713,5.05488395690918,0.0,1.0,335.5323791503906
7056,1e-05,6.603622345300989e-07,1.7221570760717888,1.091724010689931e-05,1.0818132117949399e-05,9.910795988837791e-08,0.0003070775576717092,5.740486895303591,0.0,1.0,335.50489394924654,5.057277737185359,0.0015567769296467304,0.0015566733200103045,1.036049752656254e-07,0.0008317581377923489,5.05488920211792,0.0,1.0,335.5331726074219
7057,1e-05,6.603622345300989e-07,1.7221570760717888,1.0912410965898588e-05,1.0813267648898554e-05,9.914327130304433e-08,0.00030703452372729285,5.740486895303591,0.0,1.0,335.50566614521625,5.05727156175999,0.0015569260576739907,0.0015568226808682084,1.0332382771593984e-07,0.0008316324674524367,5.054883003234863,0.0,1.0,335.533935546875
7058,1e-05,6.603622345300989e-07,1.7221570252242246,1.0915335122832032e-05,1.0816324242915941e-05,9.90108594080097e-08,0.00030699162578466237,5.740486793608462,0.0,1.0,335.5064503457309,5.057266173418611,0.0015569134848192334,0.001556810108013451,1.0332382771593984e-07,0.0008315019076690078,5.054877758026123,0.0,1.0,335.53472900390625
7059,1e-05,6.603622345300989e-07,1.7221570613824926,1.0913996986725634e-05,1.081488016360799e-05,9.911679045288291e-08,0.0003069481194202492,5.740486793608462,0.0,1.0,335.507225289729,5.05725875031203,0.0015567804221063852,0.001556676928885281,1.0346440149078262e-07,0.0008313644211739302,5.05487060546875,0.0,1.0,335.5355224609375
7060,1e-05,6.603622345300989e-07,1.722157039913521,1.0911770175156372e-05,1.0812732825065099e-05,9.903734325524711e-08,0.0003069040843592383,5.740486895303591,0.0,1.0,335.5080214947886,5.057253781356849,0.0015567137161269784,0.0015566102229058743,1.0346440149078262e-07,0.0008312305435538292,5.054865837097168,0.0,1.0,335.5363464355469
7061,1e-05,6.603622345300989e-07,1.7221570613824926,1.0913345038509317e-05,1.081429885425031e-05,9.904616671432475e-08,0.0003068606741340186,5.740486938241534,0.0,1.0,335.50889450000926,5.057259612658527,0.0015564355999231339,0.0015563321067020297,1.0346440149078262e-07,0.0008311410783790052,5.054872035980225,0.0,1.0,335.5372009277344
7062,1e-05,6.603622345300989e-07,1.7221570613824926,1.0914554675083476e-05,1.0815517329302605e-05,9.903734254807187e-08,0.00030681839937198534,5.740486793608462,0.0,1.0,335.5096491953773,5.057269734621514,0.0015566364163532853,0.0015565329231321812,1.0346440149078262e-07,0.0008310486446134746,5.054882049560547,0.0,1.0,335.5378723144531
7063,1e-05,6.603622345300989e-07,1.7221570760717888,1.0916195875514432e-05,1.081722031287246e-05,9.897554940769373e-08,0.00030677540308323586,5.740486895303591,0.0,1.0,335.51038711330904,5.05725246242946,0.0015566908987239003,0.0015565874055027962,1.0346440149078262e-07,0.0008308881078846753,5.054864883422852,0.0,1.0,335.5386657714844
7064,1e-05,6.603622345300989e-07,1.7221570613824926,1.0916279342127727e-05,1.0817215495998861e-05,9.906382346558332e-08,0.0003067315089895933,5.740486793608462,0.0,1.0,335.5112110879184,5.057246103533544,0.0015566650545224547,0.0015565616777166724,1.0332382771593984e-07,0.0008307539392262697,5.054858684539795,0.0,1.0,335.53948974609375
7065,1e-05,6.603622345300989e-07,1.7221570252242246,1.0908862744735678e-05,1.0809816560476673e-05,9.904617230437662e-08,0.0003066881235922859,5.740486793608462,0.0,1.0,335.5120563235893,5.057252142636571,0.0015566012589260936,0.0015564978821203113,1.0339411460336123e-07,0.0008306579547934234,5.054864883422852,0.0,1.0,335.54034423828125
7066,1e-05,6.603622345300989e-07,1.7221570975407605,1.0916602120073226e-05,1.0817520625005704e-05,9.908147752284098e-08,0.0003066458835893297,5.740486938241534,0.0,1.0,335.5128377760756,5.057249404140748,0.0015568487579002976,0.0015567452646791935,1.0353469548363137e-07,0.0008305329829454422,5.054862022399902,0.0,1.0,335.5411071777344
7067,1e-05,6.603622345300989e-07,1.7221570252242246,1.0911805567862516e-05,1.0812785866709897e-05,9.901968791833901e-08,0.0003066024115701952,5.740486793608462,0.0,1.0,335.5135887109838,5.057255055697169,0.0015568920644000173,0.001556788687594235,1.0332382771593984e-07,0.0008304191869683564,5.054867744445801,0.0,1.0,335.5418395996094
7068,1e-05,6.603622345300989e-07,1.7221570613824926,1.0910433472258451e-05,1.0811422603118363e-05,9.901086014885993e-08,0.0003065595734904198,5.740486938241534,0.0,1.0,335.51434239392034,5.057251675869338,0.0015569602837786078,0.0015568569069728255,1.0339411460336123e-07,0.0008303089998662472,5.054864406585693,0.0,1.0,335.5426025390625
7069,1e-05,6.603622345300989e-07,1.7221570975407605,1.0912658268715044e-05,1.0813594405344572e-05,9.906382407173352e-08,0.0003065164319583837,5.740486938241534,0.0,1.0,335.5150960768569,5.057241606526077,0.0015570460818707943,0.001556942705065012,1.0339411460336123e-07,0.0008301674388349056,5.054854393005371,0.0,1.0,335.5433654785156
7070,1e-05,6.603622345300989e-07,1.7221570975407605,1.0912971865505497e-05,1.0813987451454186e-05,9.898437778332302e-08,0.0003064718675111107,5.740486938241534,0.0,1.0,335.51593480403955,5.0572428940213285,0.0015570225659757853,0.001556919189170003,1.0339411460336123e-07,0.0008300479385070503,5.054855823516846,0.0,1.0,335.54425048828125
7071,1e-05,6.603622345300989e-07,1.7221570613824926,1.0910895234787664e-05,1.0811893158866494e-05,9.900203173955565e-08,0.00030642869590971427,5.740486938241534,0.0,1.0,335.5167680351655,5.057244990835898,0.0015568429371342063,0.001556739560328424,1.0339411460336123e-07,0.0008299401961266994,5.054858207702637,0.0,1.0,335.5450744628906
7072,1e-05,6.603622345300989e-07,1.7221570613824926,1.091176495310504e-05,1.0812709923902299e-05,9.905499653797952e-08,0.00030638546747998533,5.740486938241534,0.0,1.0,335.5175494876518,5.0572378185461275,0.0015569510869681835,0.0015568477101624012,1.0332382771593984e-07,0.0008298123138956726,5.054851055145264,0.0,1.0,335.54583740234375
7073,1e-05,6.603622345300989e-07,1.722157039913521,1.0911976098119098e-05,1.081292990739449e-05,9.90461695767007e-08,0.00030634235808630234,5.740486750670519,0.0,1.0,335.5183401966547,5.057234280277044,0.0015568744856864214,0.001556771108880639,1.0339411460336123e-07,0.0008296885062009096,5.054847717285156,0.0,1.0,335.5466003417969
7074,1e-05,6.603622345300989e-07,1.722157039913521,1.091230343431411e-05,1.0813186604730863e-05,9.911678836503222e-08,0.00030629918648490586,5.740486895303591,0.0,1.0,335.51914291020256,5.057232375605963,0.0015570006798952818,0.0015568975359201431,1.0318325394109706e-07,0.0008295649895444512,5.054845809936523,0.0,1.0,335.5473937988281
7075,1e-05,6.603622345300989e-07,1.7221570613824926,1.0911996619940308e-05,1.0813003395428474e-05,9.899320400375158e-08,0.000306256021504286,5.740486793608462,0.0,1.0,335.5199271107172,5.057234473875724,0.0015568279195576906,0.0015567246591672301,1.0325354082851845e-07,0.0008294518338516355,5.0548481941223145,0.0,1.0,335.5481872558594
7076,1e-05,6.603622345300989e-07,1.7221570252242246,1.0908546634981193e-05,1.0809500450722186e-05,9.90461701491759e-08,0.00030621289666212426,5.740486793608462,0.0,1.0,335.52070480274364,5.057244765106589,0.0015571975382044911,0.0015570941613987088,1.0339411460336123e-07,0.0008293598657473922,5.054858207702637,0.0,1.0,335.54901123046875
7077,1e-05,6.603622345300989e-07,1.722157039913521,1.0911854105137821e-05,1.0812852052923858e-05,9.900203106605542e-08,0.00030617035486210154,5.740486750670519,0.0,1.0,335.5214927637182,5.05722907622112,0.0015569115057587624,0.00155680812895298,1.0332382771593984e-07,0.0008292158017866313,5.054842948913574,0.0,1.0,335.54974365234375
7078,1e-05,6.603622345300989e-07,1.7221570760717888,1.0913121164879835e-05,1.0814074969844826e-05,9.904616876850045e-08,0.00030612629469731266,5.740486895303591,0.0,1.0,335.52228622074944,5.0572294454905204,0.0015569196548312902,0.0015568163944408298,1.0325354082851845e-07,0.0008291000849567354,5.054843425750732,0.0,1.0,335.550537109375
7079,1e-05,6.603622345300989e-07,1.7221570252242246,1.0909567738907197e-05,1.0810565693158837e-05,9.900203035888019e-08,0.0003060832662702101,5.740486793608462,0.0,1.0,335.52310368687057,5.057240407913923,0.0015570232644677162,0.0015569201204925776,1.0318325394109706e-07,0.0008289916440844536,5.054854393005371,0.0,1.0,335.5513916015625
7080,1e-05,6.603622345300989e-07,1.7221570252242246,1.0908900437040984e-05,1.0809898361119814e-05,9.900202958435493e-08,0.00030604012087605433,5.740486793608462,0.0,1.0,335.52389164784506,5.05723183992086,0.0015571668045595288,0.0015570635441690683,1.0325354082851845e-07,0.0008288631797768176,5.054845809936523,0.0,1.0,335.5521240234375
7081,1e-05,6.603622345300989e-07,1.7221570613824926,1.0910369611506061e-05,1.0811314599544927e-05,9.905499441645382e-08,0.00030599741990152763,5.740486938241534,0.0,1.0,335.52466933987154,5.057224748714361,0.001557353069074452,0.0015572499250993133,1.0318325394109706e-07,0.0008287382661364973,5.05483865737915,0.0,1.0,335.5529479980469
7082,1e-05,6.603622345300989e-07,1.7221571082752463,1.0912069429086066e-05,1.0813076204574233e-05,9.899320120872565e-08,0.00030595457437337855,5.740486981179477,0.0,1.0,335.52546930539097,5.057224340562243,0.0015570699470117688,0.0015569666866213083,1.0325354082851845e-07,0.0008286132360808551,5.05483865737915,0.0,1.0,335.5537109375
7083,1e-05,6.603622345300989e-07,1.7221570252242246,1.0910350102629188e-05,1.0811312750382712e-05,9.903734046022118e-08,0.0003059114747729276,5.740486793608462,0.0,1.0,335.52629328000035,5.057225612399634,0.0015570188406854868,0.0015569154638797045,1.033238348213672e-07,0.000828505668323487,5.054840087890625,0.0,1.0,335.5545349121094
7084,1e-05,6.603622345300989e-07,1.7221570037552532,1.0909801690255224e-05,1.0810861425490562e-05,9.894024001352797e-08,0.0003058692138041789,5.740486750670519,0.0,1.0,335.52705621945347,5.057220200076699,0.001556981704197824,0.0015568785602226853,1.0311296705367567e-07,0.0008283756906166673,5.054834842681885,0.0,1.0,335.5552978515625
7085,1e-05,6.603622345300989e-07,1.7221570613824926,1.0907509220496176e-05,1.0808454219311044e-05,9.905499579712928e-08,0.00030582567999112945,5.740486938241534,0.0,1.0,335.5278524245131,5.057222773204558,0.0015568103408440948,0.0015567070804536343,1.0325354082851845e-07,0.0008282591588795185,5.054837703704834,0.0,1.0,335.5561218261719
7086,1e-05,6.603622345300989e-07,1.722157039913521,1.0906530175312125e-05,1.080748399105312e-05,9.904616886952547e-08,0.00030578233155982473,5.740486895303591,0.0,1.0,335.5286458815444,5.057217717228923,0.0015571194235235453,0.0015570161631330848,1.0325354082851845e-07,0.0008281393093056977,5.054832458496094,0.0,1.0,335.5569152832031
7087,1e-05,6.603622345300989e-07,1.7221570037552532,1.0909275745848713e-05,1.0810282497629672e-05,9.89932046772518e-08,0.0003057393656163013,5.740486750670519,0.0,1.0,335.5294393385756,5.057213531283196,0.0015573560958728194,0.001557252719067037,1.0332382771593984e-07,0.0008280082256533206,5.05482816696167,0.0,1.0,335.5577087402344
7088,1e-05,6.603622345300989e-07,1.7221570613824926,1.0910318910409239e-05,1.0811334513599534e-05,9.89843765373476e-08,0.00030569558559312215,5.740486938241534,0.0,1.0,335.5302605651566,5.057205209857784,0.0015567976515740156,0.001556694507598877,1.0318325394109706e-07,0.0008278746390715241,5.054820537567139,0.0,1.0,335.5585021972656
7089,1e-05,6.603622345300989e-07,1.7221570613824926,1.0905360015549463e-05,1.080641094678988e-05,9.894906552678131e-08,0.0003056525716489684,5.740486938241534,0.0,1.0,335.53106602673284,5.0572043738211505,0.0015570344403386116,0.0015569314127787948,1.0304268016625429e-07,0.0008277554879896343,5.054819583892822,0.0,1.0,335.559326171875
7090,1e-05,6.603622345300989e-07,1.7221570760717888,1.0911310367394207e-05,1.081228183853946e-05,9.902851346526736e-08,0.0003056095161870281,5.740486895303591,0.0,1.0,335.5318594837641,5.057202314841561,0.0015569980023428798,0.0015568946255370975,1.0332382771593984e-07,0.0008276402950286865,5.0548176765441895,0.0,1.0,335.56011962890625
7091,1e-05,6.603622345300989e-07,1.7221570037552532,1.0908312416388278e-05,1.0809275059831402e-05,9.903734180722163e-08,0.0003055665666575133,5.740486750670519,0.0,1.0,335.5326316797338,5.057201990217436,0.0015572706470265985,0.001557167386636138,1.0325354082851845e-07,0.0008275198633782566,5.054817199707031,0.0,1.0,335.5608825683594
7092,1e-05,6.603622345300989e-07,1.7221570037552532,1.0907582837842202e-05,1.080867789035166e-05,9.890492913766173e-08,0.00030552294456744257,5.740486750670519,0.0,1.0,335.53344914585495,5.0571999559761025,0.0015572633128613234,0.0015571601688861847,1.0318325394109706e-07,0.0008274003048427403,5.054815292358398,0.0,1.0,335.5617370605469
7093,1e-05,6.603622345300989e-07,1.7221570613824926,1.0906980799764044e-05,1.080796991338235e-05,9.9010857320159e-08,0.0003054803841464857,5.740486938241534,0.0,1.0,335.5342251022845,5.057204622542486,0.0015567854279652238,0.0015566822839900851,1.0318325394109706e-07,0.0008272995473816991,5.054820537567139,0.0,1.0,335.56243896484375
7094,1e-05,6.603622345300989e-07,1.7221570252242246,1.0909106081982818e-05,1.0810015759213168e-05,9.909030522497004e-08,0.0003054379387615222,5.740486793608462,0.0,1.0,335.53499078976597,5.057210305065382,0.001557319425046444,0.0015572161646559834,1.0325354082851845e-07,0.0008272028644569218,5.054825782775879,0.0,1.0,335.563232421875
7095,1e-05,6.603622345300989e-07,1.7221570252242246,1.090706538492651e-05,1.0808045666532285e-05,9.90196857294633e-08,0.0003053953492367349,5.740486793608462,0.0,1.0,335.5357564772475,5.057199959352147,0.001557608600705862,0.0015575053403154016,1.0325354082851845e-07,0.0008270583930425346,5.054815292358398,0.0,1.0,335.56402587890625
7096,1e-05,6.603622345300989e-07,1.7221570613824926,1.0905740449424492e-05,1.0806605977368192e-05,9.913444578979101e-08,0.00030535157348947394,5.740486938241534,0.0,1.0,335.5365804518569,5.0572022799169645,0.0015571853145956993,0.0015570818213745952,1.0346440149078262e-07,0.0008269412210211158,5.054818153381348,0.0,1.0,335.5648498535156
7097,1e-05,6.603622345300989e-07,1.722157039913521,1.0905635476063262e-05,1.0806589291804255e-05,9.904616950935068e-08,0.0003053083891982557,5.740486895303591,0.0,1.0,335.5373739088881,5.057204328593798,0.001557428389787674,0.0015573250129818916,1.0332382771593984e-07,0.000826839474029839,5.0548200607299805,0.0,1.0,335.5656433105469
7098,1e-05,6.603622345300989e-07,1.722157039913521,1.0907761956573634e-05,1.0808759921601278e-05,9.900203173955565e-08,0.00030526591870951426,5.740486895303591,0.0,1.0,335.5381581094028,5.057201653835364,0.0015572609845548868,0.0015571578405797482,1.0311296705367567e-07,0.0008267163066193461,5.0548176765441895,0.0,1.0,335.5664367675781
7099,1e-05,6.603622345300989e-07,1.7221570037552532,1.0906549468668927e-05,1.0807467973601405e-05,9.908148095769213e-08,0.00030522249082889035,5.740486750670519,0.0,1.0,335.5389700794672,5.057206290890463,0.00155723188072443,0.0015571285039186478,1.0332382771593984e-07,0.0008266140939667821,5.0548224449157715,0.0,1.0,335.5672302246094
7100,1e-05,6.603622345300989e-07,1.7221570252242246,1.0908007442555887e-05,1.0809023062987788e-05,9.898437633529754e-08,0.00030518019689419155,5.740486793608462,0.0,1.0,335.5397542799819,5.0571958689251915,0.0015574343269690871,0.0015573309501633048,1.0332382771593984e-07,0.0008264800999313593,5.054811954498291,0.0,1.0,335.5680236816406
7101,1e-05,6.603622345300989e-07,1.7221570252242246,1.0902993111623318e-05,1.0803964565526965e-05,9.902851558679307e-08,0.00030513738474579114,5.740486793608462,0.0,1.0,335.5405412285249,5.057189780578483,0.0015571973053738475,0.0015570939285680652,1.0339411460336123e-07,0.0008263508207164705,5.054806232452393,0.0,1.0,335.56884765625
7102,1e-05,6.603622345300989e-07,1.7221570252242246,1.090517685366149e-05,1.080606887117718e-05,9.910796261605381e-08,0.0003050938123115449,5.740486793608462,0.0,1.0,335.5413782201107,5.057200962677598,0.0015575127908959985,0.0015574096469208598,1.0318325394109706e-07,0.0008262501796707511,5.054817199707031,0.0,1.0,335.5696105957031
7103,1e-05,6.603622345300989e-07,1.722157039913521,1.0904427391233616e-05,1.0805416511317524e-05,9.90108594080097e-08,0.00030505144968628883,5.740486895303591,0.0,1.0,335.5421531641088,5.057188326958567,0.0015574138378724456,0.001557310577481985,1.0325354082851845e-07,0.0008261111797764897,5.054804801940918,0.0,1.0,335.5704040527344
7104,1e-05,6.603622345300989e-07,1.7221570252242246,1.0901645281424104e-05,1.080265205691227e-05,9.899320184855086e-08,0.0003050086905041012,5.740486793608462,0.0,1.0,335.54290409901694,5.057182080752682,0.001557015348225832,0.0015569123206660151,1.0304268016625429e-07,0.0008259855094365776,5.0547990798950195,0.0,1.0,335.5711364746094
7105,1e-05,6.603622345300989e-07,1.7221570613824926,1.0904581041958197e-05,1.0805676100933257e-05,9.890492907031171e-08,0.00030496500689598127,5.740486938241534,0.0,1.0,335.5436817910434,5.0571870627463795,0.0015573394484817982,0.0015572360716760159,1.0332382771593984e-07,0.0008258750312961638,5.054803848266602,0.0,1.0,335.57196044921875
7106,1e-05,6.603622345300989e-07,1.7221570037552532,1.09051814054454e-05,1.0806152887366656e-05,9.902851484594282e-08,0.0003049219232957404,5.740486750670519,0.0,1.0,335.54447524807466,5.057184154866263,0.0015569354873150587,0.00155683234333992,1.0318325394109706e-07,0.0008257552981376648,5.0548014640808105,0.0,1.0,335.57275390625
7107,1e-05,6.603622345300989e-07,1.722157039913521,1.0904129262318696e-05,1.0805109550390073e-05,9.901968781731399e-08,0.0003048786127959683,5.740486895303591,0.0,1.0,335.5452964746557,5.057181092153769,0.0015573296695947647,0.0015572262927889824,1.0332382771593984e-07,0.0008256362634710968,5.054798126220703,0.0,1.0,335.57354736328125
7108,1e-05,6.603622345300989e-07,1.7221570252242246,1.0903476895993438e-05,1.0804492499183734e-05,9.898437909664845e-08,0.00030483556519620016,5.740486793608462,0.0,1.0,335.5460871836585,5.057186845282558,0.0015574642457067966,0.0015573608689010143,1.0332382771593984e-07,0.0008255327702499926,5.054803848266602,0.0,1.0,335.5743103027344
7109,1e-05,6.603622345300989e-07,1.7221570252242246,1.0904267563703784e-05,1.0805203706798916e-05,9.906382272473307e-08,0.00030479343898784177,5.740486793608462,0.0,1.0,335.54683161007847,5.057183405850083,0.0015574701828882098,0.0015573670389130712,1.0318325394109706e-07,0.0008254252607002854,5.054800510406494,0.0,1.0,335.5750732421875
7110,1e-05,6.603622345300989e-07,1.7221570613824926,1.0905957128993986e-05,1.0806972738649884e-05,9.898437774964801e-08,0.00030475123070944013,5.740486938241534,0.0,1.0,335.54757328847006,5.057181634998415,0.00155725481454283,0.0015571516705676913,1.0311296705367567e-07,0.0008253002888523042,5.0547990798950195,0.0,1.0,335.5758056640625
7111,1e-05,6.603622345300989e-07,1.7221570037552532,1.0907496815160858e-05,1.08084947758781e-05,9.900203093135537e-08,0.00030470772931060944,5.740486750670519,0.0,1.0,335.54835098049654,5.057185767800547,0.0015572130214422941,0.0015571099938824773,1.0304268016625429e-07,0.0008251833496615291,5.054803371429443,0.0,1.0,335.5766296386719
7112,1e-05,6.603622345300989e-07,1.722157039913521,1.0904974437210327e-05,1.080591058677106e-05,9.906382201755784e-08,0.00030466473743571103,5.740486895303591,0.0,1.0,335.5491842116225,5.057180242845789,0.001557055627927184,0.0015569523675367236,1.0325354082851845e-07,0.000825060997158289,5.054798126220703,0.0,1.0,335.57745361328125
7113,1e-05,6.603622345300989e-07,1.7221570037552532,1.0905388845669429e-05,1.0806360306038678e-05,9.902851272441712e-08,0.00030462249191544105,5.740486750670519,0.0,1.0,335.55000543820347,5.057177447481081,0.00155771488789469,0.0015576117439195514,1.0318325394109706e-07,0.0008249442325904965,5.054794788360596,0.0,1.0,335.5782470703125
7114,1e-05,6.603622345300989e-07,1.7221570037552532,1.090078530461396e-05,1.0801712613541361e-05,9.907265113403736e-08,0.00030458091661086863,5.740486750670519,0.0,1.0,335.5507776341732,5.0571754688280635,0.0015572796110063791,0.0015571764670312405,1.0318325394109706e-07,0.0008248313679359853,5.054793357849121,0.0,1.0,335.5790100097656
7115,1e-05,6.603622345300989e-07,1.7221570037552532,1.0903189543082094e-05,1.0804213956732914e-05,9.897555072101918e-08,0.0003045380684619955,5.740486750670519,0.0,1.0,335.5515525781713,5.057166680402588,0.0015576973091810942,0.0015575942816212773,1.0304268016625429e-07,0.0008246851502917707,5.054784297943115,0.0,1.0,335.5798034667969
