age,fnlwgt,education_num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,sex,native-country,salary
41.465152740478516,28561.857421875,15.06917953491211,8387.474609375,0.763593852519989,86.77849578857422,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1
32.945133209228516,259755.765625,13.002302169799805,3.03912353515625,0.15140630304813385,50.23074722290039,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,Hungary,1
37.04217529296875,169205.0625,10.956253051757812,-1.3279184103012085,-0.3662809133529663,39.87903594970703,State-gov,Assoc-voc,Married-civ-spouse,Other-service,Husband,Black,Male,United-States,1
32.281829833984375,327759.5,8.997891426086426,-0.020389800891280174,0.5348572731018066,45.35315704345703,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,1
37.155555725097656,22453.841796875,16.072986602783203,-0.3211835026741028,0.2459939420223236,45.24492645263672,Private,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1
34.38902282714844,300612.40625,15.086137771606445,-9.394444465637207,0.15004105865955353,49.928829193115234,State-gov,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1
40.11354446411133,118956.859375,10.000353813171387,-5.997633457183838,0.3289680480957031,49.9194450378418,Self-emp-inc,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,1
60.78714370727539,459353.71875,10.001115798950195,-8.648176193237305,0.23407824337482452,50.179656982421875,Federal-gov,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,1
50.25293731689453,102991.8125,13.004057884216309,-4.001802444458008,0.5331739187240601,58.53769302368164,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,1
37.92131042480469,40701.62109375,9.00200080871582,1.112122893333435,2182.420166015625,39.986568450927734,Federal-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,United-States,1
56.91807174682617,322555.4375,13.046456336975098,18390.4609375,0.4451729655265808,44.9444694519043,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1
37.860145568847656,98099.9609375,13.001617431640625,-9.109674453735352,2104.351806640625,44.974830627441406,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1
36.29859161376953,48965.2421875,13.003195762634277,-13.140363693237305,0.919878363609314,40.09126663208008,Federal-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,Other,Male,United-States,1
49.71491622924805,121412.609375,14.011167526245117,-1.8997688293457031,-0.03436749055981636,40.05933380126953,Federal-gov,Masters,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,1
41.269737243652344,190473.078125,12.00973129272461,2920.447998046875,-0.08269084244966507,39.94738006591797,Self-emp-inc,Assoc-acdm,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,1
45.504539489746094,221748.21875,13.970022201538086,3169.27783203125,1.0353418588638306,16.51115608215332,Self-emp-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1
49.71358871459961,340341.625,14.024857521057129,-2.3961985111236572,-0.002332395641133189,50.905269622802734,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1
36.67417907714844,183557.390625,13.003456115722656,-7.188016414642334,1.0024272203445435,45.02198791503906,Self-emp-inc,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,United-States,1
29.83257484436035,411942.03125,9.999872207641602,2.1802964210510254,0.22540603578090668,39.86422348022461,Self-emp-not-inc,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,United-States,1
44.6827507019043,151676.875,12.01223373413086,7312.52490234375,-0.09821885079145432,45.38460159301758,Federal-gov,Assoc-acdm,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,1
39.98942947387695,377909.5625,11.998968124389648,-10.731698036193848,0.1095224991440773,40.037254333496094,Private,Assoc-acdm,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,nan,1
35.30635070800781,250199.703125,14.005790710449219,-5.3274245262146,0.4714222550392151,49.499752044677734,Private,Masters,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,1
53.62617111206055,192151.359375,3.247319459915161,7233.986328125,0.5158976316452026,48.86516189575195,Private,5th-6th,Married-civ-spouse,Sales,Husband,White,Male,United-States,1
30.46797752380371,300196.46875,15.252676010131836,16159.052734375,0.5690560936927795,58.8890266418457,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1
57.68731689453125,473296.65625,9.000191688537598,-0.3629233241081238,-0.10583844780921936,49.87935256958008,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1
61.01102066040039,89035.21875,9.000283241271973,-3.056835889816284,0.044938456267118454,40.13325119018555,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,1
65.42448425292969,194422.40625,9.002328872680664,-1.10611093044281,-0.2654268741607666,40.09394073486328,Self-emp-inc,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,1
38.88313674926758,298957.84375,13.002527236938477,-2.818161964416504,0.5833197236061096,49.47647476196289,Federal-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1
37.628604888916016,32638.5859375,11.003507614135742,-0.5941278338432312,1856.8868408203125,39.95028305053711,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1
33.32715606689453,378023.625,10.001184463500977,-3.5966274738311768,0.638998806476593,49.41032028198242,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,1
27.863380432128906,366130.03125,9.99930477142334,-10.736372947692871,0.3704606294631958,13.082831382751465,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,Female,United-States,1
47.92671585083008,367635.5625,13.998373031616211,7336.11376953125,0.35038089752197266,71.53334045410156,Self-emp-not-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1
48.72200393676758,280124.21875,13.00412368774414,1.3502609729766846,0.11453109979629517,57.24032211303711,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1
40.96119689941406,89733.8125,12.01167106628418,7506.93994140625,-0.31382235884666443,40.026512145996094,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1
46.80855941772461,165153.015625,15.047438621520996,154.01010131835938,0.437729150056839,49.66890335083008,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1
34.83717346191406,114356.6171875,11.005807876586914,-1.933426856994629,-0.0851529911160469,39.94026184082031,Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,Black,Male,United-States,1
28.886554718017578,117660.328125,13.00437068939209,-8.296152114868164,0.8950532674789429,10.498479843139648,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,1
51.12489318847656,159553.265625,16.058338165283203,5.577601909637451,0.17221790552139282,48.91318130493164,Self-emp-not-inc,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1
61.53630828857422,58717.16015625,9.998970985412598,-17.902402877807617,0.8693404793739319,39.990394592285156,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,1
40.6828727722168,52254.16015625,10.002490997314453,-4.4056925773620605,0.14958547055721283,49.810977935791016,State-gov,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1
50.15424728393555,222452.140625,13.002873420715332,3225.9755859375,0.29319894313812256,37.712562561035156,State-gov,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,1
46.48784637451172,423569.53125,9.995180130004883,-10.168593406677246,0.25462082028388977,39.931522369384766,Federal-gov,Some-college,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,1
26.81355094909668,41138.51171875,9.996596336364746,-17.6756534576416,0.5422516465187073,39.86980438232422,Private,Some-college,Married-civ-spouse,Exec-managerial,Wife,Amer-Indian-Eskimo,Female,United-States,1
47.75999450683594,289528.4375,12.966708183288574,-2.5063178539276123,0.16184057295322418,25.286561965942383,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,China,1
37.828453063964844,47614.859375,9.998977661132812,-8.35195255279541,0.6074877381324768,39.96771240234375,Federal-gov,Some-college,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,United-States,1
53.1336555480957,222374.578125,9.0016508102417,9972.93359375,-0.09063134342432022,40.12327194213867,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,1
48.86886215209961,259233.40625,9.000274658203125,-12.516210556030273,0.5037672519683838,39.990108489990234,Federal-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,1
43.41255187988281,268096.65625,13.004155158996582,-1.5347764492034912,0.3059787452220917,35.80125427246094,Self-emp-not-inc,Bachelors,Married-civ-spouse,Other-service,Husband,White,Male,United-States,1
27.013704299926758,52119.99609375,16.13042449951172,-3.434257745742798,-0.26346951723098755,57.870704650878906,Self-emp-inc,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,nan,1
32.04009246826172,192647.78125,12.074673652648926,-3.379962682723999,0.4595993757247925,40.0965461730957,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Male,Canada,1
27.96980094909668,216559.046875,9.000368118286133,5.98988676071167,0.16550253331661224,49.16986083984375,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,Female,United-States,1
40.711509704589844,164059.9375,14.007591247558594,-8.259196281433105,0.22786568105220795,40.08046340942383,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Male,nan,1
42.7352409362793,258311.046875,13.997088432312012,3253.65087890625,0.3272525668144226,61.13734436035156,Local-gov,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,Germany,1
39.29393768310547,283661.3125,13.991856575012207,-10.554901123046875,0.5672100186347961,30.985340118408203,nan,Assoc-acdm,Married-civ-spouse,nan,Wife,Black,Female,United-States,1
49.76573944091797,97759.6328125,12.99531364440918,-3.000077247619629,0.388462632894516,45.037139892578125,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,1
32.74557113647461,145274.09375,12.999590873718262,-2.5115113258361816,1.0875093936920166,40.009822845458984,Private,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,1
43.16948699951172,157167.59375,12.996984481811523,-9.81345272064209,0.7545213103294373,40.08397674560547,State-gov,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,1
53.078739166259766,183810.859375,12.916959762573242,3635.5947265625,0.7395150065422058,30.73467254638672,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Female,El-Salvador,1
40.343204498291016,127827.625,11.003868103027344,5.132920742034912,0.0032154128421097994,40.065921783447266,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1
54.83053207397461,264727.8125,14.002352714538574,3187.923583984375,0.33043617010116577,49.15929412841797,Private,Masters,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,1
42.35688781738281,178021.015625,13.004268646240234,3329.718017578125,0.3865063786506653,44.88511657714844,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1
39.45090103149414,208529.8125,9.998422622680664,7383.6015625,0.35992297530174255,74.56632995605469,Self-emp-inc,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,1
44.3128662109375,233659.84375,12.009943008422852,-1.9157335758209229,0.7684555053710938,50.37165832519531,Local-gov,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1
41.919158935546875,91055.71875,12.997539520263672,7220.310546875,0.2424992173910141,40.045570373535156,State-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,Philippines,1
55.7066764831543,43948.7109375,8.163054466247559,-2.186175584793091,-0.2861635982990265,31.7506103515625,Self-emp-not-inc,12th,Married-civ-spouse,Sales,Husband,Black,Male,United-States,1
32.57785415649414,299490.8125,15.8827486038208,-3.4602761268615723,0.03067578189074993,50.01881790161133,Private,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1
31.677478790283203,102957.3359375,9.000848770141602,9.069172859191895,0.1923033595085144,70.23768615722656,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,1
65.92088317871094,165969.65625,16.221195220947266,9540.5205078125,-0.026454031467437744,34.549476623535156,Self-emp-inc,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1
35.029518127441406,177164.78125,12.9642915725708,15634.51953125,0.2790237069129944,49.5955810546875,Self-emp-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1
40.23280334472656,101018.53125,8.999576568603516,7473.1884765625,0.1244686171412468,40.03910827636719,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1
54.12801742553711,216019.171875,14.003718376159668,-1.392193078994751,0.6432392597198486,40.086116790771484,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1
35.57900619506836,287616.34375,9.99998950958252,-17.182987213134766,1.1560393571853638,50.53355407714844,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,1
54.294525146484375,271626.65625,13.001443862915039,2.193002939224243,0.872890293598175,49.811927795410156,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1
43.19306182861328,328558.15625,12.0114164352417,3016.13916015625,-0.051947008818387985,45.380523681640625,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1
50.77934265136719,99213.25,9.001880645751953,-13.558374404907227,0.6977784633636475,60.49224090576172,Federal-gov,HS-grad,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,United-States,1
43.53517532348633,59522.23828125,3.531111001968384,3168.329345703125,0.6049639582633972,39.9511604309082,Private,5th-6th,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,Laos,1
43.6040153503418,397655.5,9.000252723693848,1.9551671743392944,0.6259204149246216,40.12533950805664,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,United-States,1
36.753578186035156,171068.421875,9.987406730651855,9127.958984375,0.3971558213233948,60.23396682739258,Self-emp-inc,Some-college,Married-civ-spouse,Sales,Husband,Other,Male,United-States,1
24.61016273498535,230849.171875,15.933549880981445,7.021174907684326,-0.056150227785110474,36.89128494262695,Private,Doctorate,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1
30.559831619262695,464186.0625,10.002228736877441,0.5243497490882874,0.1805538535118103,39.98735046386719,Private,Some-college,Never-married,Craft-repair,Other-relative,White,Male,United-States,1
54.10874938964844,303548.59375,3.6135385036468506,0.9072279334068298,0.29277825355529785,13.931413650512695,nan,5th-6th,Married-civ-spouse,nan,Other-relative,White,Male,Cuba,1
41.191558837890625,134779.125,14.013875007629395,-8.486586570739746,0.25719398260116577,40.05601119995117,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1
55.54930877685547,193428.359375,9.000337600708008,-5.669427394866943,0.5075391530990601,40.05500793457031,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1
41.55654525756836,123181.9921875,14.012821197509766,3178.427490234375,0.12446707487106323,20.57275390625,State-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,1
54.50112533569336,53765.1015625,13.005366325378418,-7.416956901550293,0.3286096155643463,49.55071258544922,Local-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1
42.06977462768555,262316.71875,13.002362251281738,2.4432475566864014,0.2742060720920563,40.083709716796875,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,China,1
32.27873229980469,190434.71875,13.003655433654785,-16.6534423828125,1.0137214660644531,40.03458023071289,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,England,1
54.039310455322266,126833.453125,15.579926490783691,16676.955078125,0.07310419529676437,59.16176986694336,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1
36.258766174316406,109418.53125,10.004626274108887,-14.455822944641113,-0.08428284525871277,40.13554763793945,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,England,1
50.20226287841797,339085.5,13.007654190063477,-8.36799144744873,0.6042102575302124,39.93479919433594,State-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,1
70.99433898925781,182425.984375,16.00138282775879,7419.7958984375,0.1972489207983017,44.68540954589844,Federal-gov,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1
41.060428619384766,91576.3203125,13.00498104095459,-9.44857406616211,0.251576691865921,44.931331634521484,Self-emp-inc,Bachelors,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,1
40.392391204833984,314404.75,14.015483856201172,8516.8876953125,0.41660740971565247,40.032466888427734,Federal-gov,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1
34.124149322509766,102256.359375,9.00035572052002,-6.478218078613281,-0.19160272181034088,39.99960708618164,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,Amer-Indian-Eskimo,Female,United-States,1
39.5360221862793,177763.953125,15.412080764770508,14625.3359375,0.85849928855896,60.27264404296875,nan,Prof-school,Married-civ-spouse,nan,Husband,White,Male,Scotland,1
53.70734405517578,169611.09375,11.006237030029297,4.354671001434326,0.381561279296875,12.281224250793457,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1
33.35980224609375,574950.625,14.00825023651123,0.24927794933319092,0.9310901761054993,49.65021514892578,State-gov,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1
37.478763580322266,261179.96875,13.002161026000977,-6.907610893249512,0.5067641735076904,40.01643371582031,Private,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,1
44.861541748046875,166327.796875,16.06123924255371,8.129495620727539,-0.1286463588476181,77.61308288574219,Self-emp-not-inc,Doctorate,Divorced,Exec-managerial,Not-in-family,White,Male,nan,1
34.66522216796875,352650.4375,13.001498222351074,-6.232845783233643,0.1920851767063141,59.76782989501953,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,1
48.5673828125,171330.21875,14.008759498596191,7374.830078125,0.07584252953529358,35.474796295166016,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1
61.0246467590332,216778.359375,8.999621391296387,3043.49462890625,0.37502750754356384,40.00223159790039,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,Female,United-States,1
48.94152069091797,117997.4453125,14.808603286743164,13.294118881225586,1.0906925201416016,39.95000076293945,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1
43.83595657348633,111665.2890625,9.00133991241455,-0.7232815027236938,0.5547838807106018,40.0015754699707,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,United-States,1
57.17410659790039,171989.640625,13.00232982635498,0.8710921406745911,0.49298590421676636,40.0064697265625,Self-emp-not-inc,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1
47.45929718017578,147702.5,10.000970840454102,-10.856433868408203,-0.5065509676933289,39.94978332519531,Federal-gov,Some-college,Married-civ-spouse,Exec-managerial,Other-relative,White,Female,United-States,1
48.65385818481445,139452.34375,14.011344909667969,-0.737182080745697,-0.06545183807611465,40.07499694824219,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,Greece,1
47.35130310058594,114396.84375,14.00016975402832,-17.17317771911621,0.12738436460494995,45.325714111328125,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1
30.321067810058594,120937.8515625,9.999957084655762,2957.490234375,-0.1819814145565033,55.04536056518555,Private,Some-college,Married-civ-spouse,Sales,Wife,Black,Female,United-States,1
42.84257507324219,166163.03125,14.006604194641113,-10.958706855773926,-0.11428623646497726,40.048648834228516,Private,Masters,Divorced,Prof-specialty,Unmarried,White,Female,United-States,1
47.95610427856445,121054.6328125,16.162147521972656,-5.2890729904174805,0.2913376986980438,30.60653305053711,Local-gov,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,nan,1
31.505647659301758,88938.484375,13.010841369628906,7332.810546875,0.6444061994552612,49.63740539550781,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1
34.869998931884766,116175.296875,9.985356330871582,9269.73828125,0.18835236132144928,45.040496826171875,Private,Some-college,Married-civ-spouse,Tech-support,Wife,White,Female,United-States,1
58.45640563964844,102864.828125,12.99969482421875,7288.6728515625,0.05785283073782921,39.97468948364258,State-gov,Bachelors,Married-spouse-absent,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,United-States,1
30.5830020904541,203867.34375,10.000127792358398,-7.541928291320801,0.25433212518692017,45.01472473144531,State-gov,Some-college,Married-civ-spouse,Protective-serv,Husband,Black,Male,United-States,1
39.2431526184082,187240.125,13.00449275970459,-19.302534103393555,0.3945634961128235,50.693477630615234,Local-gov,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,1
27.695629119873047,236439.890625,14.005778312683105,14667.669921875,0.522533118724823,50.4142951965332,Self-emp-inc,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,France,1
41.31005859375,161723.734375,8.999435424804688,9816.1416015625,0.3810707926750183,49.85552215576172,Self-emp-not-inc,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,1
73.08972930908203,74800.828125,13.005926132202148,7340.185546875,0.5623233914375305,39.95883560180664,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1
40.586090087890625,151649.8125,13.928709983825684,7447.5703125,1804.918701171875,50.31867599487305,Private,Masters,Divorced,Exec-managerial,Not-in-family,White,Male,Germany,1
59.40774917602539,354138.21875,10.002835273742676,-4.772548675537109,1877.4521484375,61.35099792480469,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,Greece,1
39.85159683227539,198972.5625,10.000105857849121,2935.548095703125,0.49141523241996765,40.079322814941406,Local-gov,Some-college,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,1
76.93475341796875,112614.8359375,14.002532958984375,-3.0577547550201416,0.5756672024726868,15.518686294555664,Self-emp-not-inc,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1
57.81657791137695,202110.109375,2.801614284515381,-8.524374961853027,0.7825996279716492,60.50905227661133,Self-emp-not-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,1
44.4497184753418,227246.609375,4.023261547088623,-1.1861507892608643,-0.08828622102737427,39.98661804199219,Local-gov,7th-8th,Married-civ-spouse,Exec-managerial,Husband,Other,Male,Cuba,1
36.475364685058594,206274.078125,13.005599021911621,14708.474609375,0.23726028203964233,57.336082458496094,Private,Bachelors,Married-civ-spouse,Sales,Not-in-family,Asian-Pac-Islander,Female,nan,1
41.16460418701172,231272.875,10.002131462097168,-14.156811714172363,-0.07570954412221909,39.95244598388672,State-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,1
48.23661804199219,203771.671875,3.3212404251098633,3132.67041015625,-0.21348010003566742,34.20682144165039,Private,1st-4th,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1
44.737464904785156,200902.6875,13.0064058303833,-7.100935935974121,0.27359694242477417,30.971017837524414,Private,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,1
36.35856246948242,161012.703125,15.346231460571289,-15.417937278747559,-0.12537719309329987,48.871917724609375,Private,Prof-school,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,Yugoslavia,1
58.611080169677734,29737.900390625,13.000553131103516,7837.7255859375,0.3627985119819641,40.037899017333984,Federal-gov,Bachelors,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,United-States,1
28.434328079223633,188272.609375,12.999763488769531,1.2386928796768188,1869.483642578125,36.94865036010742,Private,Bachelors,Never-married,Sales,Not-in-family,White,Female,United-States,1
38.39940643310547,180352.078125,14.01431655883789,-4.778318405151367,0.23557335138320923,15.160002708435059,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1
32.6696891784668,173953.53125,13.004435539245605,-6.077945232391357,0.5896937251091003,40.07466125488281,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1
40.42518615722656,417982.71875,13.001984596252441,-0.9055415987968445,0.6086305379867554,40.15215301513672,Federal-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1
34.88176345825195,105925.890625,13.006550788879395,5.429162979125977,-0.10968968272209167,49.444053649902344,Private,Bachelors,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,1
69.0838394165039,258516.953125,12.006399154663086,-7.354784965515137,0.18597497045993805,49.45903396606445,Local-gov,Assoc-acdm,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,1
54.85060501098633,158754.9375,9.001629829406738,4.629083633422852,0.7136243581771851,59.531410217285156,nan,HS-grad,Married-civ-spouse,nan,Husband,White,Male,United-States,1
37.59706497192383,79387.796875,12.010132789611816,5.986677169799805,0.01620497554540634,49.35448455810547,Self-emp-not-inc,Assoc-acdm,Married-civ-spouse,Sales,Wife,White,Female,United-States,1
32.502750396728516,215012.546875,16.056909561157227,14920.5439453125,0.11644061654806137,50.02721405029297,Private,Doctorate,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,1
41.57777404785156,300473.375,13.000595092773438,2.6015331745147705,0.4870717227458954,49.93753433227539,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1
47.57969665527344,244239.3125,15.769128799438477,-4.064402103424072,-0.1808939129114151,44.7436408996582,Private,Doctorate,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1
35.58852005004883,186291.171875,13.000782012939453,-10.4998779296875,0.42343080043792725,45.24904251098633,Self-emp-inc,Bachelors,Married-civ-spouse,Sales,Wife,White,Female,United-States,1
46.52223205566406,204895.015625,9.001943588256836,-3.45778226852417,0.6093829870223999,61.10935974121094,Self-emp-not-inc,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,1
49.879783630371094,304039.46875,13.006144523620605,2.82785701751709,1.2035161256790161,39.96277618408203,Private,Bachelors,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,United-States,1
32.71078109741211,136444.5625,13.001384735107422,-15.483055114746094,0.9476374983787537,40.06501770019531,State-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,1
51.562828063964844,174366.859375,10.000880241394043,3210.096435546875,0.38065850734710693,39.933433532714844,Private,Some-college,Married-civ-spouse,Sales,Wife,Black,Female,United-States,1
52.60072708129883,343449.1875,10.000944137573242,-6.792224884033203,0.17965513467788696,40.017173767089844,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Cuba,1
54.173709869384766,90733.578125,15.612936019897461,3.9168806076049805,0.8405939936637878,19.341304779052734,Self-emp-not-inc,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1
44.17022705078125,159305.671875,10.000768661499023,1.107392430305481,0.5477999448776245,45.26162338256836,Federal-gov,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1
30.906747817993164,353917.3125,9.015204429626465,-7.913313865661621,0.12075550854206085,39.76539993286133,Self-emp-inc,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Male,Germany,1
